Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
545.460000	-0.289303	-1.376236	-0.199708	-0.934646
545.470000	-0.302988	-1.360606	-0.208997	-0.923166
545.480000	-0.316515	-1.344744	-0.218170	-0.911330
545.490000	-0.329882	-1.328625	-0.227223	-0.899156
545.500000	-0.343086	-1.312228	-0.236152	-0.886664
545.510000	-0.356125	-1.295530	-0.244955	-0.873875
545.520000	-0.368996	-1.278507	-0.253629	-0.860812
545.530000	-0.381694	-1.261141	-0.262170	-0.847497
545.540000	-0.394217	-1.243414	-0.270578	-0.833953
545.550000	-0.406561	-1.225319	-0.278849	-0.820204
545.560000	-0.418722	-1.206859	-0.286981	-0.806271
545.570000	-0.430697	-1.188047	-0.294974	-0.792176
545.580000	-0.442482	-1.168909	-0.302824	-0.777940
545.590000	-0.454074	-1.149475	-0.310532	-0.763582
545.600000	-0.465471	-1.129781	-0.318096	-0.749122
545.610000	-0.476669	-1.109867	-0.325514	-0.734577
545.620000	-0.487668	-1.089775	-0.332787	-0.719966
545.630000	-0.498464	-1.069549	-0.339913	-0.705304
545.640000	-0.509058	-1.049220	-0.346893	-0.690609
545.650000	-0.519449	-1.028815	-0.353726	-0.675896
545.660000	-0.529634	-1.008349	-0.360411	-0.661182
545.670000	-0.539615	-0.987830	-0.366949	-0.646481
545.680000	-0.549391	-0.967254	-0.373341	-0.631808
545.690000	-0.558960	-0.946611	-0.379586	-0.617177
545.700000	-0.568323	-0.925882	-0.385684	-0.602600
545.710000	-0.577477	-0.905044	-0.391638	-0.588089
545.720000	-0.586423	-0.884080	-0.397446	-0.573652
545.730000	-0.595159	-0.862971	-0.403111	-0.559298
545.740000	-0.603682	-0.841701	-0.408633	-0.545030
545.750000	-0.611992	-0.820257	-0.414012	-0.530852
545.760000	-0.620087	-0.798634	-0.419250	-0.516763
545.770000	-0.627964	-0.776833	-0.424347	-0.502762
545.780000	-0.635623	-0.754856	-0.429305	-0.488845
545.790000	-0.643061	-0.732713	-0.434125	-0.475002
545.800000	-0.650276	-0.710413	-0.438806	-0.461225
545.810000	-0.657268	-0.687968	-0.443349	-0.447503
545.820000	-0.664035	-0.665387	-0.447756	-0.433822
545.830000	-0.670576	-0.642680	-0.452026	-0.420169
545.840000	-0.676889	-0.619854	-0.456159	-0.406527
545.850000	-0.682972	-0.596913	-0.460156	-0.392879
545.860000	-0.688826	-0.573865	-0.464017	-0.379208
545.870000	-0.694449	-0.550715	-0.467740	-0.365495
545.880000	-0.699840	-0.527471	-0.471327	-0.351723
545.890000	-0.704999	-0.504146	-0.474775	-0.337873
545.900000	-0.709923	-0.480760	-0.478084	-0.323927
545.910000	-0.714614	-0.457336	-0.481253	-0.309868
545.920000	-0.719070	-0.433900	-0.484281	-0.295681
545.930000	-0.723292	-0.410483	-0.487166	-0.281352
545.940000	-0.727280	-0.387117	-0.489907	-0.266867
545.950000	-0.731034	-0.363832	-0.492503	-0.252219
545.960000	-0.734557	-0.340655	-0.494951	-0.237399
545.970000	-0.737848	-0.317603	-0.497250	-0.222405
545.980000	-0.740909	-0.294686	-0.499398	-0.207234
545.990000	-0.743742	-0.271903	-0.501394	-0.191890
546.000000	-0.746348	-0.249242	-0.503236	-0.176379
546.010000	-0.748727	-0.226682	-0.504921	-0.160708
546.020000	-0.750882	-0.204193	-0.506449	-0.144889
546.030000	-0.752811	-0.181741	-0.507819	-0.128936
546.040000	-0.754516	-0.159291	-0.509028	-0.112864
546.050000	-0.755997	-0.136801	-0.510076	-0.096689
546.060000	-0.757252	-0.114235	-0.510961	-0.080428
546.070000	-0.758281	-0.091569	-0.511684	-0.064099
546.080000	-0.759083	-0.068787	-0.512243	-0.047719
546.090000	-0.759657	-0.045879	-0.512638	-0.031305
546.100000	-0.760000	-0.022851	-0.512869	-0.014874
546.110000	-0.760113	0.000281	-0.512936	0.001560
546.120000	-0.759994	0.023494	-0.512838	0.017981
546.130000	-0.759643	0.046760	-0.512576	0.034375
546.140000	-0.759059	0.070041	-0.512151	0.050730
546.150000	-0.758242	0.093304	-0.511562	0.067032
546.160000	-0.757193	0.116518	-0.510810	0.083270
546.170000	-0.755912	0.139664	-0.509897	0.099431
546.180000	-0.754400	0.162724	-0.508822	0.115504
546.190000	-0.752658	0.185691	-0.507587	0.131478
546.200000	-0.750687	0.208564	-0.506193	0.147342
546.210000	-0.748487	0.231352	-0.504640	0.163086
546.220000	-0.746060	0.254066	-0.502931	0.178701
546.230000	-0.743406	0.276717	-0.501067	0.194179
546.240000	-0.740526	0.299317	-0.499048	0.209514
546.250000	-0.737420	0.321875	-0.496877	0.224700
546.260000	-0.734088	0.344395	-0.494555	0.239732
546.270000	-0.730532	0.366876	-0.492083	0.254609
546.280000	-0.726751	0.389312	-0.489463	0.269330
546.290000	-0.722746	0.411688	-0.486697	0.283895
546.300000	-0.718518	0.433989	-0.483786	0.298307
546.310000	-0.714067	0.456199	-0.480731	0.312569
546.320000	-0.709394	0.478302	-0.477535	0.326685
546.330000	-0.704501	0.500283	-0.474198	0.340660
546.340000	-0.699389	0.522130	-0.470722	0.354500
546.350000	-0.694059	0.543844	-0.467108	0.368212
546.360000	-0.688512	0.565427	-0.463358	0.381803
546.370000	-0.682751	0.586884	-0.459473	0.395279
546.380000	-0.676775	0.608225	-0.455453	0.408649
546.390000	-0.670586	0.629461	-0.451300	0.421920
546.400000	-0.664186	0.650607	-0.447015	0.435100
546.410000	-0.657575	0.671673	-0.442598	0.448200
546.420000	-0.650753	0.692669	-0.438051	0.461226
546.430000	-0.643721	0.713595	-0.433374	0.474190
546.440000	-0.636481	0.734448	-0.428568	0.487101
546.450000	-0.629033	0.755220	-0.423632	0.499968
546.460000	-0.621377	0.775895	-0.418568	0.512800
546.470000	-0.613515	0.796455	-0.413376	0.525607
546.480000	-0.605448	0.816885	-0.408056	0.538396
546.490000	-0.597178	0.837166	-0.402608	0.551176
546.500000	-0.588706	0.857285	-0.397033	0.563952
546.510000	-0.580033	0.877229	-0.391329	0.576728
546.520000	-0.571162	0.896994	-0.385498	0.589510
546.530000	-0.562094	0.916583	-0.379539	0.602297
546.540000	-0.552831	0.936002	-0.373452	0.615092
546.550000	-0.543374	0.955259	-0.367237	0.627893
546.560000	-0.533726	0.974366	-0.360894	0.640697
546.570000	-0.523887	0.993338	-0.354423	0.653501
546.580000	-0.513860	1.012188	-0.347824	0.666301
546.590000	-0.503644	1.030925	-0.341097	0.679091
546.600000	-0.493241	1.049552	-0.334243	0.691865
546.610000	-0.482653	1.068069	-0.327260	0.704617
546.620000	-0.471880	1.086470	-0.320150	0.717338
546.630000	-0.460924	1.104742	-0.312914	0.730022
546.640000	-0.449786	1.122864	-0.305550	0.742659
546.650000	-0.438468	1.140817	-0.298061	0.755241
546.660000	-0.426970	1.158584	-0.290445	0.767757
546.670000	-0.415297	1.176149	-0.282706	0.780197
546.680000	-0.403448	1.193497	-0.274842	0.792551
546.690000	-0.391427	1.210617	-0.266855	0.804804
546.700000	-0.379237	1.227501	-0.258746	0.816946
546.710000	-0.366878	1.244147	-0.250516	0.828964
546.720000	-0.354354	1.260564	-0.242167	0.840843
546.730000	-0.341668	1.276759	-0.233700	0.852571
546.740000	-0.328820	1.292739	-0.225116	0.864134
546.750000	-0.315813	1.308516	-0.216418	0.875520
546.760000	-0.302650	1.324097	-0.207607	0.886716
546.770000	-0.289332	1.339491	-0.198684	0.897711
546.780000	-0.275861	1.354703	-0.189653	0.908494
546.790000	-0.262239	1.369731	-0.180515	0.919056
546.800000	-0.248467	1.384573	-0.171273	0.929390
546.810000	-0.234548	1.399221	-0.161928	0.939487
546.820000	-0.220483	1.413665	-0.152484	0.949344
546.830000	-0.206275	1.427890	-0.142942	0.958956
546.840000	-0.191926	1.441884	-0.133305	0.968320
546.850000	-0.177438	1.455632	-0.123576	0.977434
546.860000	-0.162814	1.469121	-0.113758	0.986297
546.870000	-0.148057	1.482335	-0.103851	0.994910
546.880000	-0.133169	1.495262	-0.093860	1.003274
546.890000	-0.118153	1.507890	-0.083787	1.011390
546.900000	-0.103012	1.520210	-0.073633	1.019261
546.910000	-0.087750	1.532211	-0.063402	1.026889
546.920000	-0.072369	1.543885	-0.053096	1.034278
546.930000	-0.056873	1.555226	-0.042718	1.041431
546.940000	-0.041265	1.566228	-0.032268	1.048350
546.950000	-0.025550	1.576886	-0.021751	1.055041
546.960000	-0.009729	1.587199	-0.011168	1.061507
546.970000	0.006193	1.597169	-0.000522	1.067751
546.980000	0.022213	1.606802	0.010186	1.073777
546.990000	0.038328	1.616105	0.020953	1.079588
547.000000	0.054534	1.625088	0.031777	1.085189
547.010000	0.070829	1.633763	0.042656	1.090582
547.020000	0.087209	1.642146	0.053588	1.095772
547.030000	0.103671	1.650251	0.064571	1.100762
547.040000	0.120213	1.658093	0.075603	1.105555
547.050000	0.136832	1.665684	0.086681	1.110157
547.060000	0.153526	1.673030	0.097805	1.114573
547.070000	0.170292	1.680129	0.108972	1.118806
547.080000	0.187128	1.686975	0.120181	1.122863
547.090000	0.204030	1.693557	0.131429	1.126749
547.100000	0.220998	1.699856	0.142715	1.130468
547.110000	0.238026	1.705851	0.154038	1.134026
547.120000	0.255114	1.711515	0.165395	1.137427
547.130000	0.272256	1.716824	0.176786	1.140675
547.140000	0.289449	1.721761	0.188208	1.143772
547.150000	0.306689	1.726312	0.199661	1.146719
547.160000	0.323974	1.730469	0.211142	1.149515
547.170000	0.341298	1.734229	0.222650	1.152160
547.180000	0.358657	1.737606	0.234185	1.154651
547.190000	0.376048	1.740622	0.245743	1.156984
547.200000	0.393468	1.743301	0.257324	1.159155
547.210000	0.410913	1.745668	0.268925	1.161158
547.220000	0.428381	1.747754	0.280546	1.162988
547.230000	0.445868	1.749589	0.292185	1.164639
547.240000	0.463372	1.751197	0.303838	1.166105
547.250000	0.480891	1.752593	0.315506	1.167381
547.260000	0.498423	1.753784	0.327185	1.168464
547.270000	0.515966	1.754765	0.338875	1.169349
547.280000	0.533518	1.755520	0.350572	1.170034
547.290000	0.551075	1.756022	0.362275	1.170518
547.300000	0.568637	1.756237	0.373981	1.170797
547.310000	0.586199	1.756124	0.385690	1.170870
547.320000	0.603758	1.755643	0.397398	1.170736
547.330000	0.621311	1.754757	0.409104	1.170391
547.340000	0.638852	1.753440	0.420805	1.169833
547.350000	0.656378	1.751673	0.432500	1.169056
547.360000	0.673884	1.749444	0.444186	1.168056
547.370000	0.691365	1.746753	0.455860	1.166827
547.380000	0.708817	1.743621	0.467521	1.165361
547.390000	0.726236	1.740073	0.479166	1.163651
547.400000	0.743618	1.736138	0.490793	1.161689
547.410000	0.760958	1.731845	0.502399	1.159469
547.420000	0.778253	1.727227	0.513982	1.156984
547.430000	0.795501	1.722316	0.525538	1.154225
547.440000	0.812699	1.717148	0.537066	1.151188
547.450000	0.829844	1.711747	0.548561	1.147868
547.460000	0.846933	1.706127	0.560022	1.144263
547.470000	0.863965	1.700298	0.571445	1.140373
547.480000	0.880938	1.694265	0.582829	1.136199
547.490000	0.897850	1.688026	0.594168	1.131743
547.500000	0.914698	1.681576	0.605463	1.127012
547.510000	0.931481	1.674907	0.616708	1.122011
547.520000	0.948196	1.668013	0.627902	1.116749
547.530000	0.964840	1.660894	0.639042	1.111234
547.540000	0.981413	1.653551	0.650126	1.105478
547.550000	0.997911	1.645989	0.661151	1.099491
547.560000	1.014332	1.638218	0.672115	1.093287
547.570000	1.030674	1.630252	0.683016	1.086879
547.580000	1.046936	1.622106	0.693852	1.080281
547.590000	1.063116	1.613800	0.704621	1.073509
547.600000	1.079212	1.605351	0.715322	1.066580
547.610000	1.095223	1.596771	0.725952	1.059509
547.620000	1.111147	1.588069	0.736511	1.052315
547.630000	1.126983	1.579250	0.746998	1.045016
547.640000	1.142731	1.570313	0.757411	1.037629
547.650000	1.158389	1.561254	0.767750	1.030174
547.660000	1.173956	1.552059	0.778015	1.022669
547.670000	1.189430	1.542715	0.788204	1.015131
547.680000	1.204810	1.533206	0.798317	1.007576
547.690000	1.220094	1.523515	0.808355	1.000021
547.700000	1.235279	1.513624	0.818318	0.992478
547.710000	1.250365	1.503521	0.828205	0.984959
547.720000	1.265349	1.493198	0.838017	0.977476
547.730000	1.280228	1.482647	0.847754	0.970035
547.740000	1.295001	1.471867	0.857418	0.962642
547.750000	1.309665	1.460860	0.867007	0.955299
547.760000	1.324218	1.449630	0.876524	0.948006
547.770000	1.338657	1.438182	0.885968	0.940763
547.780000	1.352981	1.426523	0.895339	0.933565
547.790000	1.367187	1.414654	0.904639	0.926405
547.800000	1.381273	1.402577	0.913867	0.919275
547.810000	1.395238	1.390288	0.923025	0.912164
547.820000	1.409078	1.377785	0.932111	0.905059
547.830000	1.422792	1.365058	0.941126	0.897947
547.840000	1.436378	1.352093	0.950069	0.890812
547.850000	1.449834	1.338876	0.958942	0.883636
547.860000	1.463155	1.325394	0.967742	0.876401
547.870000	1.476340	1.311630	0.976470	0.869086
547.880000	1.489387	1.297569	0.985124	0.861669
547.890000	1.502291	1.283201	0.993703	0.854128
547.900000	1.515050	1.268516	1.002206	0.846439
547.910000	1.527660	1.253509	1.010631	0.838579
547.920000	1.540119	1.238181	1.018976	0.830522
547.930000	1.552423	1.222539	1.027241	0.822244
547.940000	1.564569	1.206597	1.035421	0.813721
547.950000	1.576554	1.190370	1.043514	0.804929
547.960000	1.588375	1.173885	1.051518	0.795846
547.970000	1.600031	1.157170	1.059430	0.786450
547.980000	1.611518	1.140253	1.067246	0.776725
547.990000	1.622835	1.123164	1.074963	0.766652
548.000000	1.633981	1.105936	1.082578	0.756221
548.010000	1.644953	1.088601	1.090086	0.745419
548.020000	1.655752	1.071188	1.097485	0.734243
548.030000	1.666377	1.053717	1.104770	0.722689
548.040000	1.676827	1.036203	1.111938	0.710760
548.050000	1.687101	1.018652	1.118984	0.698464
548.060000	1.697200	1.001063	1.125906	0.685810
548.070000	1.707122	0.983428	1.132699	0.672813
548.080000	1.716868	0.965727	1.139361	0.659491
548.090000	1.726436	0.947929	1.145888	0.645866
548.100000	1.735826	0.929999	1.152277	0.631963
548.110000	1.745036	0.911902	1.158526	0.617807
548.120000	1.754063	0.893608	1.164633	0.603427
548.130000	1.762907	0.875087	1.170594	0.588852
548.140000	1.771564	0.856317	1.176409	0.574110
548.150000	1.780032	0.837277	1.182076	0.559232
548.160000	1.788309	0.817962	1.187593	0.544244
548.170000	1.796391	0.798377	1.192961	0.529176
548.180000	1.804276	0.778531	1.198177	0.514052
548.190000	1.811961	0.758444	1.203242	0.498899
548.200000	1.819444	0.738141	1.208155	0.483738
548.210000	1.826723	0.717649	1.212916	0.468591
548.220000	1.833796	0.696995	1.217527	0.453479
548.230000	1.840662	0.676202	1.221986	0.438419
548.240000	1.847320	0.655294	1.226295	0.423428
548.250000	1.853768	0.634288	1.230455	0.408520
548.260000	1.860005	0.613189	1.234466	0.393708
548.270000	1.866031	0.592001	1.238329	0.379003
548.280000	1.871845	0.570721	1.242046	0.364414
548.290000	1.877445	0.549343	1.245618	0.349947
548.300000	1.882832	0.527859	1.249046	0.335607
548.310000	1.888002	0.506263	1.252331	0.321395
548.320000	1.892956	0.484552	1.255474	0.307311
548.330000	1.897693	0.462729	1.258477	0.293352
548.340000	1.902211	0.440804	1.261342	0.279512
548.350000	1.906509	0.418794	1.264068	0.265783
548.360000	1.910586	0.396724	1.266657	0.252157
548.370000	1.914443	0.374619	1.269111	0.238622
548.380000	1.918079	0.352507	1.271430	0.225165
548.390000	1.921493	0.330413	1.273615	0.211773
548.400000	1.924687	0.308362	1.275666	0.198433
548.410000	1.927661	0.286372	1.277584	0.185131
548.420000	1.930415	0.264448	1.279369	0.171852
548.430000	1.932950	0.242589	1.281021	0.158582
548.440000	1.935267	0.220786	1.282540	0.145310
548.450000	1.937366	0.199015	1.283927	0.132022
548.460000	1.939247	0.177248	1.285181	0.118707
548.470000	1.940911	0.155457	1.286301	0.105351
548.480000	1.942356	0.133607	1.287287	0.091944
548.490000	1.943582	0.111672	1.288140	0.078474
548.500000	1.944589	0.089634	1.288857	0.064929
548.510000	1.945375	0.067487	1.289438	0.051298
548.520000	1.945938	0.045232	1.289882	0.037571
548.530000	1.946279	0.022888	1.290189	0.023735
548.540000	1.946396	0.000481	1.290357	0.009782
548.550000	1.946289	-0.021957	1.290384	-0.004298
548.560000	1.945957	-0.044386	1.290270	-0.018512
548.570000	1.945401	-0.066767	1.290013	-0.032867
548.580000	1.944622	-0.089071	1.289612	-0.047365
548.590000	1.943620	-0.111273	1.289066	-0.062007
548.600000	1.942397	-0.133360	1.288372	-0.076792
548.610000	1.940953	-0.155338	1.287529	-0.091716
548.620000	1.939290	-0.177221	1.286537	-0.106772
548.630000	1.937409	-0.199049	1.285393	-0.121950
548.640000	1.935309	-0.220866	1.284098	-0.137241
548.650000	1.932991	-0.242722	1.282648	-0.152632
548.660000	1.930455	-0.264673	1.281045	-0.168111
548.670000	1.927697	-0.286770	1.279286	-0.183664
548.680000	1.924719	-0.309049	1.277371	-0.199279
548.690000	1.921516	-0.331537	1.275300	-0.214946
548.700000	1.918087	-0.354247	1.273072	-0.230653
548.710000	1.914430	-0.377171	1.270687	-0.246392
548.720000	1.910543	-0.400278	1.268144	-0.262155
548.730000	1.906424	-0.423525	1.265444	-0.277935
548.740000	1.902072	-0.446864	1.262585	-0.293726
548.750000	1.897487	-0.470236	1.259569	-0.309523
548.760000	1.892668	-0.493574	1.256395	-0.325321
548.770000	1.887616	-0.516816	1.253063	-0.341113
548.780000	1.882332	-0.539907	1.249573	-0.356893
548.790000	1.876818	-0.562799	1.245925	-0.372653
548.800000	1.871077	-0.585458	1.242120	-0.388383
548.810000	1.865110	-0.607862	1.238158	-0.404074
548.820000	1.858920	-0.630006	1.234039	-0.419711
548.830000	1.852511	-0.651900	1.229763	-0.435283
548.840000	1.845883	-0.673573	1.225333	-0.450773
548.850000	1.839040	-0.695066	1.220748	-0.466167
548.860000	1.831982	-0.716416	1.216010	-0.481448
548.870000	1.824712	-0.737661	1.211120	-0.496602
548.880000	1.817229	-0.758843	1.206079	-0.511615
548.890000	1.809535	-0.780005	1.200888	-0.526473
548.900000	1.801629	-0.801179	1.195550	-0.541166
548.910000	1.793511	-0.822381	1.190065	-0.555686
548.920000	1.785181	-0.843615	1.184437	-0.570025
548.930000	1.776639	-0.864882	1.178665	-0.584179
548.940000	1.767883	-0.886172	1.172754	-0.598149
548.950000	1.758915	-0.907466	1.166703	-0.611934
548.960000	1.749734	-0.928741	1.160515	-0.625538
548.970000	1.740341	-0.949969	1.154193	-0.638966
548.980000	1.730735	-0.971123	1.147737	-0.652224
548.990000	1.720918	-0.992175	1.141149	-0.665321
549.000000	1.710892	-1.013099	1.134431	-0.678267
549.010000	1.700657	-1.033869	1.127584	-0.691071
549.020000	1.690215	-1.054465	1.120610	-0.703743
549.030000	1.679568	-1.074869	1.113510	-0.716294
549.040000	1.668719	-1.095065	1.106284	-0.728734
549.050000	1.657668	-1.115042	1.098935	-0.741073
549.060000	1.646418	-1.134789	1.091463	-0.753320
549.070000	1.634973	-1.154301	1.083869	-0.765483
549.080000	1.623333	-1.173577	1.076154	-0.777571
549.090000	1.611502	-1.192615	1.068318	-0.789590
549.100000	1.599482	-1.211417	1.060362	-0.801545
549.110000	1.587274	-1.229988	1.052287	-0.813441
549.120000	1.574883	-1.248334	1.044094	-0.825280
549.130000	1.562309	-1.266465	1.035782	-0.837065
549.140000	1.549554	-1.284389	1.027352	-0.848798
549.150000	1.536621	-1.302116	1.018806	-0.860478
549.160000	1.523512	-1.319653	1.010143	-0.872105
549.170000	1.510229	-1.337006	1.001364	-0.883677
549.180000	1.496773	-1.354175	0.992470	-0.895191
549.190000	1.483146	-1.371155	0.983461	-0.906644
549.200000	1.469350	-1.387938	0.974337	-0.918033
549.210000	1.455388	-1.404508	0.965100	-0.929353
549.220000	1.441261	-1.420844	0.955750	-0.940598
549.230000	1.426972	-1.436916	0.946288	-0.951760
549.240000	1.412524	-1.452694	0.936715	-0.962833
549.250000	1.397919	-1.468144	0.927032	-0.973807
549.260000	1.383162	-1.483227	0.917240	-0.984671
549.270000	1.368256	-1.497909	0.907339	-0.995414
549.280000	1.353205	-1.512160	0.897332	-1.006022
549.290000	1.338015	-1.525961	0.887219	-1.016479
549.300000	1.322688	-1.539297	0.877003	-1.026766
549.310000	1.307230	-1.552159	0.866684	-1.036865
549.320000	1.291646	-1.564548	0.856266	-1.046753
549.330000	1.275941	-1.576481	0.845750	-1.056410
549.340000	1.260118	-1.587989	0.835139	-1.065814
549.350000	1.244182	-1.599110	0.824435	-1.074941
549.360000	1.228137	-1.609889	0.813641	-1.083770
549.370000	1.211985	-1.620378	0.802760	-1.092281
549.380000	1.195730	-1.630633	0.791796	-1.100453
549.390000	1.179373	-1.640701	0.780753	-1.108271
549.400000	1.162916	-1.650628	0.769632	-1.115720
549.410000	1.146361	-1.660451	0.758439	-1.122790
549.420000	1.129708	-1.670192	0.747178	-1.129475
549.430000	1.112957	-1.679862	0.735851	-1.135774
549.440000	1.096111	-1.689460	0.724464	-1.141688
549.450000	1.079168	-1.698971	0.713019	-1.147224
549.460000	1.062132	-1.708361	0.701520	-1.152391
549.470000	1.045002	-1.717592	0.689972	-1.157202
549.480000	1.027781	-1.726618	0.678377	-1.161674
549.490000	1.010470	-1.735389	0.666740	-1.165824
549.500000	0.993074	-1.743850	0.655062	-1.169674
549.510000	0.975595	-1.751941	0.643347	-1.173243
549.520000	0.958036	-1.759614	0.631598	-1.176554
549.530000	0.940404	-1.766825	0.619817	-1.179626
549.540000	0.922702	-1.773540	0.608006	-1.182479
549.550000	0.904935	-1.779730	0.596168	-1.185132
549.560000	0.887109	-1.785382	0.584304	-1.187600
549.570000	0.869229	-1.790493	0.572417	-1.189898
549.580000	0.851301	-1.795073	0.560507	-1.192038
549.590000	0.833329	-1.799147	0.548576	-1.194031
549.600000	0.815319	-1.802753	0.536627	-1.195882
549.610000	0.797275	-1.805935	0.524659	-1.197597
549.620000	0.779202	-1.808744	0.512675	-1.199180
549.630000	0.761102	-1.811226	0.500676	-1.200634
549.640000	0.742978	-1.813424	0.488663	-1.201962
549.650000	0.724834	-1.815379	0.476637	-1.203163
549.660000	0.706671	-1.817125	0.464600	-1.204239
549.670000	0.688492	-1.818687	0.452553	-1.205191
549.680000	0.670298	-1.820077	0.440497	-1.206019
549.690000	0.652091	-1.821296	0.428433	-1.206725
549.700000	0.633873	-1.822343	0.416363	-1.207309
549.710000	0.615645	-1.823208	0.404287	-1.207772
549.720000	0.597409	-1.823874	0.392207	-1.208117
549.730000	0.579168	-1.824317	0.380125	-1.208342
549.740000	0.560924	-1.824510	0.368041	-1.208451
549.750000	0.542679	-1.824428	0.355956	-1.208442
549.760000	0.524436	-1.824052	0.343873	-1.208313
549.770000	0.506199	-1.823361	0.331791	-1.208065
549.780000	0.487970	-1.822339	0.319712	-1.207693
549.790000	0.469753	-1.820972	0.307637	-1.207194
549.800000	0.451552	-1.819252	0.295568	-1.206563
549.810000	0.433369	-1.817171	0.283506	-1.205791
549.820000	0.415210	-1.814728	0.271453	-1.204871
549.830000	0.397076	-1.811922	0.259409	-1.203795
549.840000	0.378972	-1.808752	0.247378	-1.202553
549.850000	0.360902	-1.805221	0.235359	-1.201134
549.860000	0.342869	-1.801330	0.223356	-1.199526
549.870000	0.324877	-1.797081	0.211369	-1.197719
549.880000	0.306929	-1.792476	0.199402	-1.195701
549.890000	0.289028	-1.787518	0.187456	-1.193457
549.900000	0.271180	-1.782208	0.175533	-1.190976
549.910000	0.253385	-1.776550	0.163637	-1.188246
549.920000	0.235650	-1.770546	0.151769	-1.185254
549.930000	0.217976	-1.764198	0.139933	-1.181989
549.940000	0.200367	-1.757510	0.128131	-1.178440
549.950000	0.182827	-1.750486	0.116365	-1.174597
549.960000	0.165358	-1.743130	0.104640	-1.170451
549.970000	0.147965	-1.735445	0.092957	-1.165994
549.980000	0.130650	-1.727434	0.081321	-1.161218
549.990000	0.113418	-1.719101	0.069734	-1.156119
550.000000	0.096270	-1.710448	0.058200	-1.150691
550.010000	0.079210	-1.701482	0.046721	-1.144932
550.020000	0.062241	-1.692206	0.035302	-1.138841
550.030000	0.045366	-1.682627	0.023945	-1.132419
550.040000	0.028589	-1.672752	0.012655	-1.125667
550.050000	0.011912	-1.662595	0.001433	-1.118589
550.060000	-0.004662	-1.652170	-0.009716	-1.111191
550.070000	-0.021130	-1.641495	-0.020790	-1.103479
550.080000	-0.037491	-1.630587	-0.031785	-1.095463
550.090000	-0.053741	-1.619466	-0.042698	-1.087153
550.100000	-0.069879	-1.608161	-0.053527	-1.078563
550.110000	-0.085904	-1.596696	-0.064268	-1.069706
550.120000	-0.101813	-1.585089	-0.074920	-1.060600
550.130000	-0.117605	-1.573357	-0.085480	-1.051264
550.140000	-0.133280	-1.561512	-0.095945	-1.041717
550.150000	-0.148835	-1.549562	-0.106313	-1.031982
550.160000	-0.164271	-1.537507	-0.116584	-1.022082
550.170000	-0.179585	-1.525340	-0.126754	-1.012041
550.180000	-0.194777	-1.513049	-0.136824	-1.001884
550.190000	-0.209845	-1.500614	-0.146792	-0.991636
550.200000	-0.224789	-1.488011	-0.156657	-0.981324
550.210000	-0.239605	-1.475214	-0.166418	-0.970970
550.220000	-0.254292	-1.462200	-0.176076	-0.960599
550.230000	-0.268848	-1.448946	-0.185630	-0.950231
550.240000	-0.283270	-1.435432	-0.195081	-0.939886
550.250000	-0.297556	-1.421638	-0.204428	-0.929580
550.260000	-0.311702	-1.407550	-0.213672	-0.919328
550.270000	-0.325706	-1.393160	-0.222815	-0.909142
550.280000	-0.339564	-1.378463	-0.231855	-0.899027
550.290000	-0.353274	-1.363461	-0.240795	-0.888989
550.300000	-0.366832	-1.348159	-0.249635	-0.879028
550.310000	-0.380236	-1.332563	-0.258376	-0.869143
550.320000	-0.393483	-1.316680	-0.267019	-0.859327
550.330000	-0.406569	-1.300518	-0.275563	-0.849572
550.340000	-0.419492	-1.284085	-0.284010	-0.839867
550.350000	-0.432250	-1.267389	-0.292360	-0.830196
550.360000	-0.444839	-1.250438	-0.300614	-0.820544
550.370000	-0.457258	-1.233238	-0.308771	-0.810891
550.380000	-0.469503	-1.215797	-0.316832	-0.801217
550.390000	-0.481573	-1.198126	-0.324796	-0.791499
550.400000	-0.493465	-1.180237	-0.332662	-0.781715
550.410000	-0.505177	-1.162146	-0.340430	-0.771840
550.420000	-0.516707	-1.143870	-0.348098	-0.761848
550.430000	-0.528054	-1.125431	-0.355666	-0.751716
550.440000	-0.539215	-1.106851	-0.363132	-0.741419
550.450000	-0.550190	-1.088152	-0.370494	-0.730935
550.460000	-0.560978	-1.069357	-0.377750	-0.720242
550.470000	-0.571577	-1.050482	-0.384898	-0.709322
550.480000	-0.581988	-1.031541	-0.391936	-0.698156
550.490000	-0.592208	-1.012541	-0.398860	-0.686730
550.500000	-0.602238	-0.993481	-0.405669	-0.675031
550.510000	-0.612077	-0.974353	-0.412360	-0.663052
550.520000	-0.621725	-0.955141	-0.418929	-0.650785
550.530000	-0.631180	-0.935827	-0.425375	-0.638228
550.540000	-0.640441	-0.916392	-0.431693	-0.625379
550.550000	-0.649507	-0.896815	-0.437881	-0.612240
550.560000	-0.658377	-0.877075	-0.443937	-0.598815
550.570000	-0.667048	-0.857153	-0.449857	-0.585111
550.580000	-0.675519	-0.837043	-0.455638	-0.571135
550.590000	-0.683788	-0.816744	-0.461278	-0.556898
550.600000	-0.691853	-0.796262	-0.466775	-0.542410
550.610000	-0.699713	-0.775611	-0.472126	-0.527684
550.620000	-0.707365	-0.754808	-0.477328	-0.512736
550.630000	-0.714809	-0.733881	-0.482380	-0.497581
550.640000	-0.722042	-0.712857	-0.487279	-0.482237
