Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
527.990000	-0.154026	0.798678	-0.107644	0.524986
528.000000	-0.145983	0.809901	-0.102354	0.533134
528.010000	-0.137828	0.820998	-0.096982	0.541271
528.020000	-0.129563	0.831977	-0.091528	0.549386
528.030000	-0.121189	0.842846	-0.085994	0.557468
528.040000	-0.112707	0.853613	-0.080379	0.565506
528.050000	-0.104117	0.864288	-0.074684	0.573487
528.060000	-0.095421	0.874876	-0.068910	0.581400
528.070000	-0.086620	0.885379	-0.063056	0.589233
528.080000	-0.077714	0.895797	-0.057125	0.596976
528.090000	-0.068704	0.906125	-0.051117	0.604617
528.100000	-0.059592	0.916356	-0.045033	0.612146
528.110000	-0.050377	0.926474	-0.038875	0.619553
528.120000	-0.041063	0.936460	-0.032643	0.626830
528.130000	-0.031649	0.946292	-0.026338	0.633967
528.140000	-0.022137	0.955949	-0.019964	0.640957
528.150000	-0.012530	0.965408	-0.013520	0.647791
528.160000	-0.002830	0.974642	-0.007008	0.654463
528.170000	0.006962	0.983631	-0.000431	0.660964
528.180000	0.016842	0.992362	0.006210	0.667288
528.190000	0.026808	1.000828	0.012914	0.673428
528.200000	0.036857	1.009025	0.019678	0.679375
528.210000	0.046988	1.016960	0.026501	0.685124
528.220000	0.057196	1.024644	0.033380	0.690668
528.230000	0.067480	1.032099	0.040314	0.696000
528.240000	0.077837	1.039347	0.047299	0.701117
528.250000	0.088266	1.046407	0.054335	0.706013
528.260000	0.098765	1.053301	0.061419	0.710687
528.270000	0.109331	1.060051	0.068548	0.715136
528.280000	0.119965	1.066672	0.075721	0.719362
528.290000	0.130665	1.073172	0.082935	0.723367
528.300000	0.141428	1.079555	0.090187	0.727153
528.310000	0.152255	1.085816	0.097477	0.730726
528.320000	0.163144	1.091948	0.104801	0.734094
528.330000	0.174094	1.097937	0.112158	0.737265
528.340000	0.185102	1.103765	0.119546	0.740249
528.350000	0.196168	1.109410	0.126963	0.743056
528.360000	0.207290	1.114852	0.134407	0.745697
528.370000	0.218465	1.120076	0.141876	0.748183
528.380000	0.229691	1.125069	0.149370	0.750527
528.390000	0.240965	1.129820	0.156886	0.752738
528.400000	0.252286	1.134327	0.164424	0.754829
528.410000	0.263651	1.138589	0.171982	0.756808
528.420000	0.275057	1.142609	0.179560	0.758687
528.430000	0.286502	1.146393	0.187156	0.760474
528.440000	0.297984	1.149947	0.194769	0.762177
528.450000	0.309501	1.153280	0.202399	0.763803
528.460000	0.321049	1.156399	0.210045	0.765358
528.470000	0.332628	1.159309	0.217706	0.766849
528.480000	0.344235	1.162013	0.225382	0.768281
528.490000	0.355868	1.164516	0.233071	0.769656
528.500000	0.367524	1.166819	0.240775	0.770979
528.510000	0.379203	1.168925	0.248491	0.772250
528.520000	0.390902	1.170837	0.256219	0.773470
528.530000	0.402619	1.172561	0.263960	0.774641
528.540000	0.414353	1.174105	0.271712	0.775760
528.550000	0.426101	1.175476	0.279475	0.776827
528.560000	0.437862	1.176682	0.287248	0.777840
528.570000	0.449634	1.177733	0.295032	0.778794
528.580000	0.461416	1.178638	0.302824	0.779687
528.590000	0.473206	1.179404	0.310625	0.780515
528.600000	0.485004	1.180035	0.318434	0.781273
528.610000	0.496807	1.180528	0.326250	0.781959
528.620000	0.508614	1.180879	0.334073	0.782566
528.630000	0.520424	1.181077	0.341901	0.783090
528.640000	0.532235	1.181107	0.349735	0.783527
528.650000	0.544045	1.180951	0.357572	0.783870
528.660000	0.555853	1.180590	0.365412	0.784115
528.670000	0.567656	1.180002	0.373254	0.784256
528.680000	0.579452	1.179175	0.381096	0.784285
528.690000	0.591239	1.178099	0.388939	0.784195
528.700000	0.603013	1.176776	0.396780	0.783980
528.710000	0.614774	1.175212	0.404618	0.783629
528.720000	0.626517	1.173418	0.412452	0.783136
528.730000	0.638241	1.171413	0.420280	0.782491
528.740000	0.649945	1.169228	0.428101	0.781687
528.750000	0.661625	1.166892	0.435913	0.780716
528.760000	0.673282	1.164428	0.443715	0.779571
528.770000	0.684914	1.161861	0.451504	0.778247
528.780000	0.696519	1.159210	0.459279	0.776741
528.790000	0.708097	1.156485	0.467039	0.775049
528.800000	0.719648	1.153684	0.474780	0.773172
528.810000	0.731171	1.150794	0.482501	0.771109
528.820000	0.742664	1.147792	0.490201	0.768864
528.830000	0.754126	1.144651	0.497878	0.766440
528.840000	0.765556	1.141334	0.505530	0.763842
528.850000	0.776952	1.137801	0.513154	0.761074
528.860000	0.788312	1.134012	0.520751	0.758143
528.870000	0.799631	1.129935	0.528317	0.755054
528.880000	0.810909	1.125550	0.535851	0.751811
528.890000	0.822141	1.120845	0.543352	0.748418
528.900000	0.833325	1.115818	0.550819	0.744879
528.910000	0.844457	1.110478	0.558249	0.741195
528.920000	0.855534	1.104848	0.565642	0.737369
528.930000	0.866553	1.098955	0.572996	0.733402
528.940000	0.877512	1.092825	0.580310	0.729295
528.950000	0.888409	1.086485	0.587582	0.725050
528.960000	0.899241	1.079962	0.594810	0.720666
528.970000	0.910007	1.073280	0.601995	0.716145
528.980000	0.920706	1.066448	0.609133	0.711489
528.990000	0.931336	1.059467	0.616224	0.706700
529.000000	0.941895	1.052331	0.623266	0.701781
529.010000	0.952382	1.045029	0.630259	0.696733
529.020000	0.962795	1.037541	0.637201	0.691560
529.030000	0.973132	1.029843	0.644090	0.686265
529.040000	0.983391	1.021910	0.650926	0.680852
529.050000	0.993569	1.013726	0.657707	0.675321
529.060000	1.003665	1.005281	0.664432	0.669675
529.070000	1.013674	0.996572	0.671100	0.663915
529.080000	1.023595	0.987603	0.677710	0.658040
529.090000	1.033425	0.978389	0.684260	0.652051
529.100000	1.043162	0.968948	0.690750	0.645945
529.110000	1.052804	0.959308	0.697179	0.639722
529.120000	1.062348	0.949496	0.703544	0.633380
529.130000	1.071793	0.939539	0.709846	0.626918
529.140000	1.081138	0.929458	0.716082	0.620335
529.150000	1.090382	0.919267	0.722252	0.613631
529.160000	1.099523	0.908977	0.728354	0.606806
529.170000	1.108561	0.898590	0.734388	0.599860
529.180000	1.117495	0.888095	0.740351	0.592797
529.190000	1.126323	0.877473	0.746243	0.585617
529.200000	1.135044	0.866703	0.752063	0.578324
529.210000	1.143656	0.855768	0.757810	0.570919
529.220000	1.152158	0.844648	0.763481	0.563405
529.230000	1.160548	0.833324	0.769077	0.555786
529.240000	1.168824	0.821783	0.774597	0.548062
529.250000	1.176983	0.810020	0.780038	0.540235
529.260000	1.185024	0.798038	0.785401	0.532306
529.270000	1.192943	0.785845	0.790684	0.524276
529.280000	1.200740	0.773452	0.795886	0.516145
529.290000	1.208412	0.760880	0.801007	0.507912
529.300000	1.215957	0.748150	0.806044	0.499577
529.310000	1.223374	0.735277	0.810998	0.491140
529.320000	1.230662	0.722273	0.815867	0.482599
529.330000	1.237819	0.709146	0.820649	0.473956
529.340000	1.244845	0.695899	0.825345	0.465210
529.350000	1.251737	0.682531	0.829953	0.456362
529.360000	1.258495	0.669035	0.834472	0.447413
529.370000	1.265117	0.655399	0.838901	0.438363
529.380000	1.271602	0.641611	0.843239	0.429215
529.390000	1.277949	0.627659	0.847485	0.419968
529.400000	1.284155	0.613537	0.851638	0.410625
529.410000	1.290219	0.599242	0.855697	0.401184
529.420000	1.296139	0.584774	0.859662	0.391648
529.430000	1.301914	0.570138	0.863530	0.382015
529.440000	1.307541	0.555343	0.867302	0.372287
529.450000	1.313020	0.540408	0.870975	0.362463
529.460000	1.318349	0.525353	0.874550	0.352543
529.470000	1.323527	0.510195	0.878026	0.342528
529.480000	1.328553	0.494948	0.881401	0.332418
529.490000	1.333426	0.479623	0.884674	0.322215
529.500000	1.338145	0.464229	0.887845	0.311921
529.510000	1.342710	0.448775	0.890912	0.301537
529.520000	1.347120	0.433259	0.893875	0.291068
529.530000	1.351375	0.417676	0.896733	0.280515
529.540000	1.355474	0.402021	0.899485	0.269885
529.550000	1.359415	0.386289	0.902131	0.259179
529.560000	1.363199	0.370479	0.904669	0.248403
529.570000	1.366824	0.354590	0.907098	0.237563
529.580000	1.370291	0.338624	0.909420	0.226662
529.590000	1.373597	0.322587	0.911631	0.215705
529.600000	1.376742	0.306495	0.913734	0.204699
529.610000	1.379727	0.290366	0.915725	0.193648
529.620000	1.382549	0.274217	0.917606	0.182558
529.630000	1.385211	0.258067	0.919376	0.171434
529.640000	1.387711	0.241936	0.921035	0.160284
529.650000	1.390050	0.225840	0.922582	0.149114
529.660000	1.392228	0.209792	0.924017	0.137931
529.670000	1.394246	0.193797	0.925341	0.126743
529.680000	1.396104	0.177851	0.926552	0.115560
529.690000	1.397803	0.161945	0.927652	0.104389
529.700000	1.399343	0.146064	0.928640	0.093239
529.710000	1.400724	0.130189	0.929517	0.082119
529.720000	1.401947	0.114299	0.930282	0.071037
529.730000	1.403010	0.098375	0.930938	0.060001
529.740000	1.403914	0.082401	0.931483	0.049018
529.750000	1.404658	0.066362	0.931918	0.038092
529.760000	1.405241	0.050250	0.932245	0.027228
529.770000	1.405663	0.034064	0.932463	0.016429
529.780000	1.405922	0.017811	0.932573	0.005696
529.790000	1.406019	0.001500	0.932577	-0.004969
529.800000	1.405952	-0.014857	0.932474	-0.015570
529.810000	1.405721	-0.031243	0.932266	-0.026107
529.820000	1.405327	-0.047641	0.931952	-0.036583
529.830000	1.404769	-0.064035	0.931534	-0.047003
529.840000	1.404046	-0.080411	0.931012	-0.057371
529.850000	1.403160	-0.096758	0.930387	-0.067692
529.860000	1.402111	-0.113068	0.929659	-0.077972
529.870000	1.400899	-0.129333	0.928828	-0.088214
529.880000	1.399525	-0.145548	0.927895	-0.098425
529.890000	1.397988	-0.161706	0.926859	-0.108611
529.900000	1.396291	-0.177803	0.925722	-0.118775
529.910000	1.394433	-0.193831	0.924484	-0.128924
529.920000	1.392415	-0.209779	0.923144	-0.139062
529.930000	1.390237	-0.225638	0.921703	-0.149191
529.940000	1.387902	-0.241397	0.920160	-0.159317
529.950000	1.385410	-0.257042	0.918516	-0.169441
529.960000	1.382762	-0.272560	0.916771	-0.179565
529.970000	1.379959	-0.287946	0.914925	-0.189689
529.980000	1.377003	-0.303195	0.912978	-0.199812
529.990000	1.373896	-0.318310	0.910929	-0.209934
530.000000	1.370637	-0.333300	0.908779	-0.220051
530.010000	1.367230	-0.348181	0.906528	-0.230159
530.020000	1.363674	-0.362971	0.904176	-0.240255
530.030000	1.359971	-0.377694	0.901723	-0.250333
530.040000	1.356120	-0.392377	0.899169	-0.260389
530.050000	1.352123	-0.407042	0.896515	-0.270418
530.060000	1.347980	-0.421708	0.893761	-0.280415
530.070000	1.343689	-0.436389	0.890907	-0.290375
530.080000	1.339252	-0.451089	0.887954	-0.300296
530.090000	1.334667	-0.465804	0.884901	-0.310174
530.100000	1.329936	-0.480520	0.881750	-0.320007
530.110000	1.325057	-0.495217	0.878501	-0.329793
530.120000	1.320031	-0.509865	0.875155	-0.339531
530.130000	1.314860	-0.524429	0.871711	-0.349218
530.140000	1.309543	-0.538878	0.868170	-0.358854
530.150000	1.304083	-0.553187	0.864534	-0.368437
530.160000	1.298480	-0.567335	0.860802	-0.377964
530.170000	1.292737	-0.581307	0.856975	-0.387433
530.180000	1.286854	-0.595095	0.853053	-0.396838
530.190000	1.280835	-0.608711	0.849038	-0.406176
530.200000	1.274681	-0.622172	0.844930	-0.415442
530.210000	1.268392	-0.635502	0.840730	-0.424631
530.220000	1.261971	-0.648729	0.836438	-0.433737
530.230000	1.255418	-0.661887	0.832055	-0.442756
530.240000	1.248733	-0.675012	0.827583	-0.451682
530.250000	1.241918	-0.688128	0.823022	-0.460514
530.260000	1.234971	-0.701252	0.818373	-0.469248
530.270000	1.227893	-0.714393	0.813637	-0.477883
530.280000	1.220683	-0.727547	0.808816	-0.486420
530.290000	1.213342	-0.740703	0.803909	-0.494861
530.300000	1.205869	-0.753841	0.798919	-0.503209
530.310000	1.198265	-0.766932	0.793845	-0.511467
530.320000	1.190531	-0.779946	0.788690	-0.519641
530.330000	1.182667	-0.792853	0.783453	-0.527733
530.340000	1.174674	-0.805625	0.778135	-0.535749
530.350000	1.166555	-0.818235	0.772738	-0.543693
530.360000	1.158310	-0.830658	0.767262	-0.551570
530.370000	1.149942	-0.842881	0.761707	-0.559381
530.380000	1.141453	-0.854893	0.756074	-0.567131
530.390000	1.132845	-0.866688	0.750364	-0.574820
530.400000	1.124120	-0.878262	0.744578	-0.582448
530.410000	1.115280	-0.889613	0.738716	-0.590014
530.420000	1.106328	-0.900742	0.732778	-0.597518
530.430000	1.097266	-0.911648	0.726766	-0.604955
530.440000	1.088096	-0.922327	0.720679	-0.612322
530.450000	1.078821	-0.932773	0.714519	-0.619616
530.460000	1.069442	-0.942982	0.708287	-0.626829
530.470000	1.059962	-0.952943	0.701983	-0.633956
530.480000	1.050384	-0.962648	0.695608	-0.640988
530.490000	1.040710	-0.972092	0.689164	-0.647918
530.500000	1.030943	-0.981271	0.682650	-0.654736
530.510000	1.021085	-0.990188	0.676069	-0.661433
530.520000	1.011140	-0.998849	0.669422	-0.667998
530.530000	1.001109	-1.007266	0.662710	-0.674420
530.540000	0.990995	-1.015458	0.655934	-0.680690
530.550000	0.980800	-1.023446	0.649097	-0.686794
530.560000	0.970527	-1.031255	0.642199	-0.692724
530.570000	0.960176	-1.038907	0.635243	-0.698469
530.580000	0.949749	-1.046421	0.628230	-0.704021
530.590000	0.939248	-1.053815	0.621163	-0.709373
530.600000	0.928673	-1.061094	0.614043	-0.714520
530.610000	0.918026	-1.068259	0.606873	-0.719458
530.620000	0.907308	-1.075305	0.599655	-0.724184
530.630000	0.896521	-1.082218	0.592390	-0.728699
530.640000	0.885665	-1.088982	0.585082	-0.733001
530.650000	0.874742	-1.095581	0.577731	-0.737095
530.660000	0.863754	-1.101998	0.570340	-0.740982
530.670000	0.852702	-1.108219	0.562912	-0.744668
530.680000	0.841590	-1.114232	0.555448	-0.748156
530.690000	0.830418	-1.120033	0.547949	-0.751454
530.700000	0.819190	-1.125621	0.540419	-0.754567
530.710000	0.807907	-1.131002	0.532859	-0.757503
530.720000	0.796571	-1.136185	0.525270	-0.760268
530.730000	0.785184	-1.141183	0.517654	-0.762871
530.740000	0.773747	-1.146011	0.510013	-0.765319
530.750000	0.762264	-1.150677	0.502348	-0.767623
530.760000	0.750734	-1.155184	0.494661	-0.769790
530.770000	0.739161	-1.159531	0.486953	-0.771832
530.780000	0.727544	-1.163709	0.479225	-0.773757
530.790000	0.715887	-1.167705	0.471478	-0.775576
530.800000	0.704191	-1.171499	0.463713	-0.777298
530.810000	0.692458	-1.175067	0.455932	-0.778932
530.820000	0.680690	-1.178383	0.448135	-0.780487
530.830000	0.668891	-1.181421	0.440323	-0.781970
530.840000	0.657063	-1.184164	0.432496	-0.783386
530.850000	0.645209	-1.186600	0.424655	-0.784739
530.860000	0.633332	-1.188727	0.416801	-0.786032
530.870000	0.621435	-1.190548	0.408935	-0.787265
530.880000	0.609522	-1.192080	0.401056	-0.788437
530.890000	0.597595	-1.193346	0.393166	-0.789545
530.900000	0.585656	-1.194372	0.385265	-0.790586
530.910000	0.573708	-1.195187	0.377355	-0.791555
530.920000	0.561753	-1.195822	0.369435	-0.792446
530.930000	0.549792	-1.196306	0.361506	-0.793253
530.940000	0.537827	-1.196657	0.353570	-0.793970
530.950000	0.525859	-1.196889	0.345627	-0.794592
530.960000	0.513890	-1.197002	0.337678	-0.795112
530.970000	0.501920	-1.196988	0.329725	-0.795525
530.980000	0.489950	-1.196826	0.321768	-0.795826
530.990000	0.477984	-1.196492	0.313809	-0.796011
531.000000	0.466021	-1.195961	0.305848	-0.796074
531.010000	0.454065	-1.195200	0.297888	-0.796010
531.020000	0.442118	-1.194181	0.289929	-0.795813
531.030000	0.430183	-1.192877	0.281972	-0.795478
531.040000	0.418262	-1.191266	0.274020	-0.794997
531.050000	0.406358	-1.189331	0.266073	-0.794364
531.060000	0.394476	-1.187067	0.258133	-0.793569
531.070000	0.382618	-1.184475	0.250202	-0.792605
531.080000	0.370788	-1.181562	0.242281	-0.791463
531.090000	0.358988	-1.178337	0.234373	-0.790131
531.100000	0.347222	-1.174814	0.226479	-0.788602
531.110000	0.335493	-1.171009	0.218602	-0.786866
531.120000	0.323803	-1.166942	0.210743	-0.784912
531.130000	0.312155	-1.162627	0.202904	-0.782732
531.140000	0.300551	-1.158076	0.195089	-0.780319
531.150000	0.288994	-1.153301	0.187299	-0.777666
531.160000	0.277486	-1.148312	0.179536	-0.774767
531.170000	0.266028	-1.143117	0.171804	-0.771618
531.180000	0.254624	-1.137721	0.164105	-0.768216
531.190000	0.243274	-1.132129	0.156441	-0.764561
531.200000	0.231982	-1.126344	0.148815	-0.760652
531.210000	0.220748	-1.120371	0.141229	-0.756490
531.220000	0.209575	-1.114213	0.133686	-0.752080
531.230000	0.198465	-1.107875	0.126188	-0.747426
531.240000	0.187418	-1.101358	0.118738	-0.742535
531.250000	0.176438	-1.094662	0.111338	-0.737414
531.260000	0.165526	-1.087783	0.103990	-0.732073
531.270000	0.154683	-1.080718	0.096697	-0.726521
531.280000	0.143912	-1.073458	0.089460	-0.720771
531.290000	0.133214	-1.065995	0.082282	-0.714833
531.300000	0.122593	-1.058317	0.075164	-0.708722
531.310000	0.112049	-1.050408	0.068108	-0.702449
531.320000	0.101585	-1.042256	0.061116	-0.696028
531.330000	0.091205	-1.033850	0.054188	-0.689472
531.340000	0.080909	-1.025182	0.047327	-0.682793
531.350000	0.070702	-1.016248	0.040533	-0.676003
531.360000	0.060585	-1.007049	0.033807	-0.669111
531.370000	0.050562	-0.997592	0.027151	-0.662128
531.380000	0.040634	-0.987891	0.020565	-0.655064
531.390000	0.030805	-0.977963	0.014050	-0.647926
531.400000	0.021076	-0.967823	0.007607	-0.640721
531.410000	0.011449	-0.957492	0.001236	-0.633456
531.420000	0.001926	-0.946988	-0.005062	-0.626135
531.430000	-0.007490	-0.936329	-0.011287	-0.618764
531.440000	-0.016800	-0.925527	-0.017437	-0.611347
531.450000	-0.026001	-0.914593	-0.023514	-0.603888
531.460000	-0.035091	-0.903533	-0.029515	-0.596390
531.470000	-0.044071	-0.892350	-0.035441	-0.588854
531.480000	-0.052938	-0.881046	-0.041292	-0.581284
531.490000	-0.061691	-0.869618	-0.047067	-0.573681
531.500000	-0.070330	-0.858068	-0.052766	-0.566045
531.510000	-0.078852	-0.846401	-0.058388	-0.558378
531.520000	-0.087257	-0.834624	-0.063933	-0.550679
531.530000	-0.095544	-0.822748	-0.069401	-0.542947
531.540000	-0.103712	-0.810782	-0.074792	-0.535180
531.550000	-0.111760	-0.798743	-0.080105	-0.527379
531.560000	-0.119687	-0.786644	-0.085339	-0.519542
531.570000	-0.127493	-0.774495	-0.090495	-0.511666
531.580000	-0.135177	-0.762307	-0.095572	-0.503752
531.590000	-0.142739	-0.750088	-0.100570	-0.495797
531.600000	-0.150178	-0.737835	-0.105488	-0.487802
531.610000	-0.157495	-0.725540	-0.110326	-0.479765
531.620000	-0.164689	-0.713187	-0.115083	-0.471686
531.630000	-0.171759	-0.700760	-0.119760	-0.463564
531.640000	-0.178704	-0.688239	-0.124355	-0.455399
531.650000	-0.185523	-0.675603	-0.128868	-0.447189
531.660000	-0.192215	-0.662828	-0.133298	-0.438934
531.670000	-0.198779	-0.649894	-0.137646	-0.430632
531.680000	-0.205213	-0.636789	-0.141911	-0.422279
531.690000	-0.211514	-0.623508	-0.146091	-0.413873
531.700000	-0.217682	-0.610056	-0.150188	-0.405409
531.710000	-0.223715	-0.596441	-0.154199	-0.396883
531.720000	-0.229610	-0.582682	-0.158125	-0.388289
531.730000	-0.235368	-0.568804	-0.161965	-0.379622
531.740000	-0.240986	-0.554838	-0.165718	-0.370875
531.750000	-0.246465	-0.540811	-0.169382	-0.362044
531.760000	-0.251802	-0.526747	-0.172958	-0.353125
531.770000	-0.257000	-0.512667	-0.176444	-0.344113
531.780000	-0.262056	-0.498585	-0.179840	-0.335007
531.790000	-0.266971	-0.484508	-0.183144	-0.325805
531.800000	-0.271746	-0.470438	-0.186356	-0.316507
531.810000	-0.276380	-0.456366	-0.189474	-0.307114
531.820000	-0.280873	-0.442280	-0.192498	-0.297628
531.830000	-0.285226	-0.428171	-0.195426	-0.288051
531.840000	-0.289437	-0.414023	-0.198259	-0.278389
531.850000	-0.293506	-0.399826	-0.200994	-0.268646
531.860000	-0.297433	-0.385573	-0.203631	-0.258827
531.870000	-0.301217	-0.371263	-0.206170	-0.248937
531.880000	-0.304858	-0.356901	-0.208610	-0.238983
531.890000	-0.308355	-0.342494	-0.210950	-0.228971
531.900000	-0.311708	-0.328055	-0.213189	-0.218908
531.910000	-0.314916	-0.313596	-0.215328	-0.208801
531.920000	-0.317980	-0.299137	-0.217365	-0.198657
531.930000	-0.320899	-0.284691	-0.219301	-0.188485
531.940000	-0.323674	-0.270264	-0.221135	-0.178292
531.950000	-0.326304	-0.255859	-0.222866	-0.168088
531.960000	-0.328791	-0.241473	-0.224496	-0.157882
531.970000	-0.331134	-0.227097	-0.226024	-0.147683
531.980000	-0.333333	-0.212718	-0.227450	-0.137501
531.990000	-0.335388	-0.198320	-0.228774	-0.127342
532.000000	-0.337299	-0.183887	-0.229997	-0.117217
532.010000	-0.339065	-0.169402	-0.231119	-0.107133
532.020000	-0.340687	-0.154851	-0.232140	-0.097096
532.030000	-0.342162	-0.140227	-0.233061	-0.087112
532.040000	-0.343491	-0.125528	-0.233882	-0.077184
532.050000	-0.344673	-0.110758	-0.234605	-0.067315
532.060000	-0.345706	-0.095923	-0.235229	-0.057507
532.070000	-0.346591	-0.081038	-0.235755	-0.047761
532.080000	-0.347327	-0.066119	-0.236184	-0.038076
532.090000	-0.347913	-0.051181	-0.236517	-0.028449
532.100000	-0.348350	-0.036236	-0.236753	-0.018878
532.110000	-0.348638	-0.021292	-0.236895	-0.009360
532.120000	-0.348776	-0.006350	-0.236941	0.000108
532.130000	-0.348765	0.008594	-0.236892	0.009532
532.140000	-0.348604	0.023550	-0.236750	0.018916
532.150000	-0.348294	0.038529	-0.236514	0.028267
532.160000	-0.347833	0.053550	-0.236185	0.037589
532.170000	-0.347223	0.068626	-0.235763	0.046890
532.180000	-0.346461	0.083770	-0.235247	0.056179
532.190000	-0.345547	0.098986	-0.234639	0.065462
532.200000	-0.344481	0.114274	-0.233938	0.074749
532.210000	-0.343261	0.129621	-0.233144	0.084049
532.220000	-0.341888	0.145004	-0.232257	0.093372
532.230000	-0.340361	0.160391	-0.231276	0.102727
532.240000	-0.338680	0.175748	-0.230202	0.112124
532.250000	-0.336847	0.191034	-0.229034	0.121570
532.260000	-0.334860	0.206204	-0.227771	0.131072
532.270000	-0.332723	0.221227	-0.226412	0.140635
532.280000	-0.330436	0.236069	-0.224958	0.150262
532.290000	-0.328002	0.250712	-0.223407	0.159954
532.300000	-0.325423	0.265148	-0.221758	0.169709
532.310000	-0.322700	0.279383	-0.220012	0.179522
532.320000	-0.319836	0.293433	-0.218168	0.189388
532.330000	-0.316832	0.307324	-0.216224	0.199297
532.340000	-0.313690	0.321087	-0.214182	0.209241
532.350000	-0.310410	0.334762	-0.212040	0.219206
532.360000	-0.306995	0.348388	-0.209798	0.229182
532.370000	-0.303443	0.362000	-0.207456	0.239156
532.380000	-0.299755	0.375629	-0.205015	0.249115
532.390000	-0.295930	0.389305	-0.202474	0.259047
532.400000	-0.291968	0.403043	-0.199834	0.268941
532.410000	-0.287869	0.416853	-0.197095	0.278787
532.420000	-0.283631	0.430738	-0.194258	0.288576
532.430000	-0.279254	0.444690	-0.191324	0.298301
532.440000	-0.274737	0.458698	-0.188292	0.307954
532.450000	-0.270080	0.472744	-0.185165	0.317532
532.460000	-0.265282	0.486808	-0.181942	0.327029
532.470000	-0.260344	0.500868	-0.178625	0.336444
532.480000	-0.255265	0.514907	-0.175213	0.345775
532.490000	-0.250046	0.528907	-0.171709	0.355020
532.500000	-0.244687	0.542852	-0.168113	0.364179
532.510000	-0.239189	0.556732	-0.164426	0.373252
532.520000	-0.233552	0.570535	-0.160649	0.382240
532.530000	-0.227778	0.584251	-0.156782	0.391145
532.540000	-0.221868	0.597870	-0.152826	0.399967
532.550000	-0.215821	0.611380	-0.148782	0.408708
532.560000	-0.209640	0.624770	-0.144652	0.417370
532.570000	-0.203326	0.638028	-0.140435	0.425953
532.580000	-0.196880	0.651140	-0.136133	0.434460
532.590000	-0.190304	0.664094	-0.131746	0.442892
532.600000	-0.183599	0.676877	-0.127276	0.451249
532.610000	-0.176767	0.689479	-0.122722	0.459533
532.620000	-0.169810	0.701895	-0.118085	0.467742
532.630000	-0.162730	0.714123	-0.113367	0.475875
532.640000	-0.155528	0.726167	-0.108568	0.483932
532.650000	-0.148207	0.738033	-0.103689	0.491909
532.660000	-0.140768	0.749731	-0.098730	0.499806
532.670000	-0.133213	0.761277	-0.093693	0.507618
532.680000	-0.125543	0.772686	-0.088578	0.515344
532.690000	-0.117760	0.783972	-0.083386	0.522979
532.700000	-0.109864	0.795150	-0.078119	0.530523
532.710000	-0.101857	0.806231	-0.072776	0.537972
532.720000	-0.093740	0.817226	-0.067360	0.545325
532.730000	-0.085513	0.828140	-0.061870	0.552580
532.740000	-0.077177	0.838971	-0.056308	0.559735
532.750000	-0.068734	0.849718	-0.050676	0.566792
532.760000	-0.060183	0.860373	-0.044973	0.573749
532.770000	-0.051526	0.870925	-0.039201	0.580608
532.780000	-0.042765	0.881361	-0.033361	0.587370
532.790000	-0.033900	0.891665	-0.027454	0.594035
532.800000	-0.024932	0.901824	-0.021481	0.600606
532.810000	-0.015864	0.911823	-0.015442	0.607083
532.820000	-0.006696	0.921649	-0.009339	0.613467
532.830000	0.002569	0.931291	-0.003173	0.619759
532.840000	0.011929	0.940737	0.003056	0.625958
532.850000	0.021383	0.949977	0.009346	0.632066
532.860000	0.030928	0.959002	0.015697	0.638081
532.870000	0.040562	0.967807	0.022107	0.644003
532.880000	0.050283	0.976387	0.028576	0.649828
532.890000	0.060089	0.984736	0.035103	0.655555
532.900000	0.069977	0.992851	0.041687	0.661180
532.910000	0.079945	1.000729	0.048327	0.666699
532.920000	0.089991	1.008371	0.055021	0.672108
532.930000	0.100112	1.015777	0.061768	0.677401
532.940000	0.110306	1.022951	0.068568	0.682575
532.950000	0.120570	1.029896	0.075419	0.687621
532.960000	0.130903	1.036614	0.082320	0.692536
532.970000	0.141302	1.043112	0.089270	0.697312
532.980000	0.151764	1.049393	0.096266	0.701943
532.990000	0.162289	1.055460	0.103308	0.706423
533.000000	0.172873	1.061316	0.110394	0.710746
533.010000	0.183514	1.066962	0.117522	0.714906
533.020000	0.194211	1.072399	0.124692	0.718897
533.030000	0.204962	1.077624	0.131900	0.722715
533.040000	0.215763	1.082635	0.139145	0.726356
533.050000	0.226614	1.087428	0.146426	0.729814
533.060000	0.237511	1.092003	0.153741	0.733086
533.070000	0.248453	1.096363	0.161087	0.736170
533.080000	0.259437	1.100513	0.168464	0.739062
533.090000	0.270463	1.104464	0.175868	0.741760
533.100000	0.281526	1.108228	0.183298	0.744265
533.110000	0.292627	1.111823	0.190753	0.746575
533.120000	0.303762	1.115267	0.198229	0.748691
533.130000	0.314931	1.118585	0.205726	0.750617
533.140000	0.326133	1.121799	0.213241	0.752355
533.150000	0.337367	1.124927	0.220772	0.753909
533.160000	0.348632	1.127977	0.228318	0.755287
533.170000	0.359927	1.130953	0.235877	0.756497
533.180000	0.371251	1.133848	0.243448	0.757548
533.190000	0.382603	1.136653	0.251028	0.758451
533.200000	0.393983	1.139346	0.258616	0.759218
533.210000	0.405390	1.141894	0.266212	0.759862
533.220000	0.416821	1.144263	0.273813	0.760394
533.230000	0.428274	1.146417	0.281419	0.760827
533.240000	0.439748	1.148318	0.289030	0.761172
533.250000	0.451240	1.149933	0.296643	0.761440
