Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
257.680000	1.157566	0.260470	0.766970	0.202145
257.690000	1.160112	0.248802	0.768952	0.194144
257.700000	1.162541	0.237051	0.770852	0.185769
257.710000	1.164853	0.225222	0.772666	0.177027
257.720000	1.167045	0.213326	0.774391	0.167932
257.730000	1.169119	0.201371	0.776024	0.158501
257.740000	1.171073	0.189373	0.777560	0.148754
257.750000	1.172906	0.177349	0.778998	0.138715
257.760000	1.174620	0.165315	0.780334	0.128410
257.770000	1.176213	0.153288	0.781565	0.117871
257.780000	1.177686	0.141286	0.782690	0.107130
257.790000	1.179039	0.129322	0.783707	0.096223
257.800000	1.180272	0.117405	0.784614	0.085187
257.810000	1.181387	0.105540	0.785411	0.074062
257.820000	1.182383	0.093728	0.786095	0.062889
257.830000	1.183262	0.081966	0.786668	0.051710
257.840000	1.184023	0.070247	0.787130	0.040567
257.850000	1.184667	0.058564	0.787480	0.029501
257.860000	1.185194	0.046910	0.787720	0.018554
257.870000	1.185605	0.035276	0.787852	0.007764
257.880000	1.185900	0.023658	0.787876	-0.002830
257.890000	1.186078	0.012056	0.787796	-0.013193
257.900000	1.186141	0.000470	0.787613	-0.023293
257.910000	1.186088	-0.011091	0.787331	-0.033102
257.920000	1.185919	-0.022620	0.786952	-0.042592
257.930000	1.185635	-0.034106	0.786480	-0.051743
257.940000	1.185237	-0.045537	0.785918	-0.060535
257.950000	1.184725	-0.056906	0.785271	-0.068955
257.960000	1.184099	-0.068203	0.784541	-0.076993
257.970000	1.183361	-0.079430	0.783732	-0.084642
257.980000	1.182511	-0.090587	0.782849	-0.091900
257.990000	1.181549	-0.101686	0.781895	-0.098770
258.000000	1.180477	-0.112740	0.780875	-0.105258
258.010000	1.179295	-0.123770	0.779791	-0.111376
258.020000	1.178002	-0.134801	0.778649	-0.117138
258.030000	1.176599	-0.145856	0.777450	-0.122563
258.040000	1.175085	-0.156955	0.776198	-0.127677
258.050000	1.173459	-0.168118	0.774897	-0.132506
258.060000	1.171722	-0.179356	0.773549	-0.137082
258.070000	1.169872	-0.190672	0.772156	-0.141442
258.080000	1.167908	-0.202060	0.770721	-0.145622
258.090000	1.165831	-0.213503	0.769244	-0.149665
258.100000	1.163638	-0.224977	0.767728	-0.153612
258.110000	1.161331	-0.236445	0.766172	-0.157509
258.120000	1.158909	-0.247869	0.764578	-0.161399
258.130000	1.156374	-0.259202	0.762944	-0.165326
258.140000	1.153726	-0.270401	0.761271	-0.169332
258.150000	1.150967	-0.281423	0.759557	-0.173456
258.160000	1.148098	-0.292226	0.757801	-0.177737
258.170000	1.145123	-0.302783	0.756002	-0.182205
258.180000	1.142043	-0.313074	0.754156	-0.186891
258.190000	1.138862	-0.323089	0.752263	-0.191817
258.200000	1.135582	-0.332841	0.750319	-0.197001
258.210000	1.132206	-0.342350	0.748322	-0.202456
258.220000	1.128736	-0.351649	0.746269	-0.208191
258.230000	1.125174	-0.360778	0.744157	-0.214208
258.240000	1.121521	-0.369783	0.741984	-0.220505
258.250000	1.117778	-0.378723	0.739746	-0.227076
258.260000	1.113947	-0.387648	0.737442	-0.233912
258.270000	1.110025	-0.396595	0.735067	-0.240999
258.280000	1.106014	-0.405596	0.732621	-0.248323
258.290000	1.101913	-0.414669	0.730100	-0.255865
258.300000	1.097721	-0.423819	0.727503	-0.263606
258.310000	1.093437	-0.433036	0.724827	-0.271523
258.320000	1.089060	-0.442292	0.722072	-0.279594
258.330000	1.084591	-0.451556	0.719235	-0.287794
258.340000	1.080029	-0.460791	0.716316	-0.296097
258.350000	1.075375	-0.469954	0.713313	-0.304475
258.360000	1.070630	-0.478995	0.710226	-0.312899
258.370000	1.065796	-0.487878	0.707055	-0.321338
258.380000	1.060873	-0.496575	0.703799	-0.329759
258.390000	1.055865	-0.505066	0.700460	-0.338131
258.400000	1.050773	-0.513349	0.697037	-0.346417
258.410000	1.045599	-0.521430	0.693532	-0.354584
258.420000	1.040345	-0.529325	0.689946	-0.362596
258.430000	1.035013	-0.537066	0.686281	-0.370420
258.440000	1.029604	-0.544694	0.682538	-0.378022
258.450000	1.024119	-0.552248	0.678721	-0.385373
258.460000	1.018559	-0.559762	0.674832	-0.392443
258.470000	1.012924	-0.567264	0.670873	-0.399208
258.480000	1.007214	-0.574769	0.666849	-0.405647
258.490000	1.001428	-0.582280	0.662761	-0.411743
258.500000	0.995568	-0.589780	0.658615	-0.417484
258.510000	0.989633	-0.597242	0.654413	-0.422860
258.520000	0.983624	-0.604622	0.650159	-0.427868
258.530000	0.977541	-0.611867	0.645857	-0.432507
258.540000	0.971387	-0.618916	0.641510	-0.436779
258.550000	0.965163	-0.625711	0.637122	-0.440689
258.560000	0.958874	-0.632200	0.632698	-0.444244
258.570000	0.952521	-0.638335	0.628239	-0.447455
258.580000	0.946108	-0.644084	0.623750	-0.450329
258.590000	0.939640	-0.649433	0.619233	-0.452880
258.600000	0.933121	-0.654386	0.614693	-0.455119
258.610000	0.926554	-0.658961	0.610132	-0.457058
258.620000	0.919943	-0.663202	0.605553	-0.458709
258.630000	0.913291	-0.667172	0.600959	-0.460088
258.640000	0.906600	-0.670937	0.596352	-0.461210
258.650000	0.899872	-0.674560	0.591735	-0.462091
258.660000	0.893109	-0.678109	0.587111	-0.462751
258.670000	0.886310	-0.681643	0.582481	-0.463210
258.680000	0.879476	-0.685202	0.577847	-0.463492
258.690000	0.872606	-0.688807	0.573211	-0.463623
258.700000	0.865700	-0.692466	0.568575	-0.463631
258.710000	0.858757	-0.696164	0.563939	-0.463545
258.720000	0.851776	-0.699878	0.559304	-0.463397
258.730000	0.844759	-0.703569	0.554671	-0.463218
258.740000	0.837705	-0.707189	0.550040	-0.463039
258.750000	0.830616	-0.710694	0.545410	-0.462891
258.760000	0.823492	-0.714044	0.540782	-0.462805
258.770000	0.816336	-0.717207	0.536154	-0.462805
258.780000	0.809149	-0.720158	0.531526	-0.462918
258.790000	0.801933	-0.722885	0.526895	-0.463162
258.800000	0.794692	-0.725391	0.522262	-0.463557
258.810000	0.787426	-0.727689	0.517624	-0.464117
258.820000	0.780138	-0.729801	0.512979	-0.464850
258.830000	0.772831	-0.731758	0.508326	-0.465765
258.840000	0.765504	-0.733592	0.503663	-0.466863
258.850000	0.758159	-0.735331	0.498988	-0.468147
258.860000	0.750797	-0.736996	0.494299	-0.469612
258.870000	0.743419	-0.738601	0.489595	-0.471254
258.880000	0.736025	-0.740150	0.484874	-0.473064
258.890000	0.728616	-0.741639	0.480134	-0.475032
258.900000	0.721193	-0.743058	0.475373	-0.477145
258.910000	0.713756	-0.744388	0.470590	-0.479389
258.920000	0.706306	-0.745604	0.465785	-0.481744
258.930000	0.698844	-0.746680	0.460955	-0.484192
258.940000	0.691372	-0.747601	0.456101	-0.486711
258.950000	0.683893	-0.748352	0.451221	-0.489276
258.960000	0.676406	-0.748927	0.446315	-0.491862
258.970000	0.668915	-0.749328	0.441383	-0.494442
258.980000	0.661420	-0.749567	0.436426	-0.496987
258.990000	0.653924	-0.749660	0.431444	-0.499466
259.000000	0.646427	-0.749632	0.426437	-0.501852
259.010000	0.638931	-0.749507	0.421407	-0.504115
259.020000	0.631437	-0.749306	0.416355	-0.506226
259.030000	0.623945	-0.749047	0.411283	-0.508160
259.040000	0.616456	-0.748743	0.406193	-0.509890
259.050000	0.608971	-0.748400	0.401086	-0.511395
259.060000	0.601489	-0.748015	0.395966	-0.512653
259.070000	0.594011	-0.747572	0.390834	-0.513649
259.080000	0.586537	-0.747051	0.385694	-0.514366
259.090000	0.579070	-0.746428	0.380548	-0.514793
259.100000	0.571609	-0.745676	0.375399	-0.514921
259.110000	0.564157	-0.744770	0.370250	-0.514743
259.120000	0.556714	-0.743687	0.365105	-0.514254
259.130000	0.549284	-0.742409	0.359966	-0.513452
259.140000	0.541867	-0.740927	0.354837	-0.512339
259.150000	0.534466	-0.739236	0.349720	-0.510915
259.160000	0.527083	-0.737343	0.344620	-0.509185
259.170000	0.519720	-0.735258	0.339538	-0.507157
259.180000	0.512378	-0.733002	0.334477	-0.504838
259.190000	0.505060	-0.730601	0.329442	-0.502240
259.200000	0.497767	-0.728080	0.324434	-0.499376
259.210000	0.490499	-0.725462	0.319455	-0.496260
259.220000	0.483258	-0.722768	0.314509	-0.492911
259.230000	0.476044	-0.720017	0.309598	-0.489349
259.240000	0.468858	-0.717219	0.304723	-0.485596
259.250000	0.461700	-0.714381	0.299886	-0.481676
259.260000	0.454570	-0.711503	0.295090	-0.477613
259.270000	0.447470	-0.708580	0.290334	-0.473436
259.280000	0.440399	-0.705599	0.285621	-0.469171
259.290000	0.433358	-0.702548	0.280951	-0.464847
259.300000	0.426348	-0.699410	0.276325	-0.460492
259.310000	0.419370	-0.696167	0.271741	-0.456133
259.320000	0.412425	-0.692802	0.267202	-0.451798
259.330000	0.405514	-0.689301	0.262705	-0.447511
259.340000	0.398640	-0.685645	0.258251	-0.443295
259.350000	0.391802	-0.681822	0.253839	-0.439173
259.360000	0.385004	-0.677818	0.249468	-0.435163
259.370000	0.378246	-0.673618	0.245135	-0.431280
259.380000	0.371532	-0.669213	0.240841	-0.427537
259.390000	0.364863	-0.664592	0.236584	-0.423943
259.400000	0.358241	-0.659746	0.232362	-0.420503
259.410000	0.351669	-0.654666	0.228174	-0.417219
259.420000	0.345148	-0.649349	0.224017	-0.414090
259.430000	0.338683	-0.643789	0.219891	-0.411108
259.440000	0.332273	-0.637984	0.215795	-0.408265
259.450000	0.325924	-0.631934	0.211726	-0.405549
259.460000	0.319636	-0.625641	0.207683	-0.402941
259.470000	0.313412	-0.619109	0.203666	-0.400423
259.480000	0.307254	-0.612344	0.199675	-0.397971
259.490000	0.301166	-0.605355	0.195707	-0.395561
259.500000	0.295148	-0.598148	0.191763	-0.393165
259.510000	0.289203	-0.590732	0.187844	-0.390755
259.520000	0.283334	-0.583117	0.183948	-0.388299
259.530000	0.277542	-0.575309	0.180078	-0.385767
259.540000	0.271828	-0.567317	0.176233	-0.383126
259.550000	0.266196	-0.559148	0.172416	-0.380345
259.560000	0.260646	-0.550809	0.168627	-0.377393
259.570000	0.255180	-0.542308	0.164869	-0.374239
259.580000	0.249800	-0.533653	0.161143	-0.370854
259.590000	0.244508	-0.524858	0.157452	-0.367210
259.600000	0.239304	-0.515934	0.153800	-0.363283
259.610000	0.234189	-0.506898	0.150188	-0.359050
259.620000	0.229166	-0.497766	0.146620	-0.354490
259.630000	0.224234	-0.488557	0.143099	-0.349587
259.640000	0.219395	-0.479293	0.139629	-0.344330
259.650000	0.214648	-0.469990	0.136214	-0.338709
259.660000	0.209995	-0.460663	0.132856	-0.332719
259.670000	0.205435	-0.451324	0.129561	-0.326360
259.680000	0.200969	-0.441976	0.126330	-0.319637
259.690000	0.196596	-0.432620	0.123169	-0.312558
259.700000	0.192316	-0.423248	0.120080	-0.305136
259.710000	0.188131	-0.413850	0.117067	-0.297388
259.720000	0.184040	-0.404409	0.114134	-0.289333
259.730000	0.180043	-0.394903	0.111282	-0.280995
259.740000	0.176142	-0.385308	0.108515	-0.272401
259.750000	0.172337	-0.375607	0.105834	-0.263579
259.760000	0.168630	-0.365784	0.103244	-0.254560
259.770000	0.165022	-0.355832	0.100744	-0.245374
259.780000	0.161514	-0.345749	0.098337	-0.236055
259.790000	0.158107	-0.335542	0.096023	-0.226635
259.800000	0.154803	-0.325230	0.093804	-0.217147
259.810000	0.151603	-0.314838	0.091680	-0.207624
259.820000	0.148507	-0.304400	0.089652	-0.198099
259.830000	0.145515	-0.293952	0.087718	-0.188604
259.840000	0.142628	-0.283534	0.085879	-0.179170
259.850000	0.139844	-0.273184	0.084134	-0.169830
259.860000	0.137164	-0.262931	0.082482	-0.160614
259.870000	0.134585	-0.252797	0.080922	-0.151552
259.880000	0.132107	-0.242796	0.079451	-0.142672
259.890000	0.129729	-0.232931	0.078068	-0.134003
259.900000	0.127448	-0.223195	0.076770	-0.125570
259.910000	0.125264	-0.213569	0.075555	-0.117398
259.920000	0.123177	-0.204025	0.074421	-0.109508
259.930000	0.121184	-0.194532	0.073364	-0.101919
259.940000	0.119286	-0.185061	0.072382	-0.094646
259.950000	0.117483	-0.175571	0.071470	-0.087700
259.960000	0.115775	-0.166030	0.070626	-0.081089
259.970000	0.114162	-0.156414	0.069847	-0.074815
259.980000	0.112647	-0.146706	0.069129	-0.068877
259.990000	0.111228	-0.136894	0.068469	-0.063266
260.000000	0.109909	-0.126975	0.067863	-0.057971
260.010000	0.108689	-0.116957	0.067308	-0.052976
260.020000	0.107570	-0.106859	0.066802	-0.048260
260.030000	0.106552	-0.096704	0.066342	-0.043799
260.040000	0.105636	-0.086516	0.065925	-0.039563
260.050000	0.104822	-0.076328	0.065550	-0.035524
260.060000	0.104110	-0.066172	0.065214	-0.031646
260.070000	0.103498	-0.056080	0.064917	-0.027897
260.080000	0.102988	-0.046076	0.064656	-0.024241
260.090000	0.102576	-0.036185	0.064432	-0.020643
260.100000	0.102264	-0.026424	0.064243	-0.017066
260.110000	0.102047	-0.016806	0.064090	-0.013479
260.120000	0.101927	-0.007340	0.063974	-0.009847
260.130000	0.101900	0.001971	0.063894	-0.006140
260.140000	0.101966	0.011126	0.063851	-0.002330
260.150000	0.102122	0.020128	0.063848	0.001610
260.160000	0.102368	0.028982	0.063884	0.005702
260.170000	0.102701	0.037693	0.063962	0.009966
260.180000	0.103121	0.046266	0.064084	0.014418
260.190000	0.103626	0.054709	0.064251	0.019072
260.200000	0.104215	0.063029	0.064466	0.023938
260.210000	0.104886	0.071229	0.064731	0.029021
260.220000	0.105639	0.079317	0.065047	0.034324
260.230000	0.106472	0.087297	0.065418	0.039846
260.240000	0.107385	0.095177	0.065845	0.045582
260.250000	0.108376	0.102960	0.066330	0.051524
260.260000	0.109444	0.110653	0.066876	0.057661
260.270000	0.110588	0.118262	0.067484	0.063979
260.280000	0.111809	0.125795	0.068156	0.070461
260.290000	0.113104	0.133259	0.068894	0.077087
260.300000	0.114474	0.140662	0.069698	0.083836
260.310000	0.115917	0.148017	0.070571	0.090684
260.320000	0.117434	0.155333	0.071512	0.097606
260.330000	0.119024	0.162623	0.072523	0.104577
260.340000	0.120686	0.169900	0.073604	0.111568
260.350000	0.122422	0.177174	0.074755	0.118554
260.360000	0.124230	0.184458	0.075975	0.125508
260.370000	0.126111	0.191764	0.077264	0.132404
260.380000	0.128065	0.199103	0.078623	0.139216
260.390000	0.130093	0.206485	0.080048	0.145921
260.400000	0.132195	0.213915	0.081541	0.152497
260.410000	0.134372	0.221397	0.083098	0.158924
260.420000	0.136623	0.228932	0.084719	0.165185
260.430000	0.138950	0.236517	0.086401	0.171264
260.440000	0.141354	0.244146	0.088143	0.177149
260.450000	0.143833	0.251811	0.089943	0.182831
260.460000	0.146390	0.259500	0.091799	0.188303
260.470000	0.149023	0.267200	0.093709	0.193559
260.480000	0.151734	0.274899	0.095670	0.198600
260.490000	0.154521	0.282584	0.097680	0.203425
260.500000	0.157386	0.290243	0.099737	0.208039
260.510000	0.160326	0.297868	0.101840	0.212448
260.520000	0.163343	0.305452	0.103986	0.216658
260.530000	0.166435	0.312993	0.106173	0.220681
260.540000	0.169603	0.320491	0.108399	0.224529
260.550000	0.172845	0.327947	0.110663	0.228214
260.560000	0.176161	0.335366	0.112963	0.231753
260.570000	0.179552	0.342753	0.115297	0.235162
260.580000	0.183016	0.350112	0.117665	0.238458
260.590000	0.186554	0.357448	0.120066	0.241662
260.600000	0.190165	0.364760	0.122498	0.244793
260.610000	0.193849	0.372047	0.124962	0.247871
260.620000	0.197606	0.379304	0.127456	0.250917
260.630000	0.201435	0.386519	0.129980	0.253953
260.640000	0.205336	0.393679	0.132535	0.256999
260.650000	0.209308	0.400766	0.135120	0.260074
260.660000	0.213351	0.407763	0.137736	0.263198
260.670000	0.217463	0.414650	0.140384	0.266387
260.680000	0.221644	0.421407	0.143064	0.269658
260.690000	0.225891	0.428016	0.145778	0.273024
260.700000	0.230204	0.434457	0.148525	0.276495
260.710000	0.234580	0.440717	0.151308	0.280081
260.720000	0.239017	0.446787	0.154127	0.283786
260.730000	0.243515	0.452659	0.156984	0.287612
260.740000	0.248070	0.458330	0.159880	0.291559
260.750000	0.252681	0.463798	0.162816	0.295624
260.760000	0.257345	0.469070	0.165793	0.299799
260.770000	0.262061	0.474149	0.168812	0.304074
260.780000	0.266827	0.479045	0.171875	0.308437
260.790000	0.271642	0.483768	0.174981	0.312874
260.800000	0.276502	0.488329	0.178132	0.317368
260.810000	0.281408	0.492741	0.181329	0.321899
260.820000	0.286357	0.497018	0.184570	0.326447
260.830000	0.291348	0.501173	0.187857	0.330991
260.840000	0.296380	0.505221	0.191190	0.335508
260.850000	0.301452	0.509173	0.194567	0.339976
260.860000	0.306563	0.513041	0.197989	0.344372
260.870000	0.311712	0.516838	0.201455	0.348673
260.880000	0.316899	0.520574	0.204962	0.352857
260.890000	0.322124	0.524259	0.208511	0.356905
260.900000	0.327385	0.527902	0.212100	0.360796
260.910000	0.332682	0.531510	0.215727	0.364513
260.920000	0.338015	0.535088	0.219390	0.368041
260.930000	0.343383	0.538639	0.223087	0.371365
260.940000	0.348787	0.542164	0.226816	0.374475
260.950000	0.354226	0.545663	0.230576	0.377362
260.960000	0.359700	0.549136	0.234363	0.380019
260.970000	0.365209	0.552581	0.238175	0.382442
260.980000	0.370752	0.555996	0.242011	0.384631
260.990000	0.376329	0.559378	0.245867	0.386588
261.000000	0.381939	0.562724	0.249742	0.388315
261.010000	0.387583	0.566030	0.253633	0.389821
261.020000	0.393260	0.569295	0.257537	0.391113
261.030000	0.398969	0.572514	0.261454	0.392203
261.040000	0.404710	0.575682	0.265381	0.393103
261.050000	0.410482	0.578796	0.269316	0.393829
261.060000	0.416286	0.581849	0.273257	0.394398
261.070000	0.422119	0.584835	0.277203	0.394827
261.080000	0.427982	0.587744	0.281153	0.395135
261.090000	0.433874	0.590571	0.285105	0.395342
261.100000	0.439793	0.593307	0.289060	0.395468
261.110000	0.445740	0.595946	0.293015	0.395533
261.120000	0.451712	0.598481	0.296970	0.395558
261.130000	0.457709	0.600906	0.300926	0.395563
261.140000	0.463730	0.603220	0.304881	0.395565
261.150000	0.469773	0.605423	0.308837	0.395584
261.160000	0.475838	0.607516	0.312793	0.395636
261.170000	0.481923	0.609503	0.316750	0.395737
261.180000	0.488027	0.611389	0.320708	0.395901
261.190000	0.494150	0.613177	0.324668	0.396140
261.200000	0.500291	0.614869	0.328631	0.396465
261.210000	0.506447	0.616468	0.332598	0.396886
261.220000	0.512620	0.617970	0.336569	0.397408
261.230000	0.518806	0.619366	0.340546	0.398038
261.240000	0.525007	0.620643	0.344530	0.398777
261.250000	0.531219	0.621784	0.348522	0.399626
261.260000	0.537442	0.622768	0.352523	0.400583
261.270000	0.543674	0.623575	0.356534	0.401643
261.280000	0.549913	0.624187	0.360556	0.402798
261.290000	0.556157	0.624582	0.364591	0.404040
261.300000	0.562404	0.624747	0.368637	0.405353
261.310000	0.568651	0.624676	0.372698	0.406723
261.320000	0.574896	0.624371	0.376772	0.408132
261.330000	0.581137	0.623840	0.380860	0.409560
261.340000	0.587372	0.623101	0.384963	0.410984
261.350000	0.593599	0.622178	0.389080	0.412380
261.360000	0.599815	0.621101	0.393211	0.413723
261.370000	0.606020	0.619900	0.397354	0.414989
261.380000	0.612213	0.618608	0.401510	0.416152
261.390000	0.618392	0.617257	0.405677	0.417189
261.400000	0.624558	0.615875	0.409853	0.418077
261.410000	0.630710	0.614479	0.414038	0.418793
261.420000	0.636848	0.613077	0.418229	0.419320
261.430000	0.642971	0.611670	0.422424	0.419640
261.440000	0.649081	0.610251	0.426621	0.419739
261.450000	0.655176	0.608806	0.430818	0.419605
261.460000	0.661257	0.607316	0.435012	0.419230
261.470000	0.667323	0.605764	0.439201	0.418606
261.480000	0.673372	0.604129	0.443383	0.417731
261.490000	0.679405	0.602398	0.447555	0.416601
261.500000	0.685420	0.600563	0.451714	0.415218
261.510000	0.691416	0.598627	0.455859	0.413585
261.520000	0.697392	0.596596	0.459985	0.411707
261.530000	0.703347	0.594488	0.464092	0.409590
261.540000	0.709281	0.592323	0.468176	0.407246
261.550000	0.715194	0.590124	0.472236	0.404685
261.560000	0.721084	0.587915	0.476269	0.401923
261.570000	0.726952	0.585710	0.480274	0.398975
261.580000	0.732798	0.583515	0.484248	0.395860
261.590000	0.738622	0.581331	0.488191	0.392601
261.600000	0.744425	0.579146	0.492100	0.389219
261.610000	0.750205	0.576934	0.495975	0.385740
261.620000	0.755963	0.574660	0.499815	0.382186
261.630000	0.761698	0.572287	0.503618	0.378584
261.640000	0.767408	0.569771	0.507386	0.374959
261.650000	0.773093	0.567070	0.511118	0.371332
261.660000	0.778749	0.564144	0.514813	0.367727
261.670000	0.784375	0.560966	0.518472	0.364164
261.680000	0.789968	0.557520	0.522096	0.360658
261.690000	0.795524	0.553802	0.525686	0.357223
261.700000	0.801043	0.549821	0.529241	0.353872
261.710000	0.806520	0.545597	0.532763	0.350611
261.720000	0.811954	0.541155	0.536254	0.347445
261.730000	0.817342	0.536521	0.539713	0.344377
261.740000	0.822684	0.531724	0.543141	0.341405
261.750000	0.827976	0.526789	0.546541	0.338527
261.760000	0.833219	0.521731	0.549912	0.335738
261.770000	0.838411	0.516557	0.553256	0.333030
261.780000	0.843550	0.511262	0.556573	0.330393
261.790000	0.848636	0.505830	0.559864	0.327819
261.800000	0.853666	0.500234	0.563130	0.325292
261.810000	0.858640	0.494446	0.566370	0.322800
261.820000	0.863554	0.488438	0.569586	0.320324
261.830000	0.868408	0.482187	0.572777	0.317847
261.840000	0.873197	0.475669	0.575943	0.315348
261.850000	0.877920	0.468876	0.579083	0.312804
261.860000	0.882574	0.461811	0.582198	0.310191
261.870000	0.887155	0.454486	0.585287	0.307484
261.880000	0.891663	0.446926	0.588348	0.304659
261.890000	0.896093	0.439164	0.591380	0.301687
261.900000	0.900445	0.431238	0.594381	0.298544
261.910000	0.904717	0.423181	0.597350	0.295204
261.920000	0.908909	0.415025	0.600284	0.291645
261.930000	0.913018	0.406797	0.603182	0.287845
261.940000	0.917044	0.398513	0.606040	0.283786
261.950000	0.920988	0.390176	0.608857	0.279452
261.960000	0.924848	0.381779	0.611628	0.274829
261.970000	0.928623	0.373301	0.614352	0.269908
261.980000	0.932313	0.364717	0.617025	0.264683
261.990000	0.935917	0.355999	0.619645	0.259148
262.000000	0.939433	0.347120	0.622207	0.253302
262.010000	0.942859	0.338057	0.624710	0.247147
262.020000	0.946193	0.328797	0.627149	0.240684
262.030000	0.949434	0.319342	0.629523	0.233921
262.040000	0.952580	0.309710	0.631827	0.226863
262.050000	0.955628	0.299929	0.634059	0.219521
262.060000	0.958578	0.290041	0.636216	0.211905
262.070000	0.961428	0.280093	0.638296	0.204032
262.080000	0.964180	0.270131	0.640296	0.195918
262.090000	0.966831	0.260213	0.642214	0.187583
262.100000	0.969384	0.250388	0.644047	0.179050
262.110000	0.971839	0.240693	0.645794	0.170346
262.120000	0.974199	0.231154	0.647453	0.161500
262.130000	0.976463	0.221785	0.649024	0.152545
262.140000	0.978635	0.212578	0.650504	0.143515
262.150000	0.980715	0.203509	0.651894	0.134447
262.160000	0.982705	0.194549	0.653193	0.125381
262.170000	0.984606	0.185645	0.654402	0.116353
262.180000	0.986418	0.176744	0.655520	0.107404
262.190000	0.988141	0.167801	0.656550	0.098569
262.200000	0.989774	0.158770	0.657492	0.089885
262.210000	0.991316	0.149616	0.658348	0.081384
262.220000	0.992766	0.140324	0.659121	0.073094
262.230000	0.994122	0.130888	0.659811	0.065041
262.240000	0.995383	0.121317	0.660422	0.057246
262.250000	0.996548	0.111635	0.660957	0.049726
262.260000	0.997615	0.101867	0.661418	0.042493
262.270000	0.998585	0.092055	0.661808	0.035556
262.280000	0.999457	0.082233	0.662130	0.028919
262.290000	1.000230	0.072433	0.662387	0.022584
262.300000	1.000905	0.062678	0.662583	0.016549
262.310000	1.001484	0.052985	0.662719	0.010807
262.320000	1.001965	0.043355	0.662800	0.005350
262.330000	1.002351	0.033780	0.662827	0.000166
262.340000	1.002641	0.024241	0.662804	-0.004758
262.350000	1.002836	0.014712	0.662733	-0.009441
262.360000	1.002935	0.005157	0.662616	-0.013902
262.370000	1.002939	-0.004458	0.662455	-0.018165
262.380000	1.002846	-0.014165	0.662253	-0.022256
262.390000	1.002655	-0.023993	0.662011	-0.026203
262.400000	1.002365	-0.033960	0.661729	-0.030037
262.410000	1.001975	-0.044077	0.661410	-0.033794
262.420000	1.001483	-0.054345	0.661054	-0.037508
262.430000	1.000888	-0.064759	0.660660	-0.041217
262.440000	1.000188	-0.075302	0.660229	-0.044959
262.450000	0.999381	-0.085956	0.659761	-0.048774
262.460000	0.998468	-0.096699	0.659253	-0.052699
262.470000	0.997447	-0.107508	0.658706	-0.056774
262.480000	0.996318	-0.118365	0.658117	-0.061033
262.490000	0.995080	-0.129249	0.657485	-0.065511
262.500000	0.993733	-0.140146	0.656806	-0.070241
262.510000	0.992277	-0.151043	0.656079	-0.075249
262.520000	0.990712	-0.161934	0.655300	-0.080562
262.530000	0.989038	-0.172814	0.654467	-0.086200
262.540000	0.987256	-0.183680	0.653575	-0.092180
262.550000	0.985365	-0.194532	0.652622	-0.098515
262.560000	0.983365	-0.205369	0.651604	-0.105212
262.570000	0.981257	-0.216189	0.650516	-0.112277
262.580000	0.979042	-0.226988	0.649357	-0.119706
262.590000	0.976718	-0.237762	0.648121	-0.127496
262.600000	0.974286	-0.248506	0.646806	-0.135635
262.610000	0.971748	-0.259209	0.645407	-0.144109
262.620000	0.969102	-0.269858	0.643923	-0.152900
262.630000	0.966351	-0.280440	0.642348	-0.161983
262.640000	0.963494	-0.290942	0.640682	-0.171331
262.650000	0.960532	-0.301345	0.638921	-0.180914
262.660000	0.957467	-0.311626	0.637063	-0.190696
262.670000	0.954300	-0.321767	0.635106	-0.200640
262.680000	0.951033	-0.331749	0.633050	-0.210705
262.690000	0.947666	-0.341549	0.630892	-0.220847
262.700000	0.944202	-0.351148	0.628633	-0.231021
262.710000	0.940644	-0.360528	0.626272	-0.241178
262.720000	0.936992	-0.369678	0.623809	-0.251270
262.730000	0.933251	-0.378587	0.621247	-0.261246
262.740000	0.929422	-0.387257	0.618585	-0.271057
262.750000	0.925507	-0.395694	0.615826	-0.280652
262.760000	0.921508	-0.403918	0.612973	-0.289983
262.770000	0.917429	-0.411954	0.610028	-0.299001
262.780000	0.913270	-0.419835	0.606994	-0.307664
262.790000	0.909032	-0.427609	0.603876	-0.315929
262.800000	0.904718	-0.435318	0.600677	-0.323760
262.810000	0.900326	-0.443009	0.597402	-0.331124
262.820000	0.895858	-0.450722	0.594056	-0.337996
262.830000	0.891312	-0.458488	0.590644	-0.344356
262.840000	0.886688	-0.466332	0.587171	-0.350192
262.850000	0.881985	-0.474265	0.583642	-0.355496
262.860000	0.877202	-0.482287	0.580063	-0.360271
262.870000	0.872339	-0.490380	0.576438	-0.364525
262.880000	0.867394	-0.498519	0.572774	-0.368273
262.890000	0.862368	-0.506667	0.569074	-0.371537
262.900000	0.857261	-0.514788	0.565345	-0.374344
262.910000	0.852073	-0.522838	0.561589	-0.376727
262.920000	0.846805	-0.530778	0.557811	-0.378721
262.930000	0.841458	-0.538576	0.554016	-0.380368
262.940000	0.836034	-0.546212	0.550205	-0.381711
262.950000	0.830534	-0.553673	0.546382	-0.382794
262.960000	0.824961	-0.560966	0.542550	-0.383666
262.970000	0.819315	-0.568109	0.538709	-0.384373
262.980000	0.813599	-0.575129	0.534863	-0.384964
262.990000	0.807813	-0.582058	0.531010	-0.385488
263.000000	0.801958	-0.588938	0.527153	-0.385995
263.010000	0.796034	-0.595805	0.523290	-0.386532
263.020000	0.790042	-0.602690	0.519422	-0.387149
