Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
497.450000	0.962687	-3.600171	0.627177	-2.392995
497.460000	0.926696	-3.597781	0.603274	-2.387623
497.470000	0.890734	-3.594493	0.579425	-2.381976
497.480000	0.854809	-3.590341	0.555635	-2.376094
497.490000	0.818930	-3.585357	0.531904	-2.370014
497.500000	0.783105	-3.579577	0.508235	-2.363769
497.510000	0.747341	-3.573032	0.484629	-2.357387
497.520000	0.711647	-3.565752	0.461088	-2.350892
497.530000	0.676029	-3.557764	0.437612	-2.344302
497.540000	0.640494	-3.549098	0.414202	-2.337630
497.550000	0.605049	-3.539782	0.390859	-2.330889
497.560000	0.569700	-3.529846	0.367584	-2.324084
497.570000	0.534454	-3.519321	0.344378	-2.317217
497.580000	0.499316	-3.508240	0.321240	-2.310286
497.590000	0.464291	-3.496635	0.298172	-2.303283
497.600000	0.429385	-3.484534	0.275175	-2.296202
497.610000	0.394602	-3.471975	0.252249	-2.289030
497.620000	0.359946	-3.458986	0.229395	-2.281753
497.630000	0.325423	-3.445593	0.206614	-2.274356
497.640000	0.291036	-3.431817	0.183908	-2.266821
497.650000	0.256788	-3.417674	0.161278	-2.259128
497.660000	0.222684	-3.403170	0.138726	-2.251258
497.670000	0.188726	-3.388305	0.116254	-2.243189
497.680000	0.154919	-3.373070	0.093863	-2.234902
497.690000	0.121266	-3.357447	0.071556	-2.226374
497.700000	0.087771	-3.341407	0.049336	-2.217585
497.710000	0.054439	-3.324911	0.027206	-2.208513
497.720000	0.021275	-3.307914	0.005167	-2.199136
497.730000	-0.011717	-3.290379	-0.016776	-2.189433
497.740000	-0.044531	-3.272258	-0.038620	-2.179381
497.750000	-0.077160	-3.253505	-0.060362	-2.168956
497.760000	-0.109599	-3.234082	-0.081998	-2.158135
497.770000	-0.141840	-3.213957	-0.103524	-2.146895
497.780000	-0.173876	-3.193104	-0.124935	-2.135210
497.790000	-0.205699	-3.171508	-0.146226	-2.123056
497.800000	-0.237303	-3.149176	-0.167394	-2.110408
497.810000	-0.268680	-3.126121	-0.188433	-2.097240
497.820000	-0.299823	-3.102370	-0.209337	-2.083529
497.830000	-0.330725	-3.077960	-0.230101	-2.069252
497.840000	-0.361380	-3.052938	-0.250720	-2.054389
497.850000	-0.391782	-3.027364	-0.271187	-2.038920
497.860000	-0.421926	-3.001305	-0.291497	-2.022831
497.870000	-0.451807	-2.974819	-0.311642	-2.006109
497.880000	-0.481421	-2.947961	-0.331617	-1.988748
497.890000	-0.510765	-2.920772	-0.351415	-1.970745
497.900000	-0.539836	-2.893291	-0.371029	-1.952105
497.910000	-0.568630	-2.865542	-0.390455	-1.932838
497.920000	-0.597146	-2.837531	-0.409684	-1.912956
497.930000	-0.625380	-2.809249	-0.428712	-1.892480
497.940000	-0.653330	-2.780684	-0.447532	-1.871433
497.950000	-0.680993	-2.751812	-0.466139	-1.849845
497.960000	-0.708365	-2.722605	-0.484527	-1.827749
497.970000	-0.735443	-2.693026	-0.502692	-1.805181
497.980000	-0.762224	-2.663044	-0.520629	-1.782180
497.990000	-0.788703	-2.632631	-0.538334	-1.758788
498.000000	-0.814875	-2.601767	-0.555804	-1.735044
498.010000	-0.840737	-2.570439	-0.573034	-1.710991
498.020000	-0.866282	-2.538638	-0.590023	-1.686671
498.030000	-0.891508	-2.506363	-0.606767	-1.662125
498.040000	-0.916408	-2.473618	-0.623265	-1.637393
498.050000	-0.940979	-2.440409	-0.639514	-1.612515
498.060000	-0.965215	-2.406742	-0.655515	-1.587525
498.070000	-0.989112	-2.372618	-0.671264	-1.562458
498.080000	-1.012666	-2.338038	-0.686763	-1.537344
498.090000	-1.035871	-2.302993	-0.702011	-1.512212
498.100000	-1.058724	-2.267463	-0.717008	-1.487085
498.110000	-1.081219	-2.231427	-0.731753	-1.461985
498.120000	-1.103351	-2.194862	-0.746248	-1.436926
498.130000	-1.125114	-2.157740	-0.760492	-1.411918
498.140000	-1.146504	-2.120035	-0.774486	-1.386967
498.150000	-1.167513	-2.081731	-0.788231	-1.362074
498.160000	-1.188136	-2.042824	-0.801728	-1.337232
498.170000	-1.208367	-2.003324	-0.814976	-1.312433
498.180000	-1.228201	-1.963250	-0.827976	-1.287660
498.190000	-1.247631	-1.922636	-0.840729	-1.262890
498.200000	-1.266652	-1.881537	-0.853234	-1.238100
498.210000	-1.285260	-1.840027	-0.865491	-1.213261
498.220000	-1.303451	-1.798178	-0.877499	-1.188343
498.230000	-1.321223	-1.756060	-0.889257	-1.163314
498.240000	-1.338572	-1.713735	-0.900765	-1.138143
498.250000	-1.355497	-1.671262	-0.912020	-1.112797
498.260000	-1.371997	-1.628680	-0.923020	-1.087245
498.270000	-1.388070	-1.586003	-0.933764	-1.061459
498.280000	-1.403716	-1.543230	-0.944249	-1.035410
498.290000	-1.418934	-1.500335	-0.954471	-1.009077
498.300000	-1.433722	-1.457276	-0.964429	-0.982436
498.310000	-1.448079	-1.413991	-0.974119	-0.955469
498.320000	-1.462001	-1.370417	-0.983537	-0.928158
498.330000	-1.475486	-1.326486	-0.992681	-0.900487
498.340000	-1.488530	-1.282130	-1.001546	-0.872442
498.350000	-1.501127	-1.237289	-1.010128	-0.844010
498.360000	-1.513274	-1.191926	-1.018425	-0.815179
498.370000	-1.524964	-1.146021	-1.026431	-0.785936
498.380000	-1.536192	-1.099576	-1.034142	-0.756271
498.390000	-1.546954	-1.052620	-1.041555	-0.726173
498.400000	-1.557243	-1.005195	-1.048664	-0.695634
498.410000	-1.567056	-0.957358	-1.055466	-0.664646
498.420000	-1.576389	-0.909174	-1.061955	-0.633204
498.430000	-1.585239	-0.860701	-1.068128	-0.601307
498.440000	-1.593602	-0.812000	-1.073980	-0.568957
498.450000	-1.601478	-0.763122	-1.079506	-0.536159
498.460000	-1.608864	-0.714099	-1.084702	-0.502924
498.470000	-1.615760	-0.664941	-1.089563	-0.469264
498.480000	-1.622163	-0.615647	-1.094086	-0.435197
498.490000	-1.628072	-0.566200	-1.098266	-0.400745
498.500000	-1.633486	-0.516576	-1.102099	-0.365933
498.510000	-1.638403	-0.466740	-1.105583	-0.330789
498.520000	-1.642820	-0.416660	-1.108714	-0.295343
498.530000	-1.646735	-0.366312	-1.111489	-0.259625
498.540000	-1.650145	-0.315684	-1.113906	-0.223668
498.550000	-1.653048	-0.264776	-1.115962	-0.187504
498.560000	-1.655440	-0.213612	-1.117655	-0.151168
498.570000	-1.657319	-0.162230	-1.118985	-0.114691
498.580000	-1.658684	-0.110689	-1.119949	-0.078106
498.590000	-1.659533	-0.059057	-1.120547	-0.041447
498.600000	-1.659865	-0.007399	-1.120778	-0.004747
498.610000	-1.659681	0.044212	-1.120642	0.031960
498.620000	-1.658981	0.095710	-1.120138	0.068640
498.630000	-1.657767	0.147042	-1.119269	0.105258
498.640000	-1.656041	0.198168	-1.118034	0.141779
498.650000	-1.653805	0.249061	-1.116434	0.178167
498.660000	-1.651061	0.299716	-1.114471	0.214386
498.670000	-1.647811	0.350135	-1.112147	0.250400
498.680000	-1.644059	0.400330	-1.109464	0.286175
498.690000	-1.639805	0.450315	-1.106424	0.321676
498.700000	-1.635053	0.500108	-1.103031	0.356873
498.710000	-1.629804	0.549719	-1.099288	0.391735
498.720000	-1.624059	0.599150	-1.095198	0.426236
498.730000	-1.617821	0.648395	-1.090764	0.460353
498.740000	-1.611092	0.697431	-1.085992	0.494065
498.750000	-1.603874	0.746231	-1.080884	0.527355
498.760000	-1.596168	0.794766	-1.075446	0.560208
498.770000	-1.587979	0.843004	-1.069682	0.592615
498.780000	-1.579309	0.890913	-1.063595	0.624567
498.790000	-1.570162	0.938463	-1.057192	0.656059
498.800000	-1.560541	0.985640	-1.050476	0.687090
498.810000	-1.550451	1.032443	-1.043452	0.717659
498.820000	-1.539894	1.078879	-1.036124	0.747770
498.830000	-1.528874	1.124974	-1.028498	0.777427
498.840000	-1.517395	1.170758	-1.020577	0.806641
498.850000	-1.505460	1.216264	-1.012366	0.835421
498.860000	-1.493071	1.261524	-1.003870	0.863783
498.870000	-1.480230	1.306571	-0.995092	0.891744
498.880000	-1.466940	1.351432	-0.986036	0.919326
498.890000	-1.453202	1.396121	-0.976707	0.946552
498.900000	-1.439018	1.440637	-0.967106	0.973450
498.910000	-1.424390	1.484968	-0.957239	1.000047
498.920000	-1.409320	1.529094	-0.947106	1.026376
498.930000	-1.393809	1.572979	-0.936712	1.052469
498.940000	-1.377861	1.616582	-0.926058	1.078361
498.950000	-1.361478	1.659858	-0.915145	1.104084
498.960000	-1.344665	1.702770	-0.903977	1.129671
498.970000	-1.327424	1.745286	-0.892552	1.155152
498.980000	-1.309761	1.787382	-0.880874	1.180557
498.990000	-1.291678	1.829044	-0.868941	1.205912
499.000000	-1.273181	1.870272	-0.856756	1.231240
499.010000	-1.254274	1.911073	-0.844317	1.256562
499.020000	-1.234961	1.951460	-0.831624	1.281894
499.030000	-1.215246	1.991451	-0.818679	1.307249
499.040000	-1.195133	2.031064	-0.805479	1.332638
499.050000	-1.174626	2.070310	-0.792026	1.358066
499.060000	-1.153728	2.109195	-0.778318	1.383538
499.070000	-1.132443	2.147714	-0.764355	1.409052
499.080000	-1.110775	2.185853	-0.750137	1.434605
499.090000	-1.088728	2.223596	-0.735663	1.460189
499.100000	-1.066305	2.260917	-0.720933	1.485793
499.110000	-1.043511	2.297786	-0.705947	1.511403
499.120000	-1.020351	2.334182	-0.690705	1.537001
499.130000	-0.996829	2.370092	-0.675207	1.562565
499.140000	-0.972951	2.405512	-0.659454	1.588070
499.150000	-0.948720	2.440443	-0.643446	1.613486
499.160000	-0.924143	2.474901	-0.627184	1.638783
499.170000	-0.899224	2.508921	-0.610671	1.663928
499.180000	-0.873966	2.542534	-0.593907	1.688886
499.190000	-0.848374	2.575775	-0.576894	1.713622
499.200000	-0.822452	2.608673	-0.559635	1.738102
499.210000	-0.796202	2.641259	-0.542133	1.762290
499.220000	-0.769628	2.673547	-0.524390	1.786153
499.230000	-0.742732	2.705530	-0.506411	1.809658
499.240000	-0.715518	2.737183	-0.488198	1.832777
499.250000	-0.687989	2.768473	-0.469757	1.855480
499.260000	-0.660150	2.799350	-0.451090	1.877743
499.270000	-0.632004	2.829754	-0.432203	1.899543
499.280000	-0.603557	2.859610	-0.413101	1.920858
499.290000	-0.574814	2.888849	-0.393788	1.941667
499.300000	-0.545782	2.917413	-0.374269	1.961952
499.310000	-0.516468	2.945261	-0.354551	1.981692
499.320000	-0.486879	2.972371	-0.334637	2.000871
499.330000	-0.457023	2.998732	-0.314535	2.019473
499.340000	-0.426907	3.024359	-0.294250	2.037483
499.350000	-0.396538	3.049294	-0.273787	2.054885
499.360000	-0.365923	3.073579	-0.253154	2.071667
499.370000	-0.335069	3.097256	-0.232356	2.087820
499.380000	-0.303980	3.120367	-0.211400	2.103339
499.390000	-0.272663	3.142955	-0.190291	2.118221
499.400000	-0.241123	3.165059	-0.169037	2.132465
499.410000	-0.209364	3.186686	-0.147644	2.146077
499.420000	-0.177391	3.207824	-0.126118	2.159064
499.430000	-0.145209	3.228451	-0.104465	2.171439
499.440000	-0.112823	3.248534	-0.082691	2.183216
499.450000	-0.080240	3.268031	-0.060803	2.194413
499.460000	-0.047465	3.286892	-0.038805	2.205052
499.470000	-0.014504	3.305086	-0.016703	2.215152
499.480000	0.018635	3.322594	0.005497	2.224738
499.490000	0.051945	3.339419	0.027790	2.233831
499.500000	0.085421	3.355583	0.050172	2.242457
499.510000	0.119055	3.371129	0.072637	2.250638
499.520000	0.152841	3.386123	0.095183	2.258400
499.530000	0.186776	3.400659	0.117804	2.265768
499.540000	0.220853	3.414827	0.140497	2.272770
499.550000	0.255071	3.428708	0.163258	2.279433
499.560000	0.289427	3.442377	0.186085	2.285789
499.570000	0.323918	3.455893	0.208973	2.291869
499.580000	0.358544	3.469276	0.231921	2.297709
499.590000	0.393304	3.482508	0.254927	2.303345
499.600000	0.428194	3.495535	0.277988	2.308813
499.610000	0.463213	3.508262	0.301102	2.314151
499.620000	0.498358	3.520561	0.324270	2.319396
499.630000	0.533622	3.532283	0.347490	2.324581
499.640000	0.569001	3.543248	0.370762	2.329735
499.650000	0.604484	3.553296	0.394085	2.334880
499.660000	0.640063	3.562292	0.417459	2.340030
499.670000	0.675726	3.570130	0.440885	2.345190
499.680000	0.711462	3.576735	0.464363	2.350357
499.690000	0.747257	3.582093	0.487892	2.355516
499.700000	0.783099	3.586226	0.511473	2.360646
499.710000	0.818977	3.589189	0.535105	2.365713
499.720000	0.854880	3.591073	0.558787	2.370676
499.730000	0.890796	3.591992	0.582518	2.375486
499.740000	0.926717	3.592057	0.606296	2.380090
499.750000	0.962634	3.591398	0.630119	2.384431
499.760000	0.998543	3.590124	0.653984	2.388451
499.770000	1.034435	3.588322	0.677887	2.392091
499.780000	1.070307	3.586055	0.701824	2.395292
499.790000	1.106155	3.583368	0.725791	2.397998
499.800000	1.141973	3.580266	0.749782	2.400156
499.810000	1.177759	3.576729	0.773792	2.401714
499.820000	1.213506	3.572730	0.797815	2.402626
499.830000	1.249212	3.568229	0.821843	2.402852
499.840000	1.284869	3.563179	0.845869	2.402354
499.850000	1.320473	3.557538	0.869887	2.401099
499.860000	1.356018	3.551274	0.893889	2.399059
499.870000	1.391497	3.544373	0.917866	2.396208
499.880000	1.426903	3.536844	0.941810	2.392529
499.890000	1.462232	3.528714	0.965713	2.388008
499.900000	1.497476	3.520023	0.989567	2.382637
499.910000	1.532630	3.510828	1.013363	2.376413
499.920000	1.567691	3.501181	1.037093	2.369340
499.930000	1.602653	3.491128	1.060747	2.361428
499.940000	1.637512	3.480702	1.084319	2.352697
499.950000	1.672265	3.469929	1.107799	2.343172
499.960000	1.706909	3.458809	1.131180	2.332885
499.970000	1.741440	3.447314	1.154454	2.321875
499.980000	1.775854	3.435401	1.177615	2.310184
499.990000	1.810147	3.423007	1.200656	2.297860
500.000000	1.844313	3.410053	1.223570	2.284954
500.010000	1.878346	3.396441	1.246353	2.271520
500.020000	1.912239	3.382068	1.268999	2.257616
500.030000	1.945984	3.366869	1.291504	2.243292
500.040000	1.979573	3.350776	1.313864	2.228601
500.050000	2.012997	3.333743	1.336075	2.213593
500.060000	2.046245	3.315743	1.358134	2.198310
500.070000	2.079308	3.296772	1.380040	2.182792
500.080000	2.112177	3.276840	1.401789	2.167075
500.090000	2.144842	3.255979	1.423381	2.151189
500.100000	2.177294	3.234225	1.444813	2.135158
500.110000	2.209524	3.211625	1.466084	2.119002
500.120000	2.241524	3.188229	1.487192	2.102734
500.130000	2.273286	3.164089	1.508138	2.086361
500.140000	2.304803	3.139251	1.528919	2.069890
500.150000	2.336069	3.113762	1.549535	2.053320
500.160000	2.367076	3.087662	1.569985	2.036649
500.170000	2.397820	3.060992	1.590268	2.019868
500.180000	2.428294	3.033789	1.610382	2.002968
500.190000	2.458494	3.006095	1.630327	1.985935
500.200000	2.488415	2.977957	1.650100	1.968754
500.210000	2.518052	2.949422	1.669701	1.951408
500.220000	2.547402	2.920536	1.689128	1.933882
500.230000	2.576462	2.891348	1.708378	1.916157
500.240000	2.605228	2.861905	1.727451	1.898216
500.250000	2.633699	2.832256	1.746342	1.880040
500.260000	2.661873	2.802437	1.765051	1.861614
500.270000	2.689747	2.772472	1.783573	1.842926
500.280000	2.717322	2.742369	1.801908	1.823963
500.290000	2.744594	2.712123	1.820052	1.804717
500.300000	2.771564	2.681711	1.838002	1.785179
500.310000	2.798228	2.651096	1.855754	1.765347
500.320000	2.824585	2.620223	1.873308	1.745217
500.330000	2.850631	2.589020	1.890658	1.724787
500.340000	2.876364	2.557417	1.907802	1.704056
500.350000	2.901778	2.525352	1.924738	1.683024
500.360000	2.926869	2.492771	1.941462	1.661690
500.370000	2.951632	2.459626	1.957971	1.640053
500.380000	2.976060	2.425885	1.974262	1.618110
500.390000	3.000147	2.391548	1.990332	1.595858
500.400000	3.023888	2.356631	2.006178	1.573292
500.410000	3.047278	2.321166	2.021797	1.550408
500.420000	3.070310	2.285196	2.037185	1.527202
500.430000	3.092980	2.248782	2.052340	1.503669
500.440000	3.115285	2.212000	2.067257	1.479802
500.450000	3.137219	2.174935	2.081934	1.455598
500.460000	3.158783	2.137649	2.096368	1.431055
500.470000	3.179972	2.100202	2.110554	1.406176
500.480000	3.200786	2.062643	2.124490	1.380965
500.490000	3.221225	2.025008	2.138173	1.355428
500.500000	3.241286	1.987318	2.151598	1.329578
500.510000	3.260971	1.949578	2.164763	1.303429
500.520000	3.280278	1.911778	2.177666	1.276998
500.530000	3.299206	1.873880	2.190302	1.250306
500.540000	3.317755	1.835844	2.202671	1.223375
500.550000	3.335922	1.797624	2.214769	1.196229
500.560000	3.353706	1.759173	2.226595	1.168891
500.570000	3.371105	1.720438	2.238146	1.141389
500.580000	3.388114	1.681363	2.249422	1.113746
500.590000	3.404731	1.641897	2.260421	1.085986
500.600000	3.420951	1.602000	2.271142	1.058130
500.610000	3.436769	1.561639	2.281583	1.030198
500.620000	3.452182	1.520795	2.291745	1.002204
500.630000	3.467183	1.479456	2.301627	0.974162
500.640000	3.481769	1.437631	2.311228	0.946080
500.650000	3.495934	1.395335	2.320549	0.917966
500.660000	3.509674	1.352597	2.329588	0.889822
500.670000	3.522985	1.309459	2.338345	0.861648
500.680000	3.535863	1.265972	2.346820	0.833439
500.690000	3.548304	1.222196	2.355014	0.805192
500.700000	3.560306	1.178200	2.362924	0.776898
500.710000	3.571867	1.134051	2.370551	0.748551
500.720000	3.582986	1.089815	2.377895	0.720142
500.730000	3.593663	1.045559	2.384954	0.691665
500.740000	3.603898	1.001341	2.391728	0.663110
500.750000	3.613690	0.957201	2.398216	0.634474
500.760000	3.623042	0.913160	2.404417	0.605751
500.770000	3.631954	0.869224	2.410331	0.576941
500.780000	3.640427	0.825385	2.415956	0.548043
500.790000	3.648462	0.781621	2.421291	0.519059
500.800000	3.656059	0.737885	2.426337	0.489992
500.810000	3.663219	0.694108	2.431091	0.460847
500.820000	3.669941	0.650220	2.435553	0.431629
500.830000	3.676223	0.606163	2.439723	0.402340
500.840000	3.682064	0.561880	2.443600	0.372987
500.850000	3.687460	0.517319	2.447183	0.343570
500.860000	3.692409	0.472442	2.450471	0.314091
500.870000	3.696908	0.427229	2.453464	0.284550
500.880000	3.700953	0.381676	2.456162	0.254943
500.890000	3.704540	0.335796	2.458563	0.225266
500.900000	3.707667	0.289615	2.460667	0.195512
500.910000	3.710332	0.243166	2.462473	0.165673
500.920000	3.712530	0.196482	2.463980	0.135742
500.930000	3.714261	0.149594	2.465187	0.105709
500.940000	3.715521	0.102530	2.466094	0.075563
500.950000	3.716311	0.055304	2.466698	0.045296
500.960000	3.716627	0.007918	2.466999	0.014899
500.970000	3.716468	-0.039636	2.466996	-0.015638
500.980000	3.715833	-0.087375	2.466686	-0.046323
500.990000	3.714720	-0.135321	2.466069	-0.077164
501.000000	3.713126	-0.183500	2.465142	-0.108170
501.010000	3.711049	-0.231925	2.463905	-0.139348
501.020000	3.708487	-0.280606	2.462355	-0.170706
501.030000	3.705436	-0.329533	2.460490	-0.202252
501.040000	3.701896	-0.378675	2.458309	-0.233993
501.050000	3.697862	-0.427986	2.455810	-0.265936
501.060000	3.693335	-0.477399	2.452990	-0.298085
501.070000	3.688314	-0.526825	2.449847	-0.330444
501.080000	3.682799	-0.576173	2.446380	-0.363013
501.090000	3.676791	-0.625340	2.442586	-0.395789
501.100000	3.670293	-0.674225	2.438464	-0.428765
501.110000	3.663308	-0.722732	2.434010	-0.461927
501.120000	3.655840	-0.770776	2.429225	-0.495260
501.130000	3.647894	-0.818300	2.424105	-0.528738
501.140000	3.639476	-0.865265	2.418649	-0.562333
501.150000	3.630591	-0.911656	2.412858	-0.596008
501.160000	3.621245	-0.957493	2.406729	-0.629723
501.170000	3.611443	-1.002817	2.400263	-0.663433
501.180000	3.601190	-1.047678	2.393461	-0.697088
501.190000	3.590491	-1.092143	2.386322	-0.730637
501.200000	3.579348	-1.136288	2.378848	-0.764027
501.210000	3.567766	-1.180185	2.371042	-0.797203
501.220000	3.555745	-1.223886	2.362905	-0.830113
501.230000	3.543289	-1.267431	2.354441	-0.862709
501.240000	3.530397	-1.310840	2.345652	-0.894941
501.250000	3.517072	-1.354113	2.336543	-0.926766
501.260000	3.503315	-1.397229	2.327118	-0.958144
501.270000	3.489128	-1.440148	2.317382	-0.989040
501.280000	3.474513	-1.482816	2.307339	-1.019421
501.290000	3.459473	-1.525183	2.296995	-1.049261
501.300000	3.444011	-1.567200	2.286356	-1.078537
501.310000	3.428130	-1.608825	2.275427	-1.107229
501.320000	3.411836	-1.650026	2.264213	-1.135322
501.330000	3.395131	-1.690784	2.252722	-1.162806
501.340000	3.378021	-1.731093	2.240959	-1.189672
501.350000	3.360511	-1.770961	2.228931	-1.215916
501.360000	3.342604	-1.810406	2.216643	-1.241541
501.370000	3.324304	-1.849455	2.204102	-1.266550
501.380000	3.305616	-1.888135	2.191314	-1.290953
501.390000	3.286543	-1.926468	2.178285	-1.314764
501.400000	3.267087	-1.964466	2.165021	-1.338001
501.410000	3.247254	-2.002130	2.151527	-1.360685
501.420000	3.227046	-2.039447	2.137809	-1.382843
501.430000	3.206467	-2.076387	2.123872	-1.404504
501.440000	3.185520	-2.112913	2.109720	-1.425702
501.450000	3.164210	-2.148979	2.095359	-1.446471
501.460000	3.142542	-2.184533	2.080792	-1.466847
501.470000	3.120521	-2.219530	2.066023	-1.486866
501.480000	3.098153	-2.253932	2.051056	-1.506563
501.490000	3.075445	-2.287705	2.035893	-1.525973
501.500000	3.052401	-2.320832	2.020537	-1.545128
501.510000	3.029030	-2.353309	2.004991	-1.564060
501.520000	3.005337	-2.385147	1.989257	-1.582798
501.530000	2.981329	-2.416376	1.973336	-1.601367
501.540000	2.957012	-2.447040	1.957230	-1.619788
501.550000	2.932390	-2.477192	1.940941	-1.638081
501.560000	2.907469	-2.506881	1.924469	-1.656264
501.570000	2.882254	-2.536152	1.907816	-1.674353
501.580000	2.856747	-2.565048	1.890982	-1.692361
501.590000	2.830954	-2.593603	1.873969	-1.710298
501.600000	2.804877	-2.621843	1.856776	-1.728173
501.610000	2.778518	-2.649777	1.839405	-1.745995
501.620000	2.751882	-2.677402	1.821856	-1.763769
501.630000	2.724971	-2.704714	1.804130	-1.781499
501.640000	2.697789	-2.731700	1.786227	-1.799187
501.650000	2.670338	-2.758345	1.768146	-1.816832
501.660000	2.642623	-2.784627	1.749890	-1.834432
501.670000	2.614647	-2.810531	1.731458	-1.851981
501.680000	2.586414	-2.836046	1.712851	-1.869472
501.690000	2.557927	-2.861168	1.694069	-1.886896
501.700000	2.529192	-2.885894	1.675113	-1.904241
501.710000	2.500211	-2.910226	1.655984	-1.921493
501.720000	2.470989	-2.934169	1.636684	-1.938635
501.730000	2.441529	-2.957734	1.617212	-1.955649
501.740000	2.411835	-2.980927	1.597571	-1.972516
501.750000	2.381911	-3.003751	1.577762	-1.989215
501.760000	2.351761	-3.026208	1.557788	-2.005726
501.770000	2.321388	-3.048295	1.537649	-2.022026
501.780000	2.290797	-3.070008	1.517348	-2.038095
501.790000	2.259990	-3.091337	1.496887	-2.053910
501.800000	2.228971	-3.112271	1.476270	-2.069449
501.810000	2.197745	-3.132794	1.455499	-2.084690
501.820000	2.166317	-3.152893	1.434578	-2.099612
501.830000	2.134689	-3.172553	1.413508	-2.114193
501.840000	2.102867	-3.191764	1.392295	-2.128414
501.850000	2.070855	-3.210514	1.370941	-2.142255
501.860000	2.038658	-3.228791	1.349451	-2.155699
501.870000	2.006281	-3.246587	1.327829	-2.168727
501.880000	1.973728	-3.263894	1.306078	-2.181325
501.890000	1.941005	-3.280704	1.284204	-2.193477
501.900000	1.908116	-3.297009	1.262210	-2.205169
501.910000	1.875066	-3.312793	1.240102	-2.216391
501.920000	1.841862	-3.328039	1.217884	-2.227132
501.930000	1.808508	-3.342725	1.195561	-2.237383
501.940000	1.775009	-3.356828	1.173138	-2.247139
501.950000	1.741373	-3.370320	1.150620	-2.256394
501.960000	1.707605	-3.383172	1.128012	-2.265141
501.970000	1.673712	-3.395354	1.105319	-2.273379
501.980000	1.639700	-3.406835	1.082546	-2.281103
501.990000	1.605578	-3.417586	1.059698	-2.288312
502.000000	1.571351	-3.427580	1.036781	-2.295003
502.010000	1.537029	-3.436790	1.013800	-2.301175
502.020000	1.502618	-3.445201	0.990759	-2.306826
502.030000	1.468127	-3.452800	0.967665	-2.311955
502.040000	1.433565	-3.459584	0.944522	-2.316558
502.050000	1.398939	-3.465551	0.921336	-2.320635
502.060000	1.364257	-3.470709	0.898111	-2.324183
502.070000	1.329527	-3.475071	0.874854	-2.327201
502.080000	1.294758	-3.478656	0.851569	-2.329684
502.090000	1.259956	-3.481489	0.828262	-2.331633
502.100000	1.225130	-3.483593	0.804938	-2.333045
502.110000	1.190287	-3.485002	0.781603	-2.333921
502.120000	1.155432	-3.485754	0.758261	-2.334260
502.130000	1.120574	-3.485882	0.734919	-2.334066
502.140000	1.085717	-3.485420	0.711582	-2.333340
502.150000	1.050867	-3.484399	0.688254	-2.332091
502.160000	1.016030	-3.482851	0.664942	-2.330325
502.170000	0.981212	-3.480805	0.641649	-2.328052
502.180000	0.946416	-3.478289	0.618382	-2.325283
502.190000	0.911648	-3.475322	0.595145	-2.322034
502.200000	0.876911	-3.471915	0.571943	-2.318320
502.210000	0.842211	-3.468077	0.548780	-2.314160
502.220000	0.807551	-3.463813	0.525661	-2.309572
502.230000	0.772936	-3.459126	0.502590	-2.304580
502.240000	0.738370	-3.454015	0.479571	-2.299206
502.250000	0.703857	-3.448476	0.456607	-2.293476
502.260000	0.669402	-3.442505	0.433703	-2.287418
502.270000	0.635008	-3.436099	0.410860	-2.281056
502.280000	0.600681	-3.429263	0.388082	-2.274416
502.290000	0.566424	-3.421999	0.365373	-2.267523
502.300000	0.532243	-3.414312	0.342733	-2.260405
502.310000	0.498140	-3.406207	0.320165	-2.253083
502.320000	0.464120	-3.397692	0.297672	-2.245584
502.330000	0.430187	-3.388774	0.275254	-2.237928
502.340000	0.396346	-3.379449	0.252914	-2.230137
502.350000	0.362599	-3.369709	0.230652	-2.222232
502.360000	0.328953	-3.359534	0.208469	-2.214229
502.370000	0.295410	-3.348896	0.186367	-2.206144
502.380000	0.261977	-3.337760	0.164347	-2.197987
502.390000	0.228657	-3.326082	0.142408	-2.189769
502.400000	0.195457	-3.313808	0.120552	-2.181493
502.410000	0.162383	-3.300879	0.098778	-2.173162
502.420000	0.129442	-3.287240	0.077089	-2.164771
502.430000	0.096641	-3.272839	0.055483	-2.156312
502.440000	0.063988	-3.257630	0.033963	-2.147769
502.450000	0.031491	-3.241579	0.012528	-2.139123
502.460000	-0.000841	-3.224680	-0.008819	-2.130349
502.470000	-0.033000	-3.206942	-0.030078	-2.121416
502.480000	-0.064977	-3.188398	-0.051247	-2.112290
502.490000	-0.096765	-3.169099	-0.072323	-2.102932
502.500000	-0.128357	-3.149111	-0.093305	-2.093300
502.510000	-0.159745	-3.128519	-0.114188	-2.083350
502.520000	-0.190926	-3.107413	-0.134971	-2.073040
502.530000	-0.221892	-3.085886	-0.155648	-2.062326
502.540000	-0.252642	-3.064021	-0.176216	-2.051168
502.550000	-0.283172	-3.041869	-0.196670	-2.039526
502.560000	-0.313479	-3.019464	-0.217004	-2.027367
502.570000	-0.343560	-2.996811	-0.237215	-2.014661
502.580000	-0.373414	-2.973887	-0.257296	-2.001383
502.590000	-0.403037	-2.950644	-0.277241	-1.987514
502.600000	-0.432426	-2.927018	-0.297044	-1.973037
502.610000	-0.461576	-2.902937	-0.316700	-1.957940
502.620000	-0.490483	-2.878313	-0.336201	-1.942216
502.630000	-0.519140	-2.853045	-0.355542	-1.925860
502.640000	-0.547541	-2.827035	-0.374716	-1.908869
