Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
231.750000	0.201087	-0.088130	0.131741	-0.054862
231.760000	0.200207	-0.087847	0.131195	-0.054463
231.770000	0.199330	-0.087543	0.130652	-0.054105
231.780000	0.198456	-0.087216	0.130112	-0.053789
231.790000	0.197586	-0.086864	0.129576	-0.053516
231.800000	0.196719	-0.086488	0.129042	-0.053286
231.810000	0.195856	-0.086090	0.128510	-0.053098
231.820000	0.194997	-0.085671	0.127980	-0.052952
231.830000	0.194143	-0.085232	0.127451	-0.052846
231.840000	0.193293	-0.084775	0.126923	-0.052777
231.850000	0.192447	-0.084301	0.126395	-0.052743
231.860000	0.191607	-0.083809	0.125868	-0.052739
231.870000	0.190771	-0.083302	0.125340	-0.052762
231.880000	0.189941	-0.082779	0.124813	-0.052807
231.890000	0.189115	-0.082240	0.124284	-0.052869
231.900000	0.188296	-0.081683	0.123755	-0.052944
231.910000	0.187482	-0.081109	0.123225	-0.053025
231.920000	0.186674	-0.080517	0.122695	-0.053108
231.930000	0.185872	-0.079908	0.122163	-0.053186
231.940000	0.185076	-0.079282	0.121631	-0.053253
231.950000	0.184286	-0.078641	0.121098	-0.053304
231.960000	0.183503	-0.077987	0.120565	-0.053333
231.970000	0.182726	-0.077322	0.120032	-0.053334
231.980000	0.181956	-0.076650	0.119498	-0.053302
231.990000	0.181193	-0.075975	0.118966	-0.053233
232.000000	0.180437	-0.075303	0.118434	-0.053122
232.010000	0.179687	-0.074637	0.117903	-0.052965
232.020000	0.178944	-0.073982	0.117375	-0.052759
232.030000	0.178208	-0.073342	0.116848	-0.052502
232.040000	0.177477	-0.072718	0.116325	-0.052191
232.050000	0.176753	-0.072111	0.115805	-0.051827
232.060000	0.176035	-0.071523	0.115288	-0.051408
232.070000	0.175323	-0.070950	0.114777	-0.050935
232.080000	0.174616	-0.070391	0.114270	-0.050410
232.090000	0.173915	-0.069842	0.113769	-0.049835
232.100000	0.173219	-0.069299	0.113273	-0.049213
232.110000	0.172529	-0.068757	0.112785	-0.048547
232.120000	0.171844	-0.068211	0.112303	-0.047842
232.130000	0.171165	-0.067657	0.111828	-0.047101
232.140000	0.170491	-0.067092	0.111361	-0.046329
232.150000	0.169823	-0.066512	0.110901	-0.045531
232.160000	0.169161	-0.065915	0.110450	-0.044713
232.170000	0.168505	-0.065300	0.110007	-0.043879
232.180000	0.167855	-0.064668	0.109573	-0.043034
232.190000	0.167211	-0.064019	0.109146	-0.042185
232.200000	0.166574	-0.063356	0.108729	-0.041335
232.210000	0.165944	-0.062680	0.108320	-0.040491
232.220000	0.165321	-0.061993	0.107919	-0.039656
232.230000	0.164704	-0.061298	0.107527	-0.038836
232.240000	0.164095	-0.060596	0.107142	-0.038034
232.250000	0.163492	-0.059886	0.106766	-0.037255
232.260000	0.162897	-0.059169	0.106397	-0.036502
232.270000	0.162309	-0.058442	0.106036	-0.035779
232.280000	0.161728	-0.057704	0.105681	-0.035089
232.290000	0.161155	-0.056953	0.105334	-0.034433
232.300000	0.160589	-0.056184	0.104993	-0.033814
232.310000	0.160031	-0.055394	0.104657	-0.033233
232.320000	0.159482	-0.054580	0.104328	-0.032690
232.330000	0.158940	-0.053739	0.104003	-0.032185
232.340000	0.158407	-0.052868	0.103684	-0.031717
232.350000	0.157883	-0.051968	0.103369	-0.031285
232.360000	0.157368	-0.051038	0.103058	-0.030887
232.370000	0.156862	-0.050080	0.102751	-0.030520
232.380000	0.156366	-0.049096	0.102448	-0.030180
232.390000	0.155880	-0.048089	0.102147	-0.029863
232.400000	0.155404	-0.047063	0.101850	-0.029566
232.410000	0.154939	-0.046022	0.101556	-0.029283
232.420000	0.154484	-0.044969	0.101265	-0.029010
232.430000	0.154040	-0.043911	0.100976	-0.028741
232.440000	0.153606	-0.042848	0.100690	-0.028471
232.450000	0.153183	-0.041782	0.100406	-0.028195
232.460000	0.152770	-0.040715	0.100126	-0.027908
232.470000	0.152368	-0.039647	0.099848	-0.027605
232.480000	0.151977	-0.038574	0.099574	-0.027281
232.490000	0.151597	-0.037493	0.099303	-0.026931
232.500000	0.151227	-0.036401	0.099035	-0.026552
232.510000	0.150869	-0.035295	0.098772	-0.026139
232.520000	0.150522	-0.034168	0.098513	-0.025688
232.530000	0.150186	-0.033016	0.098258	-0.025196
232.540000	0.149861	-0.031836	0.098009	-0.024660
232.550000	0.149549	-0.030623	0.097765	-0.024078
232.560000	0.149249	-0.029376	0.097528	-0.023446
232.570000	0.148962	-0.028093	0.097296	-0.022762
232.580000	0.148687	-0.026776	0.097073	-0.022025
232.590000	0.148426	-0.025424	0.096856	-0.021232
232.600000	0.148179	-0.024042	0.096648	-0.020384
232.610000	0.147945	-0.022632	0.096449	-0.019480
232.620000	0.147726	-0.021200	0.096259	-0.018519
232.630000	0.147522	-0.019752	0.096078	-0.017502
232.640000	0.147331	-0.018291	0.095909	-0.016429
232.650000	0.147156	-0.016824	0.095750	-0.015303
232.660000	0.146995	-0.015355	0.095603	-0.014125
232.670000	0.146849	-0.013887	0.095468	-0.012899
232.680000	0.146717	-0.012422	0.095345	-0.011628
232.690000	0.146600	-0.010962	0.095235	-0.010315
232.700000	0.146498	-0.009507	0.095139	-0.008965
232.710000	0.146410	-0.008056	0.095056	-0.007583
232.720000	0.146337	-0.006609	0.094987	-0.006175
232.730000	0.146278	-0.005162	0.094933	-0.004746
232.740000	0.146233	-0.003715	0.094892	-0.003302
232.750000	0.146204	-0.002265	0.094867	-0.001849
232.760000	0.146188	-0.000811	0.094855	-0.000393
232.770000	0.146187	0.000650	0.094859	0.001060
232.780000	0.146201	0.002119	0.094877	0.002504
232.790000	0.146230	0.003598	0.094909	0.003932
232.800000	0.146273	0.005084	0.094955	0.005341
232.810000	0.146332	0.006580	0.095016	0.006724
232.820000	0.146405	0.008084	0.095090	0.008077
232.830000	0.146493	0.009597	0.095177	0.009395
232.840000	0.146597	0.011116	0.095277	0.010676
232.850000	0.146716	0.012643	0.095390	0.011914
232.860000	0.146850	0.014177	0.095516	0.013109
232.870000	0.146999	0.015716	0.095652	0.014257
232.880000	0.147164	0.017259	0.095801	0.015358
232.890000	0.147344	0.018807	0.095959	0.016411
232.900000	0.147540	0.020359	0.096129	0.017414
232.910000	0.147752	0.021912	0.096308	0.018370
232.920000	0.147978	0.023464	0.096496	0.019278
232.930000	0.148221	0.025014	0.096693	0.020140
232.940000	0.148479	0.026559	0.096898	0.020958
232.950000	0.148752	0.028096	0.097112	0.021736
232.960000	0.149041	0.029620	0.097333	0.022475
232.970000	0.149344	0.031130	0.097561	0.023179
232.980000	0.149663	0.032622	0.097797	0.023852
232.990000	0.149997	0.034096	0.098038	0.024497
233.000000	0.150345	0.035549	0.098286	0.025119
233.010000	0.150708	0.036980	0.098541	0.025722
233.020000	0.151084	0.038389	0.098801	0.026309
233.030000	0.151475	0.039778	0.099067	0.026884
233.040000	0.151880	0.041150	0.099338	0.027453
233.050000	0.152298	0.042505	0.099616	0.028018
233.060000	0.152730	0.043846	0.099899	0.028584
233.070000	0.153175	0.045178	0.100188	0.029155
233.080000	0.153634	0.046503	0.100482	0.029734
233.090000	0.154105	0.047824	0.100782	0.030324
233.100000	0.154590	0.049142	0.101088	0.030930
233.110000	0.155088	0.050458	0.101401	0.031553
233.120000	0.155599	0.051773	0.101720	0.032198
233.130000	0.156123	0.053086	0.102045	0.032866
233.140000	0.156661	0.054395	0.102377	0.033559
233.150000	0.157211	0.055699	0.102716	0.034280
233.160000	0.157775	0.056996	0.103063	0.035031
233.170000	0.158351	0.058283	0.103417	0.035812
233.180000	0.158940	0.059560	0.103779	0.036623
233.190000	0.159542	0.060826	0.104149	0.037466
233.200000	0.160157	0.062080	0.104528	0.038339
233.210000	0.160784	0.063325	0.104916	0.039242
233.220000	0.161423	0.064561	0.105313	0.040174
233.230000	0.162075	0.065791	0.105720	0.041134
233.240000	0.162739	0.067016	0.106136	0.042118
233.250000	0.163415	0.068239	0.106562	0.043126
233.260000	0.164104	0.069462	0.106999	0.044154
233.270000	0.164805	0.070684	0.107446	0.045199
233.280000	0.165518	0.071907	0.107903	0.046259
233.290000	0.166243	0.073128	0.108371	0.047331
233.300000	0.166980	0.074344	0.108849	0.048410
233.310000	0.167730	0.075551	0.109339	0.049494
233.320000	0.168491	0.076743	0.109839	0.050579
233.330000	0.169264	0.077916	0.110351	0.051662
233.340000	0.170049	0.079064	0.110873	0.052738
233.350000	0.170846	0.080181	0.111405	0.053803
233.360000	0.171653	0.081263	0.111949	0.054854
233.370000	0.172471	0.082308	0.112502	0.055885
233.380000	0.173299	0.083315	0.113066	0.056894
233.390000	0.174137	0.084284	0.113640	0.057876
233.400000	0.174984	0.085218	0.114224	0.058826
233.410000	0.175841	0.086121	0.114816	0.059741
233.420000	0.176707	0.086997	0.115418	0.060617
233.430000	0.177581	0.087850	0.116029	0.061449
233.440000	0.178464	0.088687	0.116647	0.062236
233.450000	0.179355	0.089512	0.117273	0.062974
233.460000	0.180254	0.090330	0.117906	0.063660
233.470000	0.181161	0.091144	0.118546	0.064295
233.480000	0.182077	0.091953	0.119192	0.064875
233.490000	0.183000	0.092757	0.119844	0.065402
233.500000	0.183932	0.093555	0.120500	0.065875
233.510000	0.184871	0.094345	0.121161	0.066295
233.520000	0.185819	0.095122	0.121826	0.066663
233.530000	0.186774	0.095880	0.122494	0.066982
233.540000	0.187736	0.096617	0.123165	0.067253
233.550000	0.188706	0.097330	0.123839	0.067480
233.560000	0.189683	0.098014	0.124515	0.067665
233.570000	0.190666	0.098668	0.125192	0.067812
233.580000	0.191656	0.099292	0.125871	0.067924
233.590000	0.192652	0.099885	0.126550	0.068005
233.600000	0.193654	0.100450	0.127231	0.068059
233.610000	0.194661	0.100988	0.127912	0.068089
233.620000	0.195673	0.101504	0.128593	0.068099
233.630000	0.196691	0.101999	0.129273	0.068094
233.640000	0.197713	0.102479	0.129954	0.068077
233.650000	0.198740	0.102946	0.130635	0.068053
233.660000	0.199772	0.103404	0.131315	0.068025
233.670000	0.200809	0.103853	0.131996	0.067998
233.680000	0.201849	0.104294	0.132675	0.067975
233.690000	0.202894	0.104728	0.133355	0.067961
233.700000	0.203944	0.105155	0.134035	0.067958
233.710000	0.204997	0.105573	0.134714	0.067970
233.720000	0.206055	0.105983	0.135394	0.068000
233.730000	0.207117	0.106381	0.136074	0.068051
233.740000	0.208183	0.106766	0.136755	0.068126
233.750000	0.209252	0.107137	0.137437	0.068226
233.760000	0.210325	0.107492	0.138120	0.068353
233.770000	0.211402	0.107832	0.138804	0.068508
233.780000	0.212482	0.108155	0.139490	0.068692
233.790000	0.213565	0.108460	0.140178	0.068905
233.800000	0.214651	0.108747	0.140868	0.069147
233.810000	0.215740	0.109015	0.141561	0.069416
233.820000	0.216831	0.109264	0.142257	0.069712
233.830000	0.217925	0.109495	0.142955	0.070033
233.840000	0.219021	0.109708	0.143657	0.070376
233.850000	0.220119	0.109903	0.144363	0.070739
233.860000	0.221219	0.110081	0.145072	0.071119
233.870000	0.222321	0.110241	0.145785	0.071512
233.880000	0.223424	0.110384	0.146503	0.071916
233.890000	0.224529	0.110509	0.147224	0.072326
233.900000	0.225634	0.110617	0.147949	0.072738
233.910000	0.226741	0.110707	0.148678	0.073147
233.920000	0.227848	0.110779	0.149412	0.073551
233.930000	0.228956	0.110831	0.150149	0.073943
233.940000	0.230065	0.110862	0.150891	0.074321
233.950000	0.231174	0.110870	0.151636	0.074679
233.960000	0.232282	0.110856	0.152384	0.075013
233.970000	0.233391	0.110816	0.153136	0.075320
233.980000	0.234498	0.110751	0.153891	0.075594
233.990000	0.235605	0.110657	0.154648	0.075833
234.000000	0.236711	0.110535	0.155407	0.076033
234.010000	0.237816	0.110384	0.156168	0.076190
234.020000	0.238919	0.110206	0.156931	0.076301
234.030000	0.240020	0.110001	0.157694	0.076364
234.040000	0.241119	0.109773	0.158458	0.076377
234.050000	0.242215	0.109525	0.159221	0.076337
234.060000	0.243309	0.109263	0.159984	0.076244
234.070000	0.244401	0.108992	0.160746	0.076096
234.080000	0.245489	0.108714	0.161506	0.075893
234.090000	0.246575	0.108434	0.162264	0.075636
234.100000	0.247658	0.108154	0.163019	0.075327
234.110000	0.248738	0.107876	0.163770	0.074966
234.120000	0.249815	0.107602	0.164518	0.074556
234.130000	0.250890	0.107328	0.165261	0.074100
234.140000	0.251962	0.107054	0.166000	0.073601
234.150000	0.253031	0.106775	0.166733	0.073064
234.160000	0.254097	0.106483	0.167461	0.072494
234.170000	0.255161	0.106172	0.168183	0.071894
234.180000	0.256221	0.105834	0.168899	0.071269
234.190000	0.257277	0.105462	0.169608	0.070625
234.200000	0.258330	0.105051	0.170311	0.069966
234.210000	0.259378	0.104595	0.171007	0.069298
234.220000	0.260422	0.104092	0.171697	0.068623
234.230000	0.261460	0.103540	0.172380	0.067947
234.240000	0.262492	0.102939	0.173056	0.067273
234.250000	0.263518	0.102290	0.173725	0.066604
234.260000	0.264538	0.101597	0.174388	0.065943
234.270000	0.265550	0.100864	0.175044	0.065292
234.280000	0.266555	0.100095	0.175694	0.064653
234.290000	0.267552	0.099293	0.176337	0.064029
234.300000	0.268541	0.098464	0.176975	0.063419
234.310000	0.269521	0.097610	0.177606	0.062824
234.320000	0.270493	0.096734	0.178231	0.062245
234.330000	0.271456	0.095834	0.178851	0.061681
234.340000	0.272410	0.094911	0.179465	0.061133
234.350000	0.273354	0.093962	0.180073	0.060599
234.360000	0.274289	0.092986	0.180677	0.060078
234.370000	0.275214	0.091979	0.181275	0.059568
234.380000	0.276128	0.090940	0.181868	0.059068
234.390000	0.277032	0.089866	0.182456	0.058575
234.400000	0.277925	0.088757	0.183040	0.058086
234.410000	0.278807	0.087613	0.183618	0.057598
234.420000	0.279678	0.086433	0.184192	0.057109
234.430000	0.280536	0.085220	0.184760	0.056613
234.440000	0.281382	0.083976	0.185324	0.056109
234.450000	0.282215	0.082705	0.185882	0.055591
234.460000	0.283036	0.081408	0.186436	0.055057
234.470000	0.283843	0.080089	0.186984	0.054501
234.480000	0.284638	0.078750	0.187526	0.053921
234.490000	0.285418	0.077391	0.188062	0.053313
234.500000	0.286185	0.076016	0.188592	0.052673
234.510000	0.286939	0.074625	0.189115	0.051998
234.520000	0.287678	0.073216	0.189632	0.051285
234.530000	0.288403	0.071790	0.190141	0.050533
234.540000	0.289114	0.070347	0.190642	0.049739
234.550000	0.289810	0.068887	0.191135	0.048900
234.560000	0.290491	0.067411	0.191620	0.048017
234.570000	0.291158	0.065921	0.192096	0.047087
234.580000	0.291810	0.064418	0.192562	0.046111
234.590000	0.292446	0.062904	0.193018	0.045088
234.600000	0.293068	0.061382	0.193463	0.044019
234.610000	0.293674	0.059856	0.193898	0.042904
234.620000	0.294265	0.058326	0.194321	0.041747
234.630000	0.294840	0.056796	0.194733	0.040548
234.640000	0.295401	0.055266	0.195132	0.039310
234.650000	0.295946	0.053736	0.195519	0.038036
234.660000	0.296475	0.052203	0.195893	0.036729
234.670000	0.296990	0.050666	0.196253	0.035393
234.680000	0.297489	0.049122	0.196600	0.034033
234.690000	0.297972	0.047566	0.196934	0.032652
234.700000	0.298440	0.045993	0.197253	0.031255
234.710000	0.298892	0.044400	0.197559	0.029847
234.720000	0.299328	0.042782	0.197850	0.028431
234.730000	0.299747	0.041136	0.198127	0.027012
234.740000	0.300150	0.039461	0.198390	0.025593
234.750000	0.300537	0.037757	0.198639	0.024180
234.760000	0.300906	0.036024	0.198874	0.022774
234.770000	0.301257	0.034265	0.199095	0.021380
234.780000	0.301591	0.032482	0.199302	0.020000
234.790000	0.301907	0.030679	0.199495	0.018636
234.800000	0.302204	0.028859	0.199675	0.017290
234.810000	0.302484	0.027026	0.199841	0.015965
234.820000	0.302745	0.025184	0.199994	0.014661
234.830000	0.302987	0.023334	0.200134	0.013380
234.840000	0.303211	0.021478	0.200262	0.012122
234.850000	0.303417	0.019617	0.200377	0.010887
234.860000	0.303604	0.017753	0.200479	0.009677
234.870000	0.303772	0.015886	0.200570	0.008489
234.880000	0.303921	0.014015	0.200649	0.007324
234.890000	0.304052	0.012143	0.200717	0.006181
234.900000	0.304164	0.010270	0.200773	0.005059
234.910000	0.304258	0.008398	0.200818	0.003956
234.920000	0.304332	0.006529	0.200852	0.002871
234.930000	0.304388	0.004667	0.200875	0.001802
234.940000	0.304426	0.002815	0.200888	0.000746
234.950000	0.304445	0.000976	0.200890	-0.000297
234.960000	0.304445	-0.000848	0.200882	-0.001330
234.970000	0.304428	-0.002656	0.200864	-0.002355
234.980000	0.304392	-0.004445	0.200835	-0.003375
234.990000	0.304339	-0.006217	0.200796	-0.004390
235.000000	0.304268	-0.007973	0.200747	-0.005402
235.010000	0.304179	-0.009717	0.200688	-0.006414
235.020000	0.304074	-0.011454	0.200619	-0.007426
235.030000	0.303950	-0.013189	0.200540	-0.008442
235.040000	0.303810	-0.014925	0.200450	-0.009461
235.050000	0.303652	-0.016667	0.200351	-0.010485
235.060000	0.303476	-0.018418	0.200241	-0.011516
235.070000	0.303283	-0.020181	0.200120	-0.012556
235.080000	0.303073	-0.021957	0.199989	-0.013605
235.090000	0.302844	-0.023743	0.199848	-0.014665
235.100000	0.302598	-0.025536	0.199696	-0.015738
235.110000	0.302334	-0.027333	0.199533	-0.016825
235.120000	0.302051	-0.029128	0.199360	-0.017926
235.130000	0.301751	-0.030914	0.199175	-0.019044
235.140000	0.301433	-0.032687	0.198979	-0.020177
235.150000	0.301097	-0.034443	0.198771	-0.021327
235.160000	0.300744	-0.036180	0.198552	-0.022494
235.170000	0.300374	-0.037896	0.198321	-0.023676
235.180000	0.299986	-0.039593	0.198078	-0.024874
235.190000	0.299582	-0.041272	0.197824	-0.026086
235.200000	0.299161	-0.042940	0.197557	-0.027311
235.210000	0.298723	-0.044604	0.197277	-0.028546
235.220000	0.298269	-0.046267	0.196986	-0.029791
235.230000	0.297798	-0.047937	0.196682	-0.031044
235.240000	0.297310	-0.049621	0.196365	-0.032302
235.250000	0.296805	-0.051321	0.196035	-0.033563
235.260000	0.296284	-0.053041	0.195694	-0.034827
235.270000	0.295744	-0.054781	0.195339	-0.036091
235.280000	0.295188	-0.056539	0.194972	-0.037354
235.290000	0.294614	-0.058310	0.194592	-0.038615
235.300000	0.294022	-0.060092	0.194199	-0.039873
235.310000	0.293412	-0.061877	0.193794	-0.041126
235.320000	0.292784	-0.063658	0.193377	-0.042374
235.330000	0.292139	-0.065429	0.192947	-0.043615
235.340000	0.291476	-0.067185	0.192505	-0.044849
235.350000	0.290795	-0.068922	0.192050	-0.046075
235.360000	0.290097	-0.070637	0.191583	-0.047292
235.370000	0.289382	-0.072327	0.191104	-0.048498
235.380000	0.288651	-0.073991	0.190613	-0.049693
235.390000	0.287903	-0.075630	0.190110	-0.050875
235.400000	0.287138	-0.077246	0.189596	-0.052042
235.410000	0.286358	-0.078838	0.189070	-0.053194
235.420000	0.285562	-0.080409	0.188532	-0.054330
235.430000	0.284750	-0.081960	0.187983	-0.055447
235.440000	0.283922	-0.083491	0.187423	-0.056545
235.450000	0.283080	-0.085001	0.186852	-0.057623
235.460000	0.282222	-0.086489	0.186271	-0.058679
235.470000	0.281350	-0.087954	0.185679	-0.059713
235.480000	0.280463	-0.089392	0.185077	-0.060724
235.490000	0.279562	-0.090803	0.184464	-0.061712
235.500000	0.278648	-0.092186	0.183842	-0.062674
235.510000	0.277719	-0.093542	0.183211	-0.063611
235.520000	0.276777	-0.094870	0.182570	-0.064523
235.530000	0.275822	-0.096172	0.181921	-0.065408
235.540000	0.274853	-0.097450	0.181262	-0.066267
235.550000	0.273873	-0.098707	0.180595	-0.067098
235.560000	0.272879	-0.099947	0.179920	-0.067903
235.570000	0.271874	-0.101174	0.179237	-0.068682
235.580000	0.270856	-0.102392	0.178547	-0.069434
235.590000	0.269826	-0.103602	0.177849	-0.070161
235.600000	0.268784	-0.104806	0.177144	-0.070863
235.610000	0.267730	-0.106005	0.176432	-0.071542
235.620000	0.266664	-0.107197	0.175713	-0.072198
235.630000	0.265586	-0.108380	0.174988	-0.072834
235.640000	0.264496	-0.109549	0.174256	-0.073452
235.650000	0.263395	-0.110701	0.173519	-0.074053
235.660000	0.262282	-0.111831	0.172775	-0.074638
235.670000	0.261158	-0.112935	0.172026	-0.075211
235.680000	0.260024	-0.114009	0.171271	-0.075772
235.690000	0.258878	-0.115051	0.170511	-0.076324
235.700000	0.257723	-0.116057	0.169745	-0.076868
235.710000	0.256557	-0.117026	0.168973	-0.077405
235.720000	0.255382	-0.117959	0.168196	-0.077937
235.730000	0.254198	-0.118855	0.167414	-0.078464
235.740000	0.253005	-0.119715	0.166627	-0.078987
235.750000	0.251804	-0.120541	0.165835	-0.079507
235.760000	0.250595	-0.121333	0.165037	-0.080023
235.770000	0.249378	-0.122092	0.164234	-0.080536
235.780000	0.248153	-0.122817	0.163426	-0.081045
235.790000	0.246921	-0.123508	0.162613	-0.081550
235.800000	0.245683	-0.124163	0.161795	-0.082050
235.810000	0.244438	-0.124783	0.160972	-0.082544
235.820000	0.243187	-0.125366	0.160145	-0.083032
235.830000	0.241931	-0.125912	0.159312	-0.083511
235.840000	0.240669	-0.126419	0.158474	-0.083980
235.850000	0.239403	-0.126888	0.157632	-0.084438
235.860000	0.238132	-0.127321	0.156786	-0.084882
235.870000	0.236856	-0.127720	0.155935	-0.085311
235.880000	0.235577	-0.128088	0.155079	-0.085722
235.890000	0.234295	-0.128430	0.154220	-0.086114
235.900000	0.233009	-0.128748	0.153357	-0.086484
235.910000	0.231720	-0.129046	0.152491	-0.086830
235.920000	0.230428	-0.129330	0.151621	-0.087152
235.930000	0.229133	-0.129602	0.150748	-0.087446
235.940000	0.227836	-0.129867	0.149872	-0.087712
235.950000	0.226536	-0.130126	0.148994	-0.087949
235.960000	0.225233	-0.130379	0.148113	-0.088156
235.970000	0.223928	-0.130626	0.147231	-0.088333
235.980000	0.222621	-0.130868	0.146346	-0.088479
235.990000	0.221311	-0.131103	0.145461	-0.088596
236.000000	0.219999	-0.131332	0.144575	-0.088682
236.010000	0.218684	-0.131554	0.143688	-0.088740
236.020000	0.217368	-0.131769	0.142800	-0.088771
236.030000	0.216049	-0.131978	0.141912	-0.088776
236.040000	0.214728	-0.132183	0.141024	-0.088756
236.050000	0.213405	-0.132384	0.140137	-0.088713
236.060000	0.212081	-0.132583	0.139250	-0.088651
236.070000	0.210754	-0.132780	0.138364	-0.088571
236.080000	0.209425	-0.132979	0.137479	-0.088475
236.090000	0.208094	-0.133177	0.136595	-0.088367
236.100000	0.206761	-0.133374	0.135712	-0.088250
236.110000	0.205427	-0.133567	0.134830	-0.088126
236.120000	0.204090	-0.133754	0.133949	-0.087999
236.130000	0.202752	-0.133930	0.133070	-0.087872
236.140000	0.201412	-0.134092	0.132192	-0.087747
236.150000	0.200070	-0.134232	0.131315	-0.087628
236.160000	0.198727	-0.134347	0.130439	-0.087516
236.170000	0.197383	-0.134432	0.129564	-0.087414
236.180000	0.196039	-0.134486	0.128691	-0.087324
236.190000	0.194694	-0.134503	0.127818	-0.087247
236.200000	0.193349	-0.134485	0.126946	-0.087184
236.210000	0.192004	-0.134430	0.126074	-0.087136
236.220000	0.190660	-0.134342	0.125203	-0.087102
236.230000	0.189317	-0.134221	0.124332	-0.087081
236.240000	0.187976	-0.134071	0.123461	-0.087074
236.250000	0.186636	-0.133893	0.122591	-0.087079
236.260000	0.185298	-0.133689	0.121720	-0.087094
236.270000	0.183962	-0.133458	0.120849	-0.087117
236.280000	0.182629	-0.133201	0.119977	-0.087146
236.290000	0.181298	-0.132915	0.119106	-0.087179
236.300000	0.179971	-0.132596	0.118234	-0.087212
236.310000	0.178647	-0.132242	0.117361	-0.087244
236.320000	0.177326	-0.131848	0.116489	-0.087269
236.330000	0.176010	-0.131411	0.115616	-0.087286
236.340000	0.174698	-0.130926	0.114743	-0.087289
236.350000	0.173391	-0.130391	0.113870	-0.087276
236.360000	0.172090	-0.129804	0.112998	-0.087241
236.370000	0.170795	-0.129167	0.112126	-0.087181
236.380000	0.169507	-0.128485	0.111254	-0.087091
236.390000	0.168226	-0.127762	0.110384	-0.086967
236.400000	0.166952	-0.127003	0.109515	-0.086804
236.410000	0.165686	-0.126218	0.108648	-0.086599
236.420000	0.164428	-0.125413	0.107783	-0.086348
236.430000	0.163178	-0.124596	0.106921	-0.086047
236.440000	0.161936	-0.123772	0.106062	-0.085694
236.450000	0.160702	-0.122946	0.105208	-0.085288
236.460000	0.159477	-0.122120	0.104357	-0.084825
236.470000	0.158260	-0.121294	0.103511	-0.084306
236.480000	0.157051	-0.120467	0.102671	-0.083731
236.490000	0.155850	-0.119635	0.101837	-0.083101
236.500000	0.154658	-0.118794	0.101009	-0.082415
236.510000	0.153475	-0.117937	0.100189	-0.081677
236.520000	0.152300	-0.117056	0.099376	-0.080889
236.530000	0.151134	-0.116147	0.098571	-0.080053
236.540000	0.149977	-0.115204	0.097775	-0.079172
236.550000	0.148830	-0.114225	0.096988	-0.078249
236.560000	0.147692	-0.113209	0.096210	-0.077288
236.570000	0.146566	-0.112153	0.095442	-0.076293
236.580000	0.145450	-0.111058	0.094684	-0.075267
236.590000	0.144345	-0.109927	0.093937	-0.074214
236.600000	0.143251	-0.108762	0.093200	-0.073137
236.610000	0.142169	-0.107568	0.092474	-0.072041
236.620000	0.141100	-0.106348	0.091759	-0.070929
236.630000	0.140043	-0.105104	0.091056	-0.069805
236.640000	0.138998	-0.103840	0.090363	-0.068673
236.650000	0.137966	-0.102558	0.089682	-0.067536
236.660000	0.136947	-0.101260	0.089012	-0.066398
236.670000	0.135941	-0.099948	0.088354	-0.065262
236.680000	0.134948	-0.098623	0.087707	-0.064132
236.690000	0.133968	-0.097285	0.087072	-0.063010
236.700000	0.133002	-0.095936	0.086447	-0.061900
236.710000	0.132050	-0.094577	0.085833	-0.060804
236.720000	0.131111	-0.093210	0.085231	-0.059725
236.730000	0.130185	-0.091837	0.084639	-0.058664
236.740000	0.129274	-0.090459	0.084057	-0.057623
236.750000	0.128376	-0.089077	0.083486	-0.056605
236.760000	0.127492	-0.087693	0.082925	-0.055610
236.770000	0.126622	-0.086308	0.082374	-0.054639
236.780000	0.125766	-0.084919	0.081832	-0.053693
236.790000	0.124924	-0.083526	0.081300	-0.052772
236.800000	0.124096	-0.082123	0.080777	-0.051876
236.810000	0.123282	-0.080708	0.080263	-0.051004
236.820000	0.122482	-0.079276	0.079757	-0.050156
236.830000	0.121696	-0.077823	0.079259	-0.049331
236.840000	0.120925	-0.076344	0.078770	-0.048527
236.850000	0.120169	-0.074834	0.078289	-0.047740
236.860000	0.119429	-0.073291	0.077815	-0.046970
236.870000	0.118704	-0.071715	0.077349	-0.046213
236.880000	0.117995	-0.070104	0.076891	-0.045464
236.890000	0.117302	-0.068462	0.076440	-0.044721
236.900000	0.116625	-0.066793	0.075997	-0.043979
236.910000	0.115966	-0.065101	0.075560	-0.043234
236.920000	0.115323	-0.063394	0.075132	-0.042481
236.930000	0.114698	-0.061677	0.074711	-0.041715
236.940000	0.114090	-0.059954	0.074298	-0.040934
236.950000	0.113499	-0.058232	0.073892	-0.040131
236.960000	0.112925	-0.056512	0.073495	-0.039303
236.970000	0.112369	-0.054797	0.073106	-0.038448
236.980000	0.111829	-0.053084	0.072726	-0.037560
236.990000	0.111307	-0.051371	0.072355	-0.036639
237.000000	0.110802	-0.049655	0.071994	-0.035681
237.010000	0.110314	-0.047931	0.071642	-0.034685
237.020000	0.109843	-0.046194	0.071300	-0.033649
237.030000	0.109390	-0.044436	0.070969	-0.032571
237.040000	0.108955	-0.042654	0.070649	-0.031452
237.050000	0.108537	-0.040845	0.070340	-0.030290
237.060000	0.108138	-0.039005	0.070043	-0.029085
237.070000	0.107757	-0.037136	0.069758	-0.027837
