Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
541.470000	-0.002556	-0.032707	-0.004132	-0.029544
541.480000	-0.002859	-0.027805	-0.004413	-0.026488
541.490000	-0.003112	-0.022917	-0.004662	-0.023330
541.500000	-0.003317	-0.018045	-0.004879	-0.020069
541.510000	-0.003473	-0.013188	-0.005063	-0.016707
541.520000	-0.003581	-0.008347	-0.005213	-0.013247
541.530000	-0.003640	-0.003522	-0.005327	-0.009691
541.540000	-0.003651	0.001289	-0.005406	-0.006046
541.550000	-0.003615	0.006086	-0.005448	-0.002318
541.560000	-0.003530	0.010871	-0.005452	0.001487
541.570000	-0.003397	0.015645	-0.005418	0.005359
541.580000	-0.003217	0.020406	-0.005345	0.009290
541.590000	-0.002989	0.025154	-0.005232	0.013270
541.600000	-0.002714	0.029888	-0.005079	0.017287
541.610000	-0.002391	0.034606	-0.004886	0.021331
541.620000	-0.002022	0.039307	-0.004653	0.025389
541.630000	-0.001605	0.043989	-0.004379	0.029451
541.640000	-0.001142	0.048652	-0.004064	0.033504
541.650000	-0.000632	0.053298	-0.003709	0.037536
541.660000	-0.000076	0.057927	-0.003313	0.041535
541.670000	0.000526	0.062540	-0.002878	0.045490
541.680000	0.001175	0.067143	-0.002404	0.049389
541.690000	0.001869	0.071739	-0.001890	0.053223
541.700000	0.002609	0.076331	-0.001339	0.056981
541.710000	0.003396	0.080922	-0.000751	0.060655
541.720000	0.004228	0.085514	-0.000127	0.064237
541.730000	0.005106	0.090111	0.000533	0.067722
541.740000	0.006030	0.094713	0.001228	0.071102
541.750000	0.007000	0.099322	0.001955	0.074376
541.760000	0.008016	0.103934	0.002715	0.077539
541.770000	0.009079	0.108547	0.003505	0.080592
541.780000	0.010187	0.113157	0.004326	0.083534
541.790000	0.011342	0.117761	0.005176	0.086367
541.800000	0.012543	0.122354	0.006053	0.089093
541.810000	0.013789	0.126931	0.006957	0.091716
541.820000	0.015081	0.131490	0.007887	0.094242
541.830000	0.016419	0.136029	0.008842	0.096677
541.840000	0.017802	0.140547	0.009820	0.099027
541.850000	0.019230	0.145043	0.010822	0.101300
541.860000	0.020702	0.149518	0.011846	0.103504
541.870000	0.022220	0.153977	0.012892	0.105650
541.880000	0.023782	0.158422	0.013959	0.107746
541.890000	0.025388	0.162856	0.015047	0.109803
541.900000	0.027039	0.167283	0.016155	0.111832
541.910000	0.028734	0.171705	0.017283	0.113842
541.920000	0.030473	0.176124	0.018432	0.115845
541.930000	0.032256	0.180541	0.019600	0.117853
541.940000	0.034084	0.184956	0.020789	0.119875
541.950000	0.035956	0.189364	0.021998	0.121922
541.960000	0.037871	0.193762	0.023227	0.124005
541.970000	0.039831	0.198142	0.024478	0.126133
541.980000	0.041834	0.202501	0.025750	0.128315
541.990000	0.043881	0.206828	0.027045	0.130559
542.000000	0.045970	0.211115	0.028362	0.132871
542.010000	0.048103	0.215356	0.029702	0.135259
542.020000	0.050277	0.219543	0.031067	0.137725
542.030000	0.052493	0.223670	0.032457	0.140272
542.040000	0.054750	0.227732	0.033873	0.142904
542.050000	0.057048	0.231726	0.035315	0.145618
542.060000	0.059385	0.235651	0.036786	0.148414
542.070000	0.061761	0.239507	0.038284	0.151288
542.080000	0.064175	0.243295	0.039812	0.154236
542.090000	0.066626	0.247018	0.041369	0.157251
542.100000	0.069115	0.250677	0.042957	0.160327
542.110000	0.071640	0.254275	0.044576	0.163455
542.120000	0.074200	0.257817	0.046226	0.166624
542.130000	0.076796	0.261304	0.047908	0.169825
542.140000	0.079426	0.264740	0.049623	0.173046
542.150000	0.082090	0.268125	0.051369	0.176275
542.160000	0.084788	0.271460	0.053148	0.179500
542.170000	0.087519	0.274746	0.054959	0.182708
542.180000	0.090283	0.277981	0.056802	0.185886
542.190000	0.093079	0.281165	0.058677	0.189022
542.200000	0.095906	0.284296	0.060582	0.192103
542.210000	0.098765	0.287372	0.062519	0.195116
542.220000	0.101654	0.290392	0.064484	0.198050
542.230000	0.104572	0.293353	0.066479	0.200893
542.240000	0.107520	0.296254	0.068502	0.203634
542.250000	0.110497	0.299094	0.070552	0.206264
542.260000	0.113502	0.301874	0.072627	0.208774
542.270000	0.116534	0.304595	0.074727	0.211155
542.280000	0.119594	0.307257	0.076849	0.213401
542.290000	0.122679	0.309863	0.078994	0.215506
542.300000	0.125791	0.312415	0.081159	0.217466
542.310000	0.128928	0.314914	0.083343	0.219278
542.320000	0.132089	0.317363	0.085544	0.220939
542.330000	0.135275	0.319763	0.087761	0.222451
542.340000	0.138484	0.322115	0.089993	0.223814
542.350000	0.141717	0.324419	0.092237	0.225031
542.360000	0.144972	0.326672	0.094493	0.226106
542.370000	0.148250	0.328872	0.096759	0.227045
542.380000	0.151550	0.331017	0.099033	0.227853
542.390000	0.154870	0.333103	0.101315	0.228538
542.400000	0.158211	0.335123	0.103604	0.229110
542.410000	0.161572	0.337074	0.105897	0.229577
542.420000	0.164953	0.338948	0.108195	0.229951
542.430000	0.168351	0.340742	0.110496	0.230240
542.440000	0.171767	0.342448	0.112799	0.230456
542.450000	0.175200	0.344064	0.115105	0.230610
542.460000	0.178648	0.345586	0.117412	0.230713
542.470000	0.182111	0.347012	0.119719	0.230777
542.480000	0.185588	0.348343	0.122027	0.230810
542.490000	0.189078	0.349580	0.124335	0.230824
542.500000	0.192579	0.350725	0.126643	0.230827
542.510000	0.196092	0.351783	0.128952	0.230830
542.520000	0.199615	0.352755	0.131260	0.230839
542.530000	0.203147	0.353647	0.133568	0.230862
542.540000	0.206687	0.354464	0.135877	0.230906
542.550000	0.210236	0.355208	0.138187	0.230976
542.560000	0.213791	0.355886	0.140497	0.231078
542.570000	0.217353	0.356501	0.142808	0.231214
542.580000	0.220921	0.357055	0.145121	0.231389
542.590000	0.224494	0.357550	0.147436	0.231603
542.600000	0.228072	0.357989	0.149754	0.231858
542.610000	0.231654	0.358373	0.152074	0.232153
542.620000	0.235239	0.358702	0.154397	0.232489
542.630000	0.238828	0.358977	0.156723	0.232864
542.640000	0.242419	0.359201	0.159054	0.233274
542.650000	0.246012	0.359373	0.161389	0.233716
542.660000	0.249606	0.359494	0.163728	0.234185
542.670000	0.253201	0.359566	0.166073	0.234678
542.680000	0.256797	0.359588	0.168422	0.235187
542.690000	0.260393	0.359560	0.170777	0.235708
542.700000	0.263988	0.359482	0.173136	0.236233
542.710000	0.267582	0.359351	0.175501	0.236755
542.720000	0.271175	0.359169	0.177871	0.237267
542.730000	0.274766	0.358933	0.180247	0.237760
542.740000	0.278353	0.358639	0.182626	0.238227
542.750000	0.281938	0.358286	0.185011	0.238659
542.760000	0.285519	0.357871	0.187400	0.239049
542.770000	0.289095	0.357391	0.189792	0.239389
542.780000	0.292667	0.356842	0.192187	0.239670
542.790000	0.296232	0.356221	0.194585	0.239885
542.800000	0.299791	0.355526	0.196985	0.240026
542.810000	0.303342	0.354757	0.199385	0.240087
542.820000	0.306886	0.353913	0.201786	0.240059
542.830000	0.310420	0.352993	0.204186	0.239938
542.840000	0.313945	0.351999	0.206584	0.239717
542.850000	0.317460	0.350930	0.208980	0.239392
542.860000	0.320964	0.349791	0.211372	0.238957
542.870000	0.324455	0.348583	0.213759	0.238410
542.880000	0.327935	0.347309	0.216140	0.237747
542.890000	0.331401	0.345970	0.218513	0.236968
542.900000	0.334854	0.344568	0.220879	0.236070
542.910000	0.338293	0.343104	0.223234	0.235053
542.920000	0.341716	0.341580	0.225579	0.233920
542.930000	0.345124	0.339995	0.227912	0.232672
542.940000	0.348516	0.338348	0.230232	0.231311
542.950000	0.351891	0.336639	0.232538	0.229841
542.960000	0.355248	0.334868	0.234829	0.228267
542.970000	0.358588	0.333033	0.237103	0.226594
542.980000	0.361909	0.331134	0.239360	0.224827
542.990000	0.365210	0.329170	0.241600	0.222974
543.000000	0.368492	0.327143	0.243820	0.221041
543.010000	0.371753	0.325052	0.246020	0.219035
543.020000	0.374993	0.322899	0.248200	0.216965
543.030000	0.378211	0.320685	0.250359	0.214839
543.040000	0.381406	0.318411	0.252497	0.212663
543.050000	0.384579	0.316079	0.254612	0.210448
543.060000	0.387728	0.313690	0.256706	0.208202
543.070000	0.390852	0.311248	0.258776	0.205931
543.080000	0.393952	0.308753	0.260824	0.203645
543.090000	0.397027	0.306209	0.262849	0.201351
543.100000	0.400076	0.303617	0.264851	0.199056
543.110000	0.403100	0.300980	0.266830	0.196768
543.120000	0.406096	0.298301	0.268787	0.194494
543.130000	0.409065	0.295581	0.270720	0.192238
543.140000	0.412007	0.292822	0.272631	0.190007
543.150000	0.414922	0.290026	0.274521	0.187806
543.160000	0.417808	0.287197	0.276388	0.185639
543.170000	0.420666	0.284336	0.278233	0.183509
543.180000	0.423494	0.281440	0.280058	0.181418
543.190000	0.426294	0.278511	0.281862	0.179370
543.200000	0.429065	0.275547	0.283646	0.177365
543.210000	0.431805	0.272545	0.285409	0.175404
543.220000	0.434515	0.269501	0.287154	0.173486
543.230000	0.437195	0.266411	0.288879	0.171610
543.240000	0.439843	0.263270	0.290586	0.169774
543.250000	0.442460	0.260071	0.292275	0.167974
543.260000	0.445045	0.256806	0.293946	0.166207
543.270000	0.447596	0.253471	0.295599	0.164467
543.280000	0.450114	0.250059	0.297235	0.162750
543.290000	0.452597	0.246567	0.298854	0.161047
543.300000	0.455045	0.242993	0.300456	0.159352
543.310000	0.457457	0.239336	0.302041	0.157657
543.320000	0.459831	0.235598	0.303609	0.155952
543.330000	0.462168	0.231780	0.305160	0.154229
543.340000	0.464467	0.227888	0.306694	0.152477
543.350000	0.466726	0.223928	0.308210	0.150686
543.360000	0.468945	0.219907	0.309707	0.148848
543.370000	0.471124	0.215834	0.311186	0.146952
543.380000	0.473262	0.211715	0.312646	0.144988
543.390000	0.475358	0.207560	0.314086	0.142949
543.400000	0.477413	0.203375	0.315505	0.140825
543.410000	0.479425	0.199167	0.316902	0.138609
543.420000	0.481396	0.194941	0.318277	0.136296
543.430000	0.483324	0.190701	0.319628	0.133879
543.440000	0.485210	0.186451	0.320954	0.131355
543.450000	0.487053	0.182195	0.322254	0.128721
543.460000	0.488854	0.177935	0.323528	0.125976
543.470000	0.490612	0.173669	0.324773	0.123118
543.480000	0.492327	0.169400	0.325990	0.120150
543.490000	0.494000	0.165125	0.327176	0.117074
543.500000	0.495630	0.160844	0.328331	0.113892
543.510000	0.497217	0.156557	0.329454	0.110611
543.520000	0.498761	0.152260	0.330543	0.107237
543.530000	0.500262	0.147951	0.331598	0.103775
543.540000	0.501720	0.143625	0.332618	0.100235
543.550000	0.503134	0.139278	0.333603	0.096625
543.560000	0.504505	0.134905	0.334550	0.092954
543.570000	0.505832	0.130500	0.335461	0.089232
543.580000	0.507115	0.126058	0.336335	0.085470
543.590000	0.508353	0.121573	0.337171	0.081677
543.600000	0.509546	0.117040	0.337968	0.077864
543.610000	0.510694	0.112454	0.338728	0.074041
543.620000	0.511795	0.107815	0.339449	0.070218
543.630000	0.512850	0.103122	0.340132	0.066403
543.640000	0.513857	0.098379	0.340777	0.062606
543.650000	0.514817	0.093590	0.341385	0.058834
543.660000	0.515729	0.088762	0.341954	0.055095
543.670000	0.516593	0.083903	0.342487	0.051396
543.680000	0.517407	0.079023	0.342982	0.047742
543.690000	0.518173	0.074131	0.343442	0.044139
543.700000	0.518890	0.069238	0.343865	0.040591
543.710000	0.519558	0.064355	0.344254	0.037101
543.720000	0.520177	0.059487	0.344607	0.033674
543.730000	0.520748	0.054640	0.344927	0.030312
543.740000	0.521270	0.049818	0.345214	0.027017
543.750000	0.521744	0.045021	0.345468	0.023789
543.760000	0.522170	0.040246	0.345690	0.020630
543.770000	0.522549	0.035492	0.345881	0.017540
543.780000	0.522880	0.030752	0.346041	0.014518
543.790000	0.523164	0.026020	0.346171	0.011563
543.800000	0.523401	0.021288	0.346272	0.008673
543.810000	0.523590	0.016552	0.346345	0.005844
543.820000	0.523732	0.011807	0.346389	0.003074
543.830000	0.523826	0.007052	0.346407	0.000356
543.840000	0.523873	0.002287	0.346397	-0.002312
543.850000	0.523872	-0.002487	0.346360	-0.004939
543.860000	0.523823	-0.007263	0.346298	-0.007529
543.870000	0.523726	-0.012036	0.346210	-0.010090
543.880000	0.523582	-0.016803	0.346096	-0.012628
543.890000	0.523390	-0.021555	0.345957	-0.015152
543.900000	0.523151	-0.026289	0.345793	-0.017668
543.910000	0.522865	-0.031001	0.345604	-0.020183
543.920000	0.522531	-0.035690	0.345390	-0.022705
543.930000	0.522151	-0.040357	0.345150	-0.025240
543.940000	0.521724	-0.045007	0.344885	-0.027794
543.950000	0.521251	-0.049646	0.344594	-0.030374
543.960000	0.520731	-0.054281	0.344277	-0.032985
543.970000	0.520165	-0.058922	0.343934	-0.035632
543.980000	0.519553	-0.063576	0.343564	-0.038320
543.990000	0.518894	-0.068251	0.343168	-0.041053
544.000000	0.518188	-0.072951	0.342743	-0.043835
544.010000	0.517434	-0.077679	0.342291	-0.046670
544.020000	0.516634	-0.082434	0.341810	-0.049561
544.030000	0.515786	-0.087211	0.341299	-0.052511
544.040000	0.514890	-0.092002	0.340759	-0.055522
544.050000	0.513946	-0.096798	0.340189	-0.058594
544.060000	0.512954	-0.101586	0.339587	-0.061730
544.070000	0.511914	-0.106351	0.338954	-0.064929
544.080000	0.510827	-0.111081	0.338288	-0.068189
544.090000	0.509693	-0.115765	0.337590	-0.071508
544.100000	0.508512	-0.120393	0.336858	-0.074883
544.110000	0.507285	-0.124956	0.336092	-0.078310
544.120000	0.506013	-0.129450	0.335292	-0.081783
544.130000	0.504696	-0.133872	0.334456	-0.085294
544.140000	0.503336	-0.138224	0.333586	-0.088837
544.150000	0.501932	-0.142513	0.332680	-0.092403
544.160000	0.500486	-0.146744	0.331738	-0.095983
544.170000	0.498997	-0.150928	0.330760	-0.099566
544.180000	0.497467	-0.155073	0.329746	-0.103142
544.190000	0.495896	-0.159188	0.328697	-0.106701
544.200000	0.494283	-0.163281	0.327612	-0.110232
544.210000	0.492630	-0.167357	0.326493	-0.113726
544.220000	0.490936	-0.171419	0.325338	-0.117172
544.230000	0.489202	-0.175468	0.324149	-0.120562
544.240000	0.487427	-0.179502	0.322927	-0.123886
544.250000	0.485612	-0.183518	0.321672	-0.127136
544.260000	0.483757	-0.187509	0.320385	-0.130307
544.270000	0.481862	-0.191469	0.319066	-0.133390
544.280000	0.479927	-0.195393	0.317717	-0.136381
544.290000	0.477954	-0.199274	0.316339	-0.139274
544.300000	0.475942	-0.203109	0.314932	-0.142066
544.310000	0.473892	-0.206893	0.313498	-0.144754
544.320000	0.471804	-0.210626	0.312037	-0.147336
544.330000	0.469680	-0.214309	0.310551	-0.149809
544.340000	0.467518	-0.217943	0.309041	-0.152175
544.350000	0.465321	-0.221533	0.307508	-0.154434
544.360000	0.463088	-0.225085	0.305953	-0.156586
544.370000	0.460819	-0.228601	0.304377	-0.158635
544.380000	0.458516	-0.232086	0.302781	-0.160584
544.390000	0.456178	-0.235541	0.301165	-0.162437
544.400000	0.453805	-0.238968	0.299532	-0.164201
544.410000	0.451399	-0.242365	0.297882	-0.165880
544.420000	0.448958	-0.245728	0.296215	-0.167483
544.430000	0.446484	-0.249051	0.294532	-0.169016
544.440000	0.443977	-0.252325	0.292835	-0.170487
544.450000	0.441438	-0.255540	0.291123	-0.171906
544.460000	0.438867	-0.258686	0.289397	-0.173280
544.470000	0.436264	-0.261753	0.287657	-0.174618
544.480000	0.433632	-0.264734	0.285905	-0.175927
544.490000	0.430970	-0.267622	0.284139	-0.177217
544.500000	0.428280	-0.270411	0.282360	-0.178492
544.510000	0.425562	-0.273101	0.280569	-0.179761
544.520000	0.422818	-0.275693	0.278765	-0.181030
544.530000	0.420049	-0.278194	0.276948	-0.182302
544.540000	0.417254	-0.280614	0.275119	-0.183582
544.550000	0.414437	-0.282959	0.273277	-0.184874
544.560000	0.411595	-0.285246	0.271421	-0.186180
544.570000	0.408732	-0.287485	0.269553	-0.187503
544.580000	0.405846	-0.289689	0.267671	-0.188845
544.590000	0.402938	-0.291864	0.265776	-0.190205
544.600000	0.400009	-0.294017	0.263867	-0.191586
544.610000	0.397058	-0.296150	0.261944	-0.192987
544.620000	0.394086	-0.298265	0.260007	-0.194408
544.630000	0.391093	-0.300358	0.258056	-0.195849
544.640000	0.388079	-0.302423	0.256090	-0.197308
544.650000	0.385044	-0.304450	0.254110	-0.198785
544.660000	0.381990	-0.306429	0.252115	-0.200277
544.670000	0.378916	-0.308348	0.250104	-0.201782
544.680000	0.375823	-0.310199	0.248079	-0.203296
544.690000	0.372712	-0.311972	0.246038	-0.204816
544.700000	0.369584	-0.313660	0.243983	-0.206337
544.710000	0.366439	-0.315259	0.241912	-0.207853
544.720000	0.363279	-0.316769	0.239826	-0.209360
544.730000	0.360104	-0.318192	0.237724	-0.210850
544.740000	0.356916	-0.319530	0.235609	-0.212316
544.750000	0.353714	-0.320792	0.233478	-0.213751
544.760000	0.350500	-0.321984	0.231334	-0.215149
544.770000	0.347274	-0.323118	0.229175	-0.216500
544.780000	0.344038	-0.324202	0.227004	-0.217799
544.790000	0.340790	-0.325240	0.224820	-0.219037
544.800000	0.337533	-0.326237	0.222623	-0.220208
544.810000	0.334266	-0.327195	0.220416	-0.221307
544.820000	0.330989	-0.328114	0.218197	-0.222327
544.830000	0.327704	-0.328992	0.215969	-0.223264
544.840000	0.324410	-0.329823	0.213732	-0.224114
544.850000	0.321107	-0.330603	0.211487	-0.224872
544.860000	0.317798	-0.331325	0.209235	-0.225537
544.870000	0.314481	-0.331982	0.206977	-0.226107
544.880000	0.311158	-0.332568	0.204714	-0.226579
544.890000	0.307830	-0.333081	0.202446	-0.226953
544.900000	0.304497	-0.333521	0.200175	-0.227228
544.910000	0.301160	-0.333890	0.197902	-0.227405
544.920000	0.297819	-0.334189	0.195627	-0.227486
544.930000	0.294476	-0.334425	0.193352	-0.227471
544.940000	0.291131	-0.334606	0.191078	-0.227362
544.950000	0.287784	-0.334738	0.188805	-0.227164
544.960000	0.284436	-0.334828	0.186535	-0.226879
544.970000	0.281088	-0.334882	0.184268	-0.226511
544.980000	0.277739	-0.334903	0.182005	-0.226067
544.990000	0.274390	-0.334893	0.179747	-0.225552
545.000000	0.271041	-0.334854	0.177494	-0.224971
545.010000	0.267693	-0.334782	0.175248	-0.224333
545.020000	0.264346	-0.334672	0.173008	-0.223644
545.030000	0.261000	-0.334518	0.170775	-0.222912
545.040000	0.257655	-0.334311	0.168550	-0.222145
545.050000	0.254314	-0.334044	0.166332	-0.221350
545.060000	0.250975	-0.333709	0.164123	-0.220535
545.070000	0.247640	-0.333301	0.161921	-0.219706
545.080000	0.244309	-0.332814	0.159728	-0.218871
545.090000	0.240984	-0.332244	0.157544	-0.218035
545.100000	0.237664	-0.331591	0.155368	-0.217203
545.110000	0.234352	-0.330854	0.153200	-0.216381
545.120000	0.231048	-0.330036	0.151040	-0.215572
545.130000	0.227752	-0.329140	0.148888	-0.214780
545.140000	0.224465	-0.328171	0.146744	-0.214005
545.150000	0.221189	-0.327135	0.144608	-0.213250
545.160000	0.217923	-0.326035	0.142479	-0.212516
545.170000	0.214668	-0.324875	0.140358	-0.211802
545.180000	0.211425	-0.323658	0.138243	-0.211107
545.190000	0.208195	-0.322387	0.136136	-0.210429
545.200000	0.204978	-0.321062	0.134035	-0.209768
545.210000	0.201774	-0.319684	0.131940	-0.209119
545.220000	0.198584	-0.318254	0.129852	-0.208480
545.230000	0.195409	-0.316770	0.127771	-0.207846
545.240000	0.192249	-0.315232	0.125695	-0.207214
545.250000	0.189105	-0.313641	0.123626	-0.206579
545.260000	0.185976	-0.311997	0.121564	-0.205935
545.270000	0.182865	-0.310299	0.119508	-0.205277
545.280000	0.179771	-0.308549	0.117458	-0.204600
545.290000	0.176694	-0.306748	0.115416	-0.203896
545.300000	0.173636	-0.304900	0.113380	-0.203162
545.310000	0.170596	-0.303004	0.111353	-0.202391
545.320000	0.167576	-0.301064	0.109333	-0.201577
545.330000	0.164575	-0.299081	0.107321	-0.200714
545.340000	0.161594	-0.297057	0.105319	-0.199798
545.350000	0.158634	-0.294994	0.103326	-0.198823
545.360000	0.155695	-0.292892	0.101342	-0.197784
545.370000	0.152776	-0.290752	0.099370	-0.196679
545.380000	0.149880	-0.288575	0.097409	-0.195504
545.390000	0.147005	-0.286362	0.095460	-0.194254
545.400000	0.144153	-0.284115	0.093524	-0.192929
545.410000	0.141323	-0.281834	0.091602	-0.191527
545.420000	0.138516	-0.279518	0.089694	-0.190046
545.430000	0.135733	-0.277168	0.087801	-0.188486
545.440000	0.132973	-0.274784	0.085925	-0.186849
545.450000	0.130237	-0.272362	0.084065	-0.185134
545.460000	0.127526	-0.269901	0.082222	-0.183343
545.470000	0.124839	-0.267399	0.080398	-0.181479
545.480000	0.122178	-0.264852	0.078593	-0.179545
545.490000	0.119542	-0.262256	0.076807	-0.177544
545.500000	0.116933	-0.259604	0.075042	-0.175480
545.510000	0.114350	-0.256891	0.073298	-0.173356
545.520000	0.111795	-0.254115	0.071575	-0.171177
545.530000	0.109268	-0.251270	0.069874	-0.168947
545.540000	0.106770	-0.248354	0.068196	-0.166671
545.550000	0.104301	-0.245366	0.066541	-0.164352
545.560000	0.101863	-0.242307	0.064909	-0.161996
545.570000	0.099456	-0.239178	0.063301	-0.159606
545.580000	0.097080	-0.235982	0.061717	-0.157186
545.590000	0.094736	-0.232727	0.060158	-0.154740
545.600000	0.092425	-0.229421	0.058623	-0.152272
545.610000	0.090148	-0.226073	0.057112	-0.149785
545.620000	0.087904	-0.222688	0.055627	-0.147283
545.630000	0.085694	-0.219275	0.054167	-0.144768
545.640000	0.083519	-0.215840	0.052732	-0.142246
545.650000	0.081377	-0.212387	0.051322	-0.139717
545.660000	0.079271	-0.208919	0.049937	-0.137187
545.670000	0.077199	-0.205439	0.048578	-0.134657
545.680000	0.075162	-0.201946	0.047244	-0.132130
545.690000	0.073160	-0.198438	0.045936	-0.129610
545.700000	0.071193	-0.194912	0.044652	-0.127099
545.710000	0.069262	-0.191362	0.043394	-0.124599
545.720000	0.067366	-0.187784	0.042160	-0.122111
545.730000	0.065506	-0.184175	0.040951	-0.119639
545.740000	0.063683	-0.180532	0.039767	-0.117182
545.750000	0.061896	-0.176851	0.038608	-0.114741
545.760000	0.060146	-0.173133	0.037472	-0.112317
545.770000	0.058433	-0.169376	0.036361	-0.109908
545.780000	0.056759	-0.165582	0.035274	-0.107514
545.790000	0.055122	-0.161754	0.034211	-0.105134
545.800000	0.053524	-0.157891	0.033171	-0.102765
545.810000	0.051964	-0.153997	0.032155	-0.100407
545.820000	0.050444	-0.150072	0.031163	-0.098055
545.830000	0.048963	-0.146120	0.030194	-0.095707
545.840000	0.047521	-0.142140	0.029249	-0.093360
545.850000	0.046120	-0.138133	0.028327	-0.091011
545.860000	0.044759	-0.134102	0.027429	-0.088657
545.870000	0.043438	-0.130048	0.026554	-0.086292
545.880000	0.042158	-0.125971	0.025703	-0.083915
545.890000	0.040919	-0.121875	0.024876	-0.081521
545.900000	0.039721	-0.117763	0.024073	-0.079106
545.910000	0.038564	-0.113639	0.023294	-0.076668
545.920000	0.037448	-0.109510	0.022539	-0.074202
545.930000	0.036373	-0.105379	0.021810	-0.071707
545.940000	0.035340	-0.101255	0.021105	-0.069179
545.950000	0.034348	-0.097142	0.020426	-0.066617
545.960000	0.033397	-0.093046	0.019773	-0.064019
545.970000	0.032487	-0.088969	0.019146	-0.061384
545.980000	0.031618	-0.084916	0.018546	-0.058712
545.990000	0.030789	-0.080885	0.017972	-0.056002
546.000000	0.030000	-0.076874	0.017426	-0.053257
546.010000	0.029251	-0.072879	0.016907	-0.050477
546.020000	0.028542	-0.068894	0.016416	-0.047665
546.030000	0.027873	-0.064911	0.015954	-0.044824
546.040000	0.027244	-0.060922	0.015520	-0.041955
546.050000	0.026655	-0.056920	0.015115	-0.039062
546.060000	0.026106	-0.052898	0.014739	-0.036149
546.070000	0.025597	-0.048852	0.014392	-0.033218
546.080000	0.025129	-0.044777	0.014074	-0.030273
546.090000	0.024702	-0.040671	0.013786	-0.027317
546.100000	0.024316	-0.036535	0.013528	-0.024354
546.110000	0.023971	-0.032373	0.013299	-0.021385
546.120000	0.023668	-0.028189	0.013100	-0.018415
546.130000	0.023407	-0.023990	0.012931	-0.015445
546.140000	0.023189	-0.019780	0.012791	-0.012478
546.150000	0.023012	-0.015568	0.012681	-0.009516
546.160000	0.022877	-0.011360	0.012601	-0.006562
546.170000	0.022785	-0.007162	0.012550	-0.003619
546.180000	0.022734	-0.002974	0.012529	-0.000688
546.190000	0.022725	0.001202	0.012536	0.002229
546.200000	0.022758	0.005364	0.012573	0.005129
546.210000	0.022832	0.009517	0.012639	0.008011
546.220000	0.022948	0.013661	0.012733	0.010872
546.230000	0.023105	0.017797	0.012856	0.013711
546.240000	0.023304	0.021931	0.013008	0.016527
546.250000	0.023544	0.026064	0.013187	0.019319
546.260000	0.023825	0.030194	0.013394	0.022085
546.270000	0.024148	0.034324	0.013628	0.024825
546.280000	0.024512	0.038451	0.013890	0.027539
546.290000	0.024917	0.042574	0.014179	0.030227
546.300000	0.025363	0.046688	0.014495	0.032890
546.310000	0.025851	0.050791	0.014837	0.035527
546.320000	0.026379	0.054880	0.015205	0.038140
546.330000	0.026948	0.058952	0.015600	0.040730
546.340000	0.027558	0.063004	0.016020	0.043297
546.350000	0.028208	0.067035	0.016465	0.045843
546.360000	0.028899	0.071047	0.016936	0.048370
546.370000	0.029629	0.075041	0.017433	0.050877
546.380000	0.030399	0.079019	0.017954	0.053368
546.390000	0.031209	0.082985	0.018500	0.055843
546.400000	0.032059	0.086941	0.019071	0.058305
546.410000	0.032948	0.090888	0.019666	0.060754
546.420000	0.033877	0.094829	0.020286	0.063192
546.430000	0.034845	0.098763	0.020930	0.065622
546.440000	0.035852	0.102690	0.021598	0.068045
546.450000	0.036899	0.106608	0.022291	0.070464
546.460000	0.037984	0.110516	0.023007	0.072879
546.470000	0.039109	0.114409	0.023748	0.075294
546.480000	0.040272	0.118283	0.024513	0.077709
546.490000	0.041474	0.122136	0.025303	0.080126
546.500000	0.042715	0.125964	0.026116	0.082547
546.510000	0.043994	0.129765	0.026953	0.084972
546.520000	0.045310	0.133539	0.027815	0.087402
546.530000	0.046664	0.137285	0.028702	0.089838
546.540000	0.048056	0.141005	0.029612	0.092280
546.550000	0.049484	0.144700	0.030547	0.094728
546.560000	0.050950	0.148373	0.031507	0.097181
546.570000	0.052452	0.152027	0.032491	0.099639
546.580000	0.053990	0.155666	0.033499	0.102101
546.590000	0.055565	0.159291	0.034533	0.104567
546.600000	0.057176	0.162903	0.035591	0.107035
546.610000	0.058823	0.166499	0.036674	0.109504
546.620000	0.060506	0.170079	0.037781	0.111972
546.630000	0.062225	0.173642	0.038913	0.114439
546.640000	0.063979	0.177185	0.040070	0.116902
546.650000	0.065768	0.180704	0.041251	0.119360
546.660000	0.067593	0.184194	0.042457	0.121811
546.670000	0.069452	0.187649	0.043687	0.124254
546.680000	0.071346	0.191069	0.044942	0.126685
546.690000	0.073273	0.194452	0.046221	0.129103
546.700000	0.075234	0.197796	0.047524	0.131505
546.710000	0.077229	0.201101	0.048851	0.133888
546.720000	0.079256	0.204368	0.050202	0.136251
546.730000	0.081316	0.207598	0.051576	0.138590
546.740000	0.083408	0.210794	0.052973	0.140903
546.750000	0.085532	0.213958	0.054394	0.143187
546.760000	0.087687	0.217091	0.055837	0.145439
546.770000	0.089874	0.220195	0.057302	0.147658
546.780000	0.092091	0.223270	0.058790	0.149842
546.790000	0.094339	0.226316	0.060299	0.151987
546.800000	0.096617	0.229333	0.061830	0.154094
546.810000	0.098926	0.232321	0.063381	0.156159
546.820000	0.101264	0.235275	0.064953	0.158182
546.830000	0.103631	0.238195	0.066544	0.160163
