Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.203465	1.462749	0.121183	0.939320
5.310000	0.218180	1.480182	0.130656	0.955313
5.320000	0.233068	1.497251	0.140290	0.971502
5.330000	0.248124	1.513938	0.150087	0.987825
5.340000	0.263345	1.530234	0.160047	1.004216
5.350000	0.278727	1.546139	0.170171	1.020603
5.360000	0.294267	1.561667	0.180458	1.036914
5.370000	0.309960	1.576838	0.190909	1.053073
5.380000	0.325802	1.591681	0.201519	1.069006
5.390000	0.341792	1.606233	0.212288	1.084637
5.400000	0.357926	1.620532	0.223211	1.099894
5.410000	0.374202	1.634614	0.234284	1.114704
5.420000	0.390618	1.648509	0.245503	1.129003
5.430000	0.407172	1.662240	0.256862	1.142730
5.440000	0.423862	1.675821	0.268356	1.155829
5.450000	0.440688	1.689252	0.279977	1.168252
5.460000	0.457647	1.702521	0.291718	1.179957
5.470000	0.474738	1.715610	0.303573	1.190910
5.480000	0.491958	1.728488	0.315534	1.201086
5.490000	0.509306	1.741121	0.327592	1.210467
5.500000	0.526780	1.753476	0.339741	1.219040
5.510000	0.544375	1.765524	0.351970	1.226804
5.520000	0.562089	1.777237	0.364274	1.233763
5.530000	0.579919	1.788597	0.376643	1.239927
5.540000	0.597860	1.799600	0.389070	1.245315
5.550000	0.615909	1.810251	0.401547	1.249951
5.560000	0.634064	1.820565	0.414067	1.253866
5.570000	0.652320	1.830563	0.426622	1.257096
5.580000	0.670674	1.840275	0.439206	1.259684
5.590000	0.689124	1.849728	0.451814	1.261678
5.600000	0.707668	1.858950	0.464438	1.263131
5.610000	0.726303	1.867962	0.477075	1.264100
5.620000	0.745026	1.876775	0.489719	1.264646
5.630000	0.763837	1.885396	0.502366	1.264834
5.640000	0.782734	1.893819	0.515014	1.264732
5.650000	0.801713	1.902027	0.527660	1.264409
5.660000	0.820773	1.909997	0.540302	1.263934
5.670000	0.839912	1.917701	0.552939	1.263375
5.680000	0.859126	1.925104	0.565569	1.262802
5.690000	0.878413	1.932169	0.578195	1.262278
5.700000	0.897769	1.938865	0.590815	1.261865
5.710000	0.917189	1.945168	0.603433	1.261621
5.720000	0.936671	1.951058	0.616048	1.261596
5.730000	0.956209	1.956524	0.628665	1.261834
5.740000	0.975800	1.961561	0.641286	1.262375
5.750000	0.995439	1.966175	0.653914	1.263249
5.760000	1.015122	1.970378	0.666552	1.264481
5.770000	1.034845	1.974190	0.679205	1.266085
5.780000	1.054604	1.977632	0.691875	1.268070
5.790000	1.074396	1.980732	0.704568	1.270437
5.800000	1.094218	1.983517	0.717285	1.273179
5.810000	1.114066	1.986018	0.730032	1.276283
5.820000	1.133937	1.988260	0.742812	1.279728
5.830000	1.153830	1.990265	0.755628	1.283489
5.840000	1.173742	1.992054	0.768483	1.287533
5.850000	1.193671	1.993643	0.781379	1.291825
5.860000	1.213614	1.995041	0.794320	1.296324
5.870000	1.233571	1.996256	0.807306	1.300984
5.880000	1.253539	1.997282	0.820340	1.305757
5.890000	1.273516	1.998115	0.833422	1.310592
5.900000	1.293500	1.998745	0.846552	1.315437
5.910000	1.313490	1.999151	0.859730	1.320237
5.920000	1.333482	1.999301	0.872956	1.324936
5.930000	1.353475	1.999161	0.886229	1.329479
5.940000	1.373465	1.998701	0.899545	1.333809
5.950000	1.393448	1.997889	0.912904	1.337869
5.960000	1.413421	1.996696	0.926302	1.341604
5.970000	1.433380	1.995093	0.939735	1.344958
5.980000	1.453322	1.993056	0.953199	1.347880
5.990000	1.473240	1.990576	0.966691	1.350317
6.000000	1.493132	1.987649	0.980204	1.352220
6.010000	1.512992	1.984289	0.993733	1.353544
6.020000	1.532816	1.980519	1.007273	1.354248
6.030000	1.552601	1.976373	1.020816	1.354295
6.040000	1.572342	1.971886	1.034356	1.353651
6.050000	1.592037	1.967094	1.047887	1.352291
6.060000	1.611683	1.962034	1.061400	1.350196
6.070000	1.631277	1.956740	1.074888	1.347352
6.080000	1.650817	1.951236	1.088344	1.343756
6.090000	1.670301	1.945535	1.101761	1.339408
6.100000	1.689727	1.939634	1.115130	1.334319
6.110000	1.709093	1.933519	1.128445	1.328504
6.120000	1.728397	1.927157	1.141698	1.321990
6.130000	1.747636	1.920506	1.154882	1.314806
6.140000	1.766806	1.913517	1.167992	1.306988
6.150000	1.785905	1.906141	1.181020	1.298577
6.160000	1.804927	1.898339	1.193961	1.289617
6.170000	1.823870	1.890077	1.206811	1.280154
6.180000	1.842727	1.881329	1.219563	1.270240
6.190000	1.861495	1.872082	1.232214	1.259924
6.200000	1.880167	1.862354	1.244760	1.249259
6.210000	1.898740	1.852173	1.257198	1.238296
6.220000	1.917209	1.841576	1.269525	1.227087
6.230000	1.935571	1.830609	1.281739	1.215684
6.240000	1.953820	1.819325	1.293839	1.204136
6.250000	1.971956	1.807781	1.305822	1.192494
6.260000	1.989975	1.796022	1.317688	1.180807
6.270000	2.007876	1.784078	1.329438	1.169122
6.280000	2.025656	1.771960	1.341071	1.157486
6.290000	2.043315	1.759662	1.352588	1.145942
6.300000	2.060849	1.747147	1.363990	1.134531
6.310000	2.078257	1.734365	1.375279	1.123291
6.320000	2.095535	1.721253	1.386457	1.112254
6.330000	2.112680	1.707740	1.397525	1.101447
6.340000	2.129688	1.693745	1.408486	1.090892
6.350000	2.146553	1.679190	1.419344	1.080603
6.360000	2.163270	1.664013	1.430099	1.070586
6.370000	2.179831	1.648171	1.440756	1.060837
6.380000	2.196231	1.631641	1.451317	1.051346
6.390000	2.212462	1.614428	1.461784	1.042091
6.400000	2.228518	1.596567	1.472159	1.033047
6.410000	2.244391	1.578105	1.482445	1.024178
6.420000	2.260078	1.559098	1.492643	1.015441
6.430000	2.275572	1.539618	1.502755	1.006789
6.440000	2.290869	1.519745	1.512779	0.998169
6.450000	2.305966	1.499552	1.522718	0.989527
6.460000	2.320859	1.479106	1.532570	0.980806
6.470000	2.335547	1.458458	1.542334	0.971948
6.480000	2.350028	1.437645	1.552008	0.962897
6.490000	2.364299	1.416678	1.561591	0.953596
6.500000	2.378361	1.395551	1.571079	0.943992
6.510000	2.392210	1.374241	1.580469	0.934033
6.520000	2.405845	1.352707	1.589758	0.923672
6.530000	2.419263	1.330904	1.598941	0.912863
6.540000	2.432462	1.308780	1.608014	0.901565
6.550000	2.445437	1.286291	1.616971	0.889738
6.560000	2.458186	1.263401	1.625807	0.877349
6.570000	2.470704	1.240086	1.634516	0.864366
6.580000	2.482987	1.216335	1.643092	0.850762
6.590000	2.495029	1.192150	1.651529	0.836514
6.600000	2.506828	1.167554	1.659820	0.821603
6.610000	2.518379	1.142587	1.667959	0.806016
6.620000	2.529679	1.117292	1.675938	0.789745
6.630000	2.540724	1.091718	1.683751	0.772787
6.640000	2.551512	1.065915	1.691392	0.755146
6.650000	2.562042	1.039929	1.698852	0.736832
6.660000	2.572310	1.013799	1.706126	0.717863
6.670000	2.582317	0.987561	1.713207	0.698265
6.680000	2.592061	0.961241	1.720089	0.678066
6.690000	2.601542	0.934852	1.726767	0.657304
6.700000	2.610758	0.908401	1.733234	0.636024
6.710000	2.619710	0.881882	1.739485	0.614274
6.720000	2.628396	0.855280	1.745518	0.592109
6.730000	2.636815	0.828583	1.751327	0.569588
6.740000	2.644967	0.801773	1.756909	0.546770
6.750000	2.652850	0.774832	1.762261	0.523722
6.760000	2.660463	0.747745	1.767382	0.500506
6.770000	2.667804	0.720499	1.772271	0.477191
6.780000	2.674873	0.693091	1.776926	0.453842
6.790000	2.681666	0.665517	1.781348	0.430522
6.800000	2.688182	0.637781	1.785537	0.407294
6.810000	2.694421	0.609888	1.789494	0.384219
6.820000	2.700380	0.581847	1.793222	0.361352
6.830000	2.706057	0.553670	1.796722	0.338746
6.840000	2.711453	0.525368	1.799998	0.316450
6.850000	2.716564	0.496951	1.803052	0.294506
6.860000	2.721391	0.468431	1.805889	0.272953
6.870000	2.725933	0.439817	1.808513	0.251823
6.880000	2.730187	0.411120	1.810927	0.231141
6.890000	2.734155	0.382350	1.813137	0.210929
6.900000	2.737834	0.353515	1.815147	0.191200
6.910000	2.741225	0.324624	1.816963	0.171961
6.920000	2.744326	0.295684	1.818588	0.153213
6.930000	2.747138	0.266706	1.820029	0.134950
6.940000	2.749660	0.237699	1.821289	0.117162
6.950000	2.751892	0.208668	1.822373	0.099831
6.960000	2.753834	0.179615	1.823287	0.082933
6.970000	2.755485	0.150544	1.824033	0.066440
6.980000	2.756845	0.121455	1.824617	0.050319
6.990000	2.757914	0.092340	1.825041	0.034532
7.000000	2.758691	0.063190	1.825309	0.019037
7.010000	2.759177	0.033996	1.825422	0.003788
7.020000	2.759371	0.004741	1.825385	-0.011263
7.030000	2.759272	-0.024587	1.825198	-0.026169
7.040000	2.758879	-0.054003	1.824862	-0.040983
7.050000	2.758191	-0.083524	1.824378	-0.055761
7.060000	2.757208	-0.113156	1.823747	-0.070558
7.070000	2.755928	-0.142906	1.822967	-0.085433
7.080000	2.754350	-0.172766	1.822038	-0.100441
7.090000	2.752472	-0.202728	1.820957	-0.115639
7.100000	2.750295	-0.232773	1.819724	-0.131080
7.110000	2.747817	-0.262870	1.818335	-0.146816
7.120000	2.745037	-0.292982	1.816786	-0.162895
7.130000	2.741957	-0.323076	1.815076	-0.179360
7.140000	2.738576	-0.353099	1.813198	-0.196249
7.150000	2.734895	-0.383002	1.811149	-0.213595
7.160000	2.730916	-0.412751	1.808924	-0.231424
7.170000	2.726641	-0.442303	1.806519	-0.249753
7.180000	2.722071	-0.471621	1.803928	-0.268594
7.190000	2.717209	-0.500684	1.801145	-0.287947
7.200000	2.712058	-0.529481	1.798167	-0.307808
7.210000	2.706621	-0.558012	1.794987	-0.328163
7.220000	2.700899	-0.586288	1.791602	-0.348988
7.230000	2.694896	-0.614333	1.788006	-0.370253
7.240000	2.688613	-0.642184	1.784196	-0.391923
7.250000	2.682053	-0.669880	1.780167	-0.413953
7.260000	2.675216	-0.697461	1.775916	-0.436295
7.270000	2.668104	-0.724966	1.771440	-0.458898
7.280000	2.660717	-0.752437	1.766737	-0.481704
7.290000	2.653055	-0.779901	1.761805	-0.504654
7.300000	2.645119	-0.807374	1.756644	-0.527690
7.310000	2.636907	-0.834862	1.751251	-0.550749
7.320000	2.628421	-0.862356	1.745629	-0.573772
7.330000	2.619660	-0.889836	1.739776	-0.596698
7.340000	2.610625	-0.917270	1.733695	-0.619469
7.350000	2.601315	-0.944619	1.727388	-0.642027
7.360000	2.591733	-0.971843	1.720856	-0.664317
7.370000	2.581879	-0.998899	1.714102	-0.686287
7.380000	2.571755	-1.025748	1.707131	-0.707886
7.390000	2.561365	-1.052356	1.699946	-0.729067
7.400000	2.550709	-1.078702	1.692551	-0.749786
7.410000	2.539792	-1.104776	1.684952	-0.770003
7.420000	2.528615	-1.130580	1.677153	-0.789682
7.430000	2.517181	-1.156128	1.669160	-0.808791
7.440000	2.505493	-1.181448	1.660979	-0.827303
7.450000	2.493553	-1.206569	1.652616	-0.845198
7.460000	2.481362	-1.231523	1.644077	-0.862461
7.470000	2.468923	-1.256338	1.635369	-0.879082
7.480000	2.456236	-1.281038	1.626498	-0.895062
7.490000	2.443302	-1.305635	1.617470	-0.910405
7.500000	2.430123	-1.330124	1.608292	-0.925123
7.510000	2.416700	-1.354490	1.598970	-0.939235
7.520000	2.403034	-1.378705	1.589509	-0.952766
7.530000	2.389127	-1.402732	1.579916	-0.965747
7.540000	2.374980	-1.426522	1.570196	-0.978214
7.550000	2.360597	-1.450016	1.560353	-0.990206
7.560000	2.345981	-1.473164	1.550393	-1.001766
7.570000	2.331135	-1.495923	1.540319	-1.012939
7.580000	2.316064	-1.518254	1.530136	-1.023771
7.590000	2.300772	-1.540136	1.519845	-1.034308
7.600000	2.285263	-1.561567	1.509450	-1.044597
7.610000	2.269542	-1.582558	1.498954	-1.054684
7.620000	2.253613	-1.603140	1.488357	-1.064614
7.630000	2.237480	-1.623360	1.477662	-1.074428
7.640000	2.221147	-1.643278	1.466869	-1.084170
7.650000	2.204615	-1.662944	1.455979	-1.093878
7.660000	2.187888	-1.682404	1.444991	-1.103591
7.670000	2.170968	-1.701692	1.433907	-1.113347
7.680000	2.153855	-1.720831	1.422724	-1.123179
7.690000	2.136552	-1.739825	1.411443	-1.133120
7.700000	2.119059	-1.758656	1.400061	-1.143201
7.710000	2.101379	-1.777294	1.388578	-1.153447
7.720000	2.083514	-1.795686	1.376992	-1.163883
7.730000	2.065467	-1.813764	1.365300	-1.174525
7.740000	2.047240	-1.831449	1.353500	-1.185386
7.750000	2.028839	-1.848676	1.341591	-1.196475
7.760000	2.010268	-1.865389	1.329570	-1.207791
7.770000	1.991533	-1.881539	1.317435	-1.219328
7.780000	1.972640	-1.897094	1.305183	-1.231071
7.790000	1.953593	-1.912042	1.292813	-1.242999
7.800000	1.934401	-1.926393	1.280322	-1.255084
7.810000	1.915068	-1.940176	1.267711	-1.267292
7.820000	1.895599	-1.953437	1.254976	-1.279582
7.830000	1.876000	-1.966243	1.242119	-1.291910
7.840000	1.856275	-1.978668	1.229138	-1.304225
7.850000	1.836428	-1.990774	1.216035	-1.316477
7.860000	1.816461	-2.002625	1.202809	-1.328612
7.870000	1.796376	-2.014268	1.189463	-1.340579
7.880000	1.776176	-2.025735	1.175998	-1.352324
7.890000	1.755862	-2.037041	1.162417	-1.363797
7.900000	1.735436	-2.048190	1.148723	-1.374951
7.910000	1.714899	-2.059168	1.134919	-1.385738
7.920000	1.694253	-2.069949	1.121010	-1.396116
7.930000	1.673500	-2.080507	1.106999	-1.406047
7.940000	1.652644	-2.090811	1.092890	-1.415495
7.950000	1.631685	-2.100833	1.078690	-1.424430
7.960000	1.610628	-2.110548	1.064404	-1.432823
7.970000	1.589475	-2.119940	1.050036	-1.440652
7.980000	1.568230	-2.129000	1.035593	-1.447897
7.990000	1.546896	-2.137724	1.021080	-1.454545
8.000000	1.525477	-2.146115	1.006504	-1.460586
8.010000	1.503975	-2.154178	0.991870	-1.466015
8.020000	1.482394	-2.161914	0.977185	-1.470832
8.030000	1.460738	-2.169315	0.962456	-1.475040
8.040000	1.439009	-2.176368	0.947687	-1.478651
8.050000	1.417212	-2.183052	0.932884	-1.481677
8.060000	1.395350	-2.189339	0.918055	-1.484137
8.070000	1.373427	-2.195184	0.903203	-1.486052
8.080000	1.351448	-2.200545	0.888336	-1.487446
8.090000	1.329417	-2.205379	0.873456	-1.488344
8.100000	1.307342	-2.209646	0.858570	-1.488775
8.110000	1.285227	-2.213305	0.843682	-1.488768
8.120000	1.263078	-2.216340	0.828796	-1.488353
8.130000	1.240902	-2.218746	0.813916	-1.487558
8.140000	1.218705	-2.220538	0.799046	-1.486412
8.150000	1.196493	-2.221747	0.784189	-1.484942
8.160000	1.174272	-2.222422	0.769349	-1.483176
8.170000	1.152046	-2.222624	0.754527	-1.481139
8.180000	1.129821	-2.222426	0.739727	-1.478859
8.190000	1.107599	-2.221893	0.724950	-1.476360
8.200000	1.085384	-2.221086	0.710200	-1.473670
8.210000	1.063178	-2.220055	0.695477	-1.470815
8.220000	1.040983	-2.218845	0.680784	-1.467820
8.230000	1.018802	-2.217474	0.666121	-1.464713
8.240000	0.996634	-2.215934	0.651490	-1.461520
8.250000	0.974483	-2.214208	0.636891	-1.458269
8.260000	0.952351	-2.212271	0.622325	-1.454983
8.270000	0.930239	-2.210086	0.607792	-1.451686
8.280000	0.908150	-2.207609	0.593291	-1.448401
8.290000	0.886088	-2.204791	0.578824	-1.445147
8.300000	0.864055	-2.201593	0.564388	-1.441938
8.310000	0.842057	-2.197987	0.549985	-1.438789
8.320000	0.820097	-2.193957	0.535612	-1.435706
8.330000	0.798180	-2.189497	0.521270	-1.432694
8.340000	0.776309	-2.184610	0.506958	-1.429750
8.350000	0.754489	-2.179317	0.492675	-1.426870
8.360000	0.732724	-2.173645	0.478421	-1.424046
8.370000	0.711017	-2.167626	0.464194	-1.421266
8.380000	0.689372	-2.161285	0.449995	-1.418514
8.390000	0.667792	-2.154649	0.435824	-1.415773
8.400000	0.646280	-2.147738	0.421680	-1.413020
8.410000	0.624838	-2.140559	0.407563	-1.410234
8.420000	0.603470	-2.133111	0.393475	-1.407390
8.430000	0.582177	-2.125381	0.379416	-1.404464
8.440000	0.560963	-2.117354	0.365386	-1.401428
8.450000	0.539831	-2.109002	0.351388	-1.398255
8.460000	0.518784	-2.100298	0.337422	-1.394917
8.470000	0.497826	-2.091216	0.323490	-1.391383
8.480000	0.476961	-2.081734	0.309595	-1.387624
8.490000	0.456193	-2.071833	0.295738	-1.383610
8.500000	0.435526	-2.061506	0.281924	-1.379310
8.510000	0.414964	-2.050748	0.268153	-1.374693
8.520000	0.394513	-2.039563	0.254431	-1.369732
8.530000	0.374175	-2.027957	0.240760	-1.364395
8.540000	0.353955	-2.015942	0.227144	-1.358656
8.550000	0.333857	-2.003528	0.213588	-1.352488
8.560000	0.313885	-1.990724	0.200096	-1.345869
8.570000	0.294044	-1.977538	0.186672	-1.338778
8.580000	0.274336	-1.963973	0.173322	-1.331196
8.590000	0.254766	-1.950025	0.160050	-1.323107
8.600000	0.235337	-1.935694	0.146862	-1.314500
8.610000	0.216053	-1.920975	0.133762	-1.305365
8.620000	0.196919	-1.905863	0.120756	-1.295698
8.630000	0.177937	-1.890350	0.107850	-1.285496
8.640000	0.159113	-1.874440	0.095048	-1.274760
8.650000	0.140450	-1.858137	0.082356	-1.263494
8.660000	0.121951	-1.841452	0.069780	-1.251706
8.670000	0.103622	-1.824401	0.057324	-1.239407
8.680000	0.085465	-1.807002	0.044993	-1.226612
8.690000	0.067483	-1.789278	0.032793	-1.213338
8.700000	0.049680	-1.771255	0.020728	-1.199606
8.710000	0.032059	-1.752957	0.008802	-1.185439
8.720000	0.014622	-1.734400	-0.002979	-1.170866
8.730000	-0.002628	-1.715595	-0.014614	-1.155914
8.740000	-0.019689	-1.696549	-0.026097	-1.140618
8.750000	-0.036559	-1.677265	-0.037425	-1.125011
8.760000	-0.053234	-1.657737	-0.048596	-1.109129
8.770000	-0.069713	-1.637950	-0.059607	-1.093010
8.780000	-0.085992	-1.617889	-0.070455	-1.076691
8.790000	-0.102069	-1.597541	-0.081140	-1.060212
8.800000	-0.117942	-1.576894	-0.091659	-1.043608
8.810000	-0.133606	-1.555936	-0.102012	-1.026918
8.820000	-0.149059	-1.534663	-0.112197	-1.010174
8.830000	-0.164298	-1.513071	-0.122215	-0.993411
8.840000	-0.179320	-1.491166	-0.132066	-0.976658
8.850000	-0.194121	-1.468957	-0.141749	-0.959944
8.860000	-0.208698	-1.446450	-0.151265	-0.943293
8.870000	-0.223049	-1.423657	-0.160615	-0.926726
8.880000	-0.237170	-1.400586	-0.169800	-0.910261
8.890000	-0.251060	-1.377240	-0.178820	-0.893913
8.900000	-0.264714	-1.353624	-0.187678	-0.877693
8.910000	-0.278131	-1.329736	-0.196375	-0.861608
8.920000	-0.291308	-1.305570	-0.204911	-0.845662
8.930000	-0.304242	-1.281121	-0.213288	-0.829853
8.940000	-0.316929	-1.256382	-0.221508	-0.814177
8.950000	-0.329368	-1.231348	-0.229572	-0.798626
8.960000	-0.341555	-1.206022	-0.237481	-0.783188
8.970000	-0.353488	-1.180413	-0.245236	-0.767846
8.980000	-0.365163	-1.154533	-0.252838	-0.752581
8.990000	-0.376578	-1.128412	-0.260288	-0.737371
9.000000	-0.387730	-1.102085	-0.267586	-0.722191
9.010000	-0.398619	-1.075591	-0.274732	-0.707016
9.020000	-0.409242	-1.048972	-0.281726	-0.691817
9.030000	-0.419598	-1.022269	-0.288568	-0.676567
9.040000	-0.429687	-0.995527	-0.295257	-0.661237
9.050000	-0.439508	-0.968785	-0.301793	-0.645801
9.060000	-0.449063	-0.942071	-0.308173	-0.630234
9.070000	-0.458350	-0.915405	-0.314397	-0.614511
9.080000	-0.467371	-0.888796	-0.320462	-0.598613
9.090000	-0.476126	-0.862244	-0.326368	-0.582520
9.100000	-0.484616	-0.835734	-0.332112	-0.566218
9.110000	-0.492841	-0.809251	-0.337692	-0.549693
9.120000	-0.500801	-0.782775	-0.343105	-0.532936
9.130000	-0.508496	-0.756289	-0.348350	-0.515940
9.140000	-0.515927	-0.729778	-0.353423	-0.498702
9.150000	-0.523092	-0.703230	-0.358323	-0.481220
9.160000	-0.529991	-0.676637	-0.363047	-0.463494
9.170000	-0.536624	-0.649999	-0.367592	-0.445530
9.180000	-0.542991	-0.623322	-0.371957	-0.427334
9.190000	-0.549091	-0.596617	-0.376138	-0.408914
9.200000	-0.554923	-0.569898	-0.380134	-0.390282
9.210000	-0.560489	-0.543174	-0.383943	-0.371452
9.220000	-0.565787	-0.516451	-0.387563	-0.352440
9.230000	-0.570818	-0.489730	-0.390991	-0.333265
9.240000	-0.575581	-0.463008	-0.394228	-0.313946
9.250000	-0.580078	-0.436269	-0.397270	-0.294507
9.260000	-0.584307	-0.409494	-0.400117	-0.274969
9.270000	-0.588267	-0.382661	-0.402769	-0.255358
9.280000	-0.591960	-0.355741	-0.405224	-0.235695
9.290000	-0.595382	-0.328708	-0.407483	-0.216007
9.300000	-0.598533	-0.301538	-0.409544	-0.196316
9.310000	-0.601412	-0.274214	-0.411409	-0.176643
9.320000	-0.604017	-0.246728	-0.413077	-0.157009
9.330000	-0.606346	-0.219085	-0.414550	-0.137432
9.340000	-0.608398	-0.191301	-0.415826	-0.117929
9.350000	-0.610172	-0.163396	-0.416908	-0.098514
9.360000	-0.611666	-0.135398	-0.417797	-0.079200
9.370000	-0.612880	-0.107345	-0.418493	-0.059998
9.380000	-0.613813	-0.079273	-0.418997	-0.040915
9.390000	-0.614465	-0.051215	-0.419312	-0.021959
9.400000	-0.614837	-0.023196	-0.419437	-0.003137
9.410000	-0.614929	0.004769	-0.419375	0.015548
9.420000	-0.614742	0.032673	-0.419126	0.034091
9.430000	-0.614276	0.060525	-0.418693	0.052492
9.440000	-0.613532	0.088338	-0.418077	0.070748
9.450000	-0.612509	0.116136	-0.417279	0.088861
9.460000	-0.611209	0.143950	-0.416300	0.106833
9.470000	-0.609630	0.171807	-0.415143	0.124669
9.480000	-0.607772	0.199733	-0.413807	0.142375
9.490000	-0.605635	0.227743	-0.412296	0.159959
9.500000	-0.603217	0.255849	-0.410609	0.177433
9.510000	-0.600518	0.284054	-0.408747	0.194808
9.520000	-0.597536	0.312347	-0.406713	0.212101
9.530000	-0.594271	0.340706	-0.404505	0.229326
9.540000	-0.590722	0.369109	-0.402126	0.246503
9.550000	-0.586888	0.397525	-0.399576	0.263648
9.560000	-0.582771	0.425920	-0.396853	0.280780
9.570000	-0.578370	0.454264	-0.393960	0.297919
9.580000	-0.573686	0.482539	-0.390895	0.315081
9.590000	-0.568720	0.510728	-0.387658	0.332284
9.600000	-0.563472	0.538825	-0.384249	0.349543
9.610000	-0.557944	0.566837	-0.380667	0.366872
9.620000	-0.552135	0.594774	-0.376911	0.384284
9.630000	-0.546048	0.622651	-0.372981	0.401789
9.640000	-0.539683	0.650478	-0.368875	0.419398
9.650000	-0.533039	0.678271	-0.364593	0.437116
9.660000	-0.526117	0.706040	-0.360133	0.454952
9.670000	-0.518918	0.733785	-0.355493	0.472908
9.680000	-0.511442	0.761495	-0.350674	0.490988
9.690000	-0.503688	0.789150	-0.345673	0.509193
