Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
575.780000	0.328159	0.533404	0.212310	0.349497
575.790000	0.333532	0.541149	0.215827	0.353742
575.800000	0.338982	0.548792	0.219385	0.358015
575.810000	0.344507	0.556332	0.222987	0.362325
575.820000	0.350108	0.563764	0.226632	0.366680
575.830000	0.355782	0.571085	0.230321	0.371084
575.840000	0.361529	0.578288	0.234054	0.375543
575.850000	0.367348	0.585368	0.237832	0.380060
575.860000	0.373236	0.592318	0.241655	0.384634
575.870000	0.379194	0.599135	0.245525	0.389267
575.880000	0.385218	0.605816	0.249441	0.393954
575.890000	0.391309	0.612356	0.253404	0.398692
575.900000	0.397465	0.618756	0.257415	0.403474
575.910000	0.403684	0.625018	0.261474	0.408294
575.920000	0.409965	0.631145	0.265581	0.413142
575.930000	0.416307	0.637144	0.269737	0.418007
575.940000	0.422707	0.643023	0.273941	0.422879
575.950000	0.429167	0.648790	0.278194	0.427743
575.960000	0.435683	0.654459	0.282496	0.432587
575.970000	0.442256	0.660036	0.286846	0.437397
575.980000	0.448883	0.665531	0.291244	0.442160
575.990000	0.455566	0.670949	0.295689	0.446861
576.000000	0.462302	0.676292	0.300181	0.451485
576.010000	0.469091	0.681562	0.304718	0.456021
576.020000	0.475933	0.686755	0.309301	0.460455
576.030000	0.482826	0.691865	0.313927	0.464774
576.040000	0.489770	0.696883	0.318596	0.468967
576.050000	0.496764	0.701798	0.323306	0.473024
576.060000	0.503806	0.706600	0.328056	0.476935
576.070000	0.510895	0.711278	0.332844	0.480691
576.080000	0.518031	0.715823	0.337669	0.484283
576.090000	0.525211	0.720226	0.342529	0.487705
576.100000	0.532435	0.724483	0.347422	0.490951
576.110000	0.539700	0.728589	0.352347	0.494015
576.120000	0.547006	0.732545	0.357302	0.496893
576.130000	0.554351	0.736348	0.362285	0.499582
576.140000	0.561733	0.739997	0.367293	0.502080
576.150000	0.569150	0.743490	0.372326	0.504387
576.160000	0.576602	0.746823	0.377380	0.506501
576.170000	0.584086	0.749992	0.382455	0.508426
576.180000	0.591601	0.752992	0.387548	0.510162
576.190000	0.599145	0.755814	0.392658	0.511713
576.200000	0.606717	0.758451	0.397782	0.513082
576.210000	0.614314	0.760893	0.402919	0.514274
576.220000	0.621934	0.763131	0.408067	0.515295
576.230000	0.629576	0.765162	0.413224	0.516150
576.240000	0.637237	0.766984	0.418389	0.516844
576.250000	0.644915	0.768601	0.423560	0.517385
576.260000	0.652608	0.770020	0.428736	0.517777
576.270000	0.660314	0.771253	0.433915	0.518028
576.280000	0.668032	0.772313	0.439096	0.518145
576.290000	0.675760	0.773220	0.444278	0.518135
576.300000	0.683496	0.773995	0.449459	0.518004
576.310000	0.691240	0.774655	0.454638	0.517762
576.320000	0.698989	0.775216	0.459814	0.517416
576.330000	0.706744	0.775688	0.464986	0.516975
576.340000	0.714503	0.776078	0.470153	0.516448
576.350000	0.722265	0.776384	0.475314	0.515846
576.360000	0.730030	0.776597	0.480470	0.515177
576.370000	0.737797	0.776701	0.485618	0.514452
576.380000	0.745564	0.776678	0.490758	0.513680
576.390000	0.753330	0.776505	0.495891	0.512869
576.400000	0.761093	0.776158	0.501016	0.512029
576.410000	0.768852	0.775614	0.506132	0.511165
576.420000	0.776605	0.774854	0.511239	0.510284
576.430000	0.784348	0.773868	0.516337	0.509390
576.440000	0.792081	0.772653	0.521427	0.508485
576.450000	0.799801	0.771213	0.526507	0.507570
576.460000	0.807505	0.769558	0.531578	0.506643
576.470000	0.815191	0.767710	0.536640	0.505702
576.480000	0.822858	0.765696	0.541692	0.504743
576.490000	0.830505	0.763543	0.546735	0.503762
576.500000	0.838129	0.761279	0.551767	0.502752
576.510000	0.845730	0.758932	0.556790	0.501709
576.520000	0.853307	0.756529	0.561801	0.500625
576.530000	0.860860	0.754082	0.566802	0.499496
576.540000	0.868389	0.751595	0.571791	0.498314
576.550000	0.875892	0.749068	0.576768	0.497075
576.560000	0.883370	0.746489	0.581732	0.495773
576.570000	0.890822	0.743843	0.586683	0.494405
576.580000	0.898247	0.741106	0.591620	0.492965
576.590000	0.905643	0.738250	0.596542	0.491449
576.600000	0.913011	0.735249	0.601449	0.489853
576.610000	0.920348	0.732082	0.606339	0.488172
576.620000	0.927652	0.728731	0.611212	0.486401
576.630000	0.934922	0.725182	0.616067	0.484534
576.640000	0.942155	0.721436	0.620902	0.482565
576.650000	0.949350	0.717497	0.625718	0.480489
576.660000	0.956504	0.713377	0.630512	0.478299
576.670000	0.963617	0.709094	0.635283	0.475989
576.680000	0.970686	0.704672	0.640031	0.473552
576.690000	0.977710	0.700137	0.644754	0.470984
576.700000	0.984688	0.695506	0.649450	0.468279
576.710000	0.991620	0.690797	0.654119	0.465433
576.720000	0.998504	0.686022	0.658758	0.462444
576.730000	1.005340	0.681186	0.663367	0.459311
576.740000	1.012128	0.676284	0.667944	0.456033
576.750000	1.018866	0.671306	0.672488	0.452611
576.760000	1.025553	0.666238	0.676996	0.449049
576.770000	1.032190	0.661057	0.681468	0.445347
576.780000	1.038774	0.655743	0.685902	0.441512
576.790000	1.045304	0.650280	0.690298	0.437545
576.800000	1.051779	0.644650	0.694653	0.433454
576.810000	1.058197	0.638840	0.698967	0.429241
576.820000	1.064555	0.632846	0.703237	0.424912
576.830000	1.070853	0.626670	0.707464	0.420471
576.840000	1.077088	0.620323	0.711646	0.415924
576.850000	1.083259	0.613819	0.715783	0.411274
576.860000	1.089364	0.607179	0.719872	0.406526
576.870000	1.095402	0.600429	0.723913	0.401685
576.880000	1.101372	0.593595	0.727905	0.396756
576.890000	1.107274	0.586702	0.731848	0.391744
576.900000	1.113106	0.579770	0.735740	0.386655
576.910000	1.118869	0.572817	0.739580	0.381497
576.920000	1.124563	0.565854	0.743369	0.376276
576.930000	1.130186	0.558891	0.747106	0.371000
576.940000	1.135740	0.551928	0.750789	0.365679
576.950000	1.141225	0.544961	0.754419	0.360321
576.960000	1.146640	0.537986	0.757996	0.354937
576.970000	1.151985	0.530992	0.761518	0.349535
576.980000	1.157259	0.523968	0.764986	0.344126
576.990000	1.162464	0.516899	0.768400	0.338719
577.000000	1.167597	0.509777	0.771761	0.333323
577.010000	1.172659	0.502591	0.775067	0.327947
577.020000	1.177649	0.495333	0.778320	0.322599
577.030000	1.182565	0.487999	0.781519	0.317285
577.040000	1.187408	0.480585	0.784665	0.312010
577.050000	1.192177	0.473089	0.787759	0.306779
577.060000	1.196870	0.465508	0.790801	0.301596
577.070000	1.201487	0.457842	0.793791	0.296462
577.080000	1.206026	0.450087	0.796731	0.291379
577.090000	1.210488	0.442242	0.799619	0.286345
577.100000	1.214871	0.434303	0.802458	0.281358
577.110000	1.219174	0.426267	0.805247	0.276416
577.120000	1.223396	0.418131	0.807986	0.271513
577.130000	1.227536	0.409894	0.810677	0.266645
577.140000	1.231594	0.401557	0.813319	0.261803
577.150000	1.235567	0.393120	0.815913	0.256979
577.160000	1.239456	0.384587	0.818459	0.252166
577.170000	1.243258	0.375969	0.820956	0.247351
577.180000	1.246975	0.367275	0.823406	0.242526
577.190000	1.250604	0.358516	0.825807	0.237679
577.200000	1.254145	0.349703	0.828159	0.232799
577.210000	1.257598	0.340849	0.830463	0.227875
577.220000	1.260962	0.331965	0.832717	0.222896
577.230000	1.264237	0.323062	0.834920	0.217852
577.240000	1.267423	0.314143	0.837073	0.212734
577.250000	1.270520	0.305210	0.839175	0.207532
577.260000	1.273527	0.296261	0.841224	0.202239
577.270000	1.276445	0.287288	0.843219	0.196848
577.280000	1.279273	0.278282	0.845160	0.191354
577.290000	1.282010	0.269228	0.847046	0.185750
577.300000	1.284657	0.260112	0.848875	0.180035
577.310000	1.287212	0.250920	0.850646	0.174204
577.320000	1.289675	0.241641	0.852359	0.168254
577.330000	1.292045	0.232266	0.854011	0.162186
577.340000	1.294320	0.222792	0.855602	0.155997
577.350000	1.296500	0.213219	0.857130	0.149687
577.360000	1.298584	0.203551	0.858595	0.143257
577.370000	1.300571	0.193800	0.859995	0.136708
577.380000	1.302460	0.183975	0.861329	0.130042
577.390000	1.304250	0.174091	0.862596	0.123262
577.400000	1.305942	0.164162	0.863794	0.116371
577.410000	1.307533	0.154203	0.864923	0.109374
577.420000	1.309026	0.144229	0.865981	0.102278
577.430000	1.310418	0.134248	0.866968	0.095089
577.440000	1.311711	0.124264	0.867883	0.087815
577.450000	1.312903	0.114281	0.868724	0.080466
577.460000	1.313996	0.104295	0.869492	0.073050
577.470000	1.314989	0.094301	0.870185	0.065580
577.480000	1.315882	0.084293	0.870803	0.058065
577.490000	1.316675	0.074263	0.871346	0.050518
577.500000	1.317367	0.064205	0.871813	0.042949
577.510000	1.317959	0.054112	0.872205	0.035372
577.520000	1.318449	0.043983	0.872521	0.027796
577.530000	1.318839	0.033817	0.872761	0.020234
577.540000	1.319126	0.023619	0.872926	0.012695
577.550000	1.319311	0.013398	0.873015	0.005190
577.560000	1.319394	0.003167	0.873030	-0.002272
577.570000	1.319374	-0.007064	0.872970	-0.009682
577.580000	1.319252	-0.017281	0.872836	-0.017032
577.590000	1.319029	-0.027471	0.872629	-0.024314
577.600000	1.318703	-0.037623	0.872350	-0.031522
577.610000	1.318276	-0.047732	0.871999	-0.038649
577.620000	1.317749	-0.057795	0.871577	-0.045689
577.630000	1.317121	-0.067812	0.871086	-0.052638
577.640000	1.316393	-0.077788	0.870525	-0.059491
577.650000	1.315565	-0.087735	0.869896	-0.066245
577.660000	1.314638	-0.097665	0.869200	-0.072898
577.670000	1.313612	-0.107592	0.868439	-0.079448
577.680000	1.312486	-0.117528	0.867612	-0.085896
577.690000	1.311261	-0.127485	0.866721	-0.092243
577.700000	1.309936	-0.137472	0.865767	-0.098491
577.710000	1.308511	-0.147493	0.864751	-0.104646
577.720000	1.306986	-0.157550	0.863675	-0.110713
577.730000	1.305360	-0.167640	0.862537	-0.116698
577.740000	1.303633	-0.177754	0.861341	-0.122611
577.750000	1.301805	-0.187878	0.860085	-0.128460
577.760000	1.299876	-0.197999	0.858772	-0.134256
577.770000	1.297845	-0.208102	0.857400	-0.140008
577.780000	1.295714	-0.218168	0.855972	-0.145729
577.790000	1.293482	-0.228182	0.854486	-0.151427
577.800000	1.291150	-0.238126	0.852943	-0.157116
577.810000	1.288720	-0.247991	0.851344	-0.162803
577.820000	1.286191	-0.257768	0.849687	-0.168499
577.830000	1.283565	-0.267453	0.847974	-0.174212
577.840000	1.280842	-0.277042	0.846203	-0.179949
577.850000	1.278024	-0.286538	0.844375	-0.185718
577.860000	1.275112	-0.295944	0.842488	-0.191523
577.870000	1.272106	-0.305266	0.840544	-0.197369
577.880000	1.269007	-0.314511	0.838541	-0.203258
577.890000	1.265816	-0.323686	0.836479	-0.209192
577.900000	1.262533	-0.332797	0.834357	-0.215173
577.910000	1.259160	-0.341850	0.832175	-0.221199
577.920000	1.255696	-0.350849	0.829933	-0.227270
577.930000	1.252143	-0.359795	0.827630	-0.233383
577.940000	1.248501	-0.368690	0.825265	-0.239535
577.950000	1.244769	-0.377529	0.822839	-0.245722
577.960000	1.240950	-0.386309	0.820350	-0.251939
577.970000	1.237044	-0.395025	0.817800	-0.258180
577.980000	1.233050	-0.403668	0.815187	-0.264439
577.990000	1.228970	-0.412231	0.812511	-0.270708
578.000000	1.224806	-0.420706	0.809773	-0.276980
578.010000	1.220557	-0.429085	0.806971	-0.283245
578.020000	1.216224	-0.437360	0.804108	-0.289495
578.030000	1.211810	-0.445522	0.801182	-0.295717
578.040000	1.207314	-0.453569	0.798194	-0.301903
578.050000	1.202739	-0.461496	0.795144	-0.308041
578.060000	1.198085	-0.469304	0.792033	-0.314120
578.070000	1.193353	-0.476993	0.788862	-0.320127
578.080000	1.188545	-0.484568	0.785631	-0.326052
578.090000	1.183662	-0.492036	0.782341	-0.331882
578.100000	1.178705	-0.499408	0.778993	-0.337607
578.110000	1.173674	-0.506695	0.775589	-0.343216
578.120000	1.168571	-0.513909	0.772129	-0.348700
578.130000	1.163396	-0.521062	0.768616	-0.354049
578.140000	1.158150	-0.528166	0.765049	-0.359257
578.150000	1.152833	-0.535231	0.761431	-0.364316
578.160000	1.147446	-0.542262	0.757763	-0.369224
578.170000	1.141988	-0.549260	0.754047	-0.373975
578.180000	1.136461	-0.556222	0.750284	-0.378570
578.190000	1.130864	-0.563143	0.746476	-0.383009
578.200000	1.125198	-0.570012	0.742624	-0.387293
578.210000	1.119464	-0.576814	0.738731	-0.391425
578.220000	1.113662	-0.583534	0.734796	-0.395411
578.230000	1.107793	-0.590157	0.730823	-0.399255
578.240000	1.101859	-0.596668	0.726812	-0.402964
578.250000	1.095860	-0.603052	0.722764	-0.406545
578.260000	1.089798	-0.609299	0.718681	-0.410005
578.270000	1.083675	-0.615403	0.714564	-0.413354
578.280000	1.077491	-0.621363	0.710415	-0.416598
578.290000	1.071248	-0.627184	0.706233	-0.419745
578.300000	1.064948	-0.632874	0.702020	-0.422804
578.310000	1.058591	-0.638449	0.697777	-0.425784
578.320000	1.052179	-0.643925	0.693504	-0.428692
578.330000	1.045713	-0.649315	0.689203	-0.431536
578.340000	1.039193	-0.654635	0.684874	-0.434326
578.350000	1.032620	-0.659896	0.680517	-0.437070
578.360000	1.025995	-0.665106	0.676133	-0.439777
578.370000	1.019318	-0.670269	0.671721	-0.442454
578.380000	1.012590	-0.675382	0.667284	-0.445112
578.390000	1.005811	-0.680440	0.662819	-0.447758
578.400000	0.998981	-0.685432	0.658329	-0.450400
578.410000	0.992102	-0.690341	0.653811	-0.453046
578.420000	0.985175	-0.695154	0.649268	-0.455703
578.430000	0.978200	-0.699851	0.644697	-0.458376
578.440000	0.971178	-0.704419	0.640100	-0.461070
578.450000	0.964112	-0.708846	0.635476	-0.463789
578.460000	0.957002	-0.713122	0.630824	-0.466533
578.470000	0.949850	-0.717243	0.626145	-0.469303
578.480000	0.942658	-0.721207	0.621438	-0.472098
578.490000	0.935426	-0.725018	0.616703	-0.474915
578.500000	0.928158	-0.728681	0.611940	-0.477750
578.510000	0.920853	-0.732198	0.607148	-0.480596
578.520000	0.913514	-0.735575	0.602328	-0.483447
578.530000	0.906142	-0.738815	0.597479	-0.486295
578.540000	0.898738	-0.741914	0.592602	-0.489130
578.550000	0.891304	-0.744868	0.587696	-0.491943
578.560000	0.883841	-0.747670	0.582763	-0.494723
578.570000	0.876351	-0.750307	0.577802	-0.497457
578.580000	0.868836	-0.752766	0.572814	-0.500133
578.590000	0.861297	-0.755031	0.567800	-0.502738
578.600000	0.853736	-0.757089	0.562760	-0.505259
578.610000	0.846156	-0.758930	0.557695	-0.507680
578.620000	0.838558	-0.760551	0.552606	-0.509987
578.630000	0.830946	-0.761954	0.547496	-0.512164
578.640000	0.823320	-0.763148	0.542364	-0.514197
578.650000	0.815683	-0.764148	0.537212	-0.516070
578.660000	0.808037	-0.764976	0.532043	-0.517767
578.670000	0.800384	-0.765656	0.526857	-0.519277
578.680000	0.792725	-0.766214	0.521658	-0.520585
578.690000	0.785060	-0.766674	0.516446	-0.521681
578.700000	0.777391	-0.767058	0.511225	-0.522556
578.710000	0.769719	-0.767385	0.505996	-0.523204
578.720000	0.762044	-0.767662	0.500762	-0.523619
578.730000	0.754366	-0.767893	0.495524	-0.523801
578.740000	0.746686	-0.768069	0.490286	-0.523748
578.750000	0.739005	-0.768173	0.485050	-0.523464
578.760000	0.731323	-0.768183	0.479818	-0.522954
578.770000	0.723642	-0.768077	0.474592	-0.522225
578.780000	0.715962	-0.767831	0.469374	-0.521286
578.790000	0.708286	-0.767424	0.464167	-0.520145
578.800000	0.700614	-0.766837	0.458972	-0.518815
578.810000	0.692950	-0.766056	0.453791	-0.517306
578.820000	0.685294	-0.765077	0.448626	-0.515631
578.830000	0.677649	-0.763906	0.443479	-0.513802
578.840000	0.670016	-0.762556	0.438351	-0.511833
578.850000	0.662398	-0.761043	0.433243	-0.509737
578.860000	0.654796	-0.759390	0.428156	-0.507527
578.870000	0.647211	-0.757625	0.423093	-0.505216
578.880000	0.639644	-0.755774	0.418052	-0.502819
578.890000	0.632095	-0.753853	0.413036	-0.500350
578.900000	0.624567	-0.751875	0.408046	-0.497825
578.910000	0.617058	-0.749848	0.403080	-0.495257
578.920000	0.609570	-0.747772	0.398140	-0.492662
578.930000	0.602103	-0.745638	0.393227	-0.490056
578.940000	0.594657	-0.743428	0.388339	-0.487451
578.950000	0.587235	-0.741122	0.383478	-0.484863
578.960000	0.579835	-0.738700	0.378642	-0.482303
578.970000	0.572461	-0.736141	0.373832	-0.479783
578.980000	0.565113	-0.733424	0.369046	-0.477312
578.990000	0.557793	-0.730537	0.364285	-0.474898
579.000000	0.550503	-0.727471	0.359548	-0.472547
579.010000	0.543244	-0.724225	0.354834	-0.470262
579.020000	0.536019	-0.720806	0.350143	-0.468043
579.030000	0.528829	-0.717225	0.345473	-0.465890
579.040000	0.521675	-0.713503	0.340825	-0.463799
579.050000	0.514559	-0.709659	0.336197	-0.461766
579.060000	0.507482	-0.705714	0.331589	-0.459784
579.070000	0.500445	-0.701683	0.327001	-0.457845
579.080000	0.493449	-0.697581	0.322432	-0.455940
579.090000	0.486494	-0.693416	0.317882	-0.454059
579.100000	0.479581	-0.689189	0.313351	-0.452192
579.110000	0.472710	-0.684894	0.308838	-0.450327
579.120000	0.465883	-0.680522	0.304344	-0.448452
579.130000	0.459100	-0.676055	0.299869	-0.446555
579.140000	0.452362	-0.671478	0.295413	-0.444624
579.150000	0.445671	-0.666770	0.290977	-0.442644
579.160000	0.439027	-0.661912	0.286561	-0.440602
579.170000	0.432433	-0.656892	0.282165	-0.438484
579.180000	0.425890	-0.651700	0.277791	-0.436276
579.190000	0.419400	-0.646329	0.273440	-0.433962
579.200000	0.412964	-0.640780	0.269112	-0.431528
579.210000	0.406585	-0.635059	0.264810	-0.428959
579.220000	0.400263	-0.629173	0.260534	-0.426240
579.230000	0.394002	-0.623136	0.256286	-0.423359
579.240000	0.387801	-0.616961	0.252067	-0.420301
579.250000	0.381663	-0.610661	0.247880	-0.417056
579.260000	0.375588	-0.604249	0.243727	-0.413612
579.270000	0.369578	-0.597734	0.239609	-0.409960
579.280000	0.363634	-0.591124	0.235528	-0.406095
579.290000	0.357756	-0.584427	0.231487	-0.402010
579.300000	0.351946	-0.577644	0.227489	-0.397702
579.310000	0.346204	-0.570780	0.223534	-0.393171
579.320000	0.340530	-0.563836	0.219626	-0.388417
579.330000	0.334927	-0.556819	0.215767	-0.383443
579.340000	0.329394	-0.549732	0.211958	-0.378254
579.350000	0.323933	-0.542582	0.208202	-0.372858
579.360000	0.318543	-0.535381	0.204501	-0.367263
579.370000	0.313225	-0.528138	0.200858	-0.361481
579.380000	0.307980	-0.520866	0.197272	-0.355524
579.390000	0.302808	-0.513578	0.193748	-0.349408
579.400000	0.297709	-0.506287	0.190285	-0.343150
579.410000	0.292682	-0.498999	0.186885	-0.336768
579.420000	0.287729	-0.491721	0.183550	-0.330282
579.430000	0.282848	-0.484452	0.180280	-0.323712
579.440000	0.278039	-0.477189	0.177076	-0.317082
579.450000	0.273304	-0.469924	0.173938	-0.310413
579.460000	0.268641	-0.462645	0.170867	-0.303729
579.470000	0.264051	-0.455340	0.167864	-0.297053
579.480000	0.259534	-0.447996	0.164926	-0.290408
579.490000	0.255091	-0.440600	0.162055	-0.283815
579.500000	0.250723	-0.433141	0.159250	-0.277295
579.510000	0.246429	-0.425610	0.156509	-0.270868
579.520000	0.242211	-0.418002	0.153832	-0.264550
579.530000	0.238069	-0.410318	0.151218	-0.258356
579.540000	0.234005	-0.402562	0.148664	-0.252301
579.550000	0.230018	-0.394741	0.146171	-0.246394
579.560000	0.226110	-0.386863	0.143736	-0.240645
579.570000	0.222281	-0.378940	0.141358	-0.235059
579.580000	0.218531	-0.370984	0.139034	-0.229640
579.590000	0.214861	-0.363001	0.136764	-0.224391
579.600000	0.211271	-0.354995	0.134546	-0.219309
579.610000	0.207761	-0.346969	0.132378	-0.214393
579.620000	0.204332	-0.338918	0.130258	-0.209636
579.630000	0.200983	-0.330837	0.128184	-0.205033
579.640000	0.197715	-0.322711	0.126156	-0.200573
579.650000	0.194529	-0.314527	0.124172	-0.196245
579.660000	0.191425	-0.306273	0.122231	-0.192037
579.670000	0.188404	-0.297933	0.120331	-0.187931
579.680000	0.185467	-0.289498	0.118472	-0.183911
579.690000	0.182614	-0.280956	0.116653	-0.179957
579.700000	0.179848	-0.272301	0.114873	-0.176050
579.710000	0.177169	-0.263532	0.113132	-0.172166
579.720000	0.174578	-0.254650	0.111430	-0.168283
579.730000	0.172076	-0.245664	0.109766	-0.164376
579.740000	0.169665	-0.236585	0.108142	-0.160422
579.750000	0.167345	-0.227426	0.106558	-0.156395
579.760000	0.165116	-0.218201	0.105015	-0.152272
579.770000	0.162981	-0.208925	0.103513	-0.148029
579.780000	0.160938	-0.199608	0.102054	-0.143644
579.790000	0.158989	-0.190259	0.100641	-0.139097
579.800000	0.157133	-0.180887	0.099273	-0.134368
579.810000	0.155371	-0.171494	0.097954	-0.129442
579.820000	0.153703	-0.162081	0.096685	-0.124304
579.830000	0.152129	-0.152644	0.095469	-0.118941
579.840000	0.150650	-0.143177	0.094307	-0.113345
579.850000	0.149266	-0.133673	0.093202	-0.107509
579.860000	0.147977	-0.124126	0.092158	-0.101429
579.870000	0.146784	-0.114531	0.091175	-0.095103
579.880000	0.145687	-0.104882	0.090256	-0.088533
579.890000	0.144686	-0.095177	0.089405	-0.081721
579.900000	0.143783	-0.085416	0.088623	-0.074675
579.910000	0.142978	-0.075601	0.087912	-0.067403
579.920000	0.142271	-0.065736	0.087275	-0.059914
579.930000	0.141664	-0.055830	0.086715	-0.052224
579.940000	0.141155	-0.045891	0.086232	-0.044345
579.950000	0.140746	-0.035926	0.085828	-0.036296
579.960000	0.140436	-0.025947	0.085506	-0.028095
579.970000	0.140227	-0.015967	0.085267	-0.019764
579.980000	0.140117	-0.005997	0.085111	-0.011323
579.990000	0.140107	0.003954	0.085041	-0.002796
580.000000	0.140196	0.013875	0.085055	0.005791
580.010000	0.140384	0.023758	0.085156	0.014414
580.020000	0.140671	0.033597	0.085344	0.023047
580.030000	0.141056	0.043386	0.085617	0.031662
580.040000	0.141539	0.053120	0.085977	0.040234
580.050000	0.142118	0.062795	0.086422	0.048736
580.060000	0.142794	0.072409	0.086951	0.057142
580.070000	0.143566	0.081961	0.087564	0.065427
580.080000	0.144433	0.091452	0.088259	0.073567
580.090000	0.145395	0.100882	0.089035	0.081539
580.100000	0.146451	0.110253	0.089890	0.089322
580.110000	0.147600	0.119568	0.090821	0.096898
580.120000	0.148842	0.128830	0.091827	0.104248
580.130000	0.150176	0.138042	0.092905	0.111359
580.140000	0.151603	0.147208	0.094053	0.118218
580.150000	0.153120	0.156331	0.095268	0.124817
580.160000	0.154729	0.165416	0.096548	0.131148
580.170000	0.156428	0.174463	0.097891	0.137209
580.180000	0.158218	0.183476	0.099292	0.142999
580.190000	0.160098	0.192456	0.100750	0.148521
580.200000	0.162067	0.201404	0.102261	0.153780
580.210000	0.164126	0.210320	0.103824	0.158785
580.220000	0.166274	0.219208	0.105436	0.163546
580.230000	0.168510	0.228069	0.107094	0.168079
580.240000	0.170835	0.236903	0.108797	0.172400
580.250000	0.173248	0.245717	0.110542	0.176527
580.260000	0.175749	0.254513	0.112327	0.180481
580.270000	0.178338	0.263295	0.114151	0.184285
580.280000	0.181015	0.272065	0.116012	0.187964
580.290000	0.183779	0.280827	0.117910	0.191543
580.300000	0.186631	0.289584	0.119843	0.195050
580.310000	0.189571	0.298336	0.121811	0.198511
580.320000	0.192598	0.307083	0.123813	0.201954
580.330000	0.195713	0.315821	0.125850	0.205409
580.340000	0.198915	0.324543	0.127921	0.208901
580.350000	0.202203	0.333242	0.130028	0.212459
580.360000	0.205579	0.341909	0.132171	0.216108
580.370000	0.209042	0.350533	0.134351	0.219872
580.380000	0.212590	0.359098	0.136569	0.223774
580.390000	0.216223	0.367593	0.138827	0.227834
580.400000	0.219941	0.376009	0.141126	0.232069
580.410000	0.223743	0.384336	0.143469	0.236495
580.420000	0.227628	0.392566	0.145857	0.241122
580.430000	0.231594	0.400697	0.148292	0.245960
580.440000	0.235641	0.408728	0.150776	0.251012
580.450000	0.239768	0.416661	0.153313	0.256281
580.460000	0.243974	0.424501	0.155903	0.261765
580.470000	0.248258	0.432256	0.158549	0.267459
580.480000	0.252619	0.439932	0.161253	0.273354
580.490000	0.257057	0.447539	0.164016	0.279438
580.500000	0.261570	0.455082	0.166842	0.285698
580.510000	0.266158	0.462569	0.169731	0.292117
580.520000	0.270821	0.470002	0.172685	0.298676
580.530000	0.275558	0.477384	0.175705	0.305354
580.540000	0.280368	0.484713	0.178792	0.312128
580.550000	0.285252	0.491988	0.181948	0.318974
580.560000	0.290208	0.499204	0.185172	0.325865
580.570000	0.295236	0.506358	0.188465	0.332777
580.580000	0.300335	0.513444	0.191827	0.339681
580.590000	0.305504	0.520457	0.195259	0.346550
580.600000	0.310744	0.527395	0.198758	0.353356
580.610000	0.316052	0.534254	0.202325	0.360073
580.620000	0.321429	0.541036	0.205959	0.366674
580.630000	0.326873	0.547740	0.209658	0.373133
580.640000	0.332383	0.554369	0.213421	0.379425
580.650000	0.337960	0.560925	0.217246	0.385527
580.660000	0.343601	0.567408	0.221131	0.391418
580.670000	0.349308	0.573819	0.225074	0.397080
580.680000	0.355078	0.580156	0.229072	0.402494
580.690000	0.360910	0.586414	0.233123	0.407647
580.700000	0.366806	0.592586	0.237224	0.412527
580.710000	0.372762	0.598663	0.241372	0.417124
580.720000	0.378778	0.604633	0.245566	0.421433
580.730000	0.384854	0.610487	0.249800	0.425449
580.740000	0.390988	0.616212	0.254074	0.429172
580.750000	0.397178	0.621795	0.258383	0.432601
580.760000	0.403423	0.627224	0.262725	0.435742
580.770000	0.409722	0.632494	0.267097	0.438600
580.780000	0.416072	0.637603	0.271496	0.441182
580.790000	0.422473	0.642549	0.275919	0.443500
580.800000	0.428923	0.647337	0.280365	0.445564
580.810000	0.435420	0.651972	0.284830	0.447389
580.820000	0.441962	0.656464	0.289312	0.448989
580.830000	0.448548	0.660824	0.293809	0.450383
580.840000	0.455178	0.665061	0.298319	0.451587
580.850000	0.461849	0.669186	0.302840	0.452623
580.860000	0.468561	0.673208	0.307371	0.453509
580.870000	0.475313	0.677135	0.311910	0.454268
580.880000	0.482104	0.680974	0.316456	0.454923
580.890000	0.488932	0.684729	0.321008	0.455496
580.900000	0.495798	0.688404	0.325566	0.456010
580.910000	0.502700	0.691998	0.330128	0.456489
580.920000	0.509638	0.695509	0.334695	0.456954
580.930000	0.516610	0.698937	0.339267	0.457428
580.940000	0.523616	0.702281	0.343844	0.457933
580.950000	0.530655	0.705537	0.348426	0.458489
580.960000	0.537727	0.708703	0.353014	0.459113
580.970000	0.544829	0.711779	0.357609	0.459824
580.980000	0.551962	0.714763	0.362211	0.460636
580.990000	0.559124	0.717654	0.366822	0.461564
581.000000	0.566315	0.720450	0.371442	0.462617
581.010000	0.573533	0.723148	0.376074	0.463805
581.020000	0.580777	0.725744	0.380719	0.465133
581.030000	0.588047	0.728232	0.385378	0.466606
581.040000	0.595342	0.730607	0.390052	0.468224
581.050000	0.602659	0.732861	0.394743	0.469987
581.060000	0.609998	0.734986	0.399452	0.471888
581.070000	0.617358	0.736973	0.404181	0.473922
581.080000	0.624737	0.738815	0.408931	0.476078
581.090000	0.632134	0.740508	0.413703	0.478344
581.100000	0.639547	0.742046	0.418498	0.480706
581.110000	0.646975	0.743431	0.423317	0.483145
581.120000	0.654415	0.744662	0.428161	0.485643
581.130000	0.661867	0.745746	0.433030	0.488177
581.140000	0.669330	0.746688	0.437925	0.490727
581.150000	0.676801	0.747498	0.442845	0.493267
581.160000	0.684279	0.748185	0.447790	0.495773
