Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
617.530000	0.149714	-0.426209	0.094197	-0.285875
617.540000	0.145487	-0.419189	0.091363	-0.280905
617.550000	0.141331	-0.412126	0.088579	-0.275867
617.560000	0.137245	-0.405020	0.085846	-0.270766
617.570000	0.133230	-0.397866	0.083164	-0.265607
617.580000	0.129288	-0.390661	0.080534	-0.260397
617.590000	0.125417	-0.383399	0.077956	-0.255141
617.600000	0.121620	-0.376075	0.075431	-0.249845
617.610000	0.117896	-0.368686	0.072959	-0.244514
617.620000	0.114246	-0.361232	0.070541	-0.239155
617.630000	0.110672	-0.353713	0.068176	-0.233772
617.640000	0.107172	-0.346133	0.065865	-0.228372
617.650000	0.103749	-0.338500	0.063609	-0.222959
617.660000	0.100402	-0.330820	0.061406	-0.217538
617.670000	0.097133	-0.323099	0.059258	-0.212114
617.680000	0.093941	-0.315347	0.057164	-0.206689
617.690000	0.090826	-0.307568	0.055124	-0.201270
617.700000	0.087789	-0.299767	0.053139	-0.195858
617.710000	0.084831	-0.291945	0.051207	-0.190458
617.720000	0.081950	-0.284099	0.049329	-0.185072
617.730000	0.079149	-0.276226	0.047505	-0.179704
617.740000	0.076426	-0.268320	0.045735	-0.174355
617.750000	0.073783	-0.260375	0.044018	-0.169026
617.760000	0.071219	-0.252384	0.042355	-0.163720
617.770000	0.068735	-0.244343	0.040744	-0.158437
617.780000	0.066332	-0.236251	0.039186	-0.153176
617.790000	0.064010	-0.228110	0.037680	-0.147937
617.800000	0.061770	-0.219925	0.036227	-0.142717
617.810000	0.059612	-0.211706	0.034826	-0.137515
617.820000	0.057536	-0.203469	0.033477	-0.132328
617.830000	0.055542	-0.195229	0.032179	-0.127153
617.840000	0.053631	-0.187005	0.030934	-0.121988
617.850000	0.051802	-0.178815	0.029739	-0.116830
617.860000	0.050055	-0.170674	0.028597	-0.111675
617.870000	0.048389	-0.162594	0.027506	-0.106523
617.880000	0.046803	-0.154583	0.026466	-0.101370
617.890000	0.045297	-0.146642	0.025479	-0.096216
617.900000	0.043870	-0.138767	0.024542	-0.091061
617.910000	0.042521	-0.130948	0.023657	-0.085904
617.920000	0.041251	-0.123169	0.022824	-0.080746
617.930000	0.040058	-0.115414	0.022042	-0.075588
617.940000	0.038942	-0.107663	0.021312	-0.070429
617.950000	0.037904	-0.099896	0.020634	-0.065272
617.960000	0.036944	-0.092089	0.020007	-0.060116
617.970000	0.036063	-0.084226	0.019431	-0.054962
617.980000	0.035260	-0.076293	0.018908	-0.049809
617.990000	0.034537	-0.068280	0.018435	-0.044656
618.000000	0.033895	-0.060182	0.018015	-0.039503
618.010000	0.033334	-0.052001	0.017645	-0.034345
618.020000	0.032855	-0.043743	0.017328	-0.029182
618.030000	0.032459	-0.035415	0.017062	-0.024008
618.040000	0.032147	-0.027030	0.016848	-0.018821
618.050000	0.031919	-0.018600	0.016685	-0.013616
618.060000	0.031775	-0.010139	0.016575	-0.008390
618.070000	0.031716	-0.001658	0.016518	-0.003138
618.080000	0.031742	0.006834	0.016513	0.002144
618.090000	0.031853	0.015329	0.016561	0.007458
618.100000	0.032049	0.023825	0.016662	0.012809
618.110000	0.032329	0.032322	0.016817	0.018198
618.120000	0.032695	0.040821	0.017026	0.023629
618.130000	0.033146	0.049325	0.017290	0.029102
618.140000	0.033682	0.057840	0.017608	0.034619
618.150000	0.034303	0.066369	0.017982	0.040180
618.160000	0.035009	0.074913	0.018412	0.045787
618.170000	0.035801	0.083473	0.018898	0.051439
618.180000	0.036678	0.092044	0.019441	0.057136
618.190000	0.037642	0.100620	0.020041	0.062876
618.200000	0.038691	0.109192	0.020699	0.068658
618.210000	0.039826	0.117747	0.021414	0.074480
618.220000	0.041046	0.126272	0.022188	0.080340
618.230000	0.042351	0.134753	0.023021	0.086234
618.240000	0.043741	0.143175	0.023913	0.092157
618.250000	0.045214	0.151526	0.024864	0.098106
618.260000	0.046771	0.159796	0.025875	0.104073
618.270000	0.048410	0.167978	0.026946	0.110052
618.280000	0.050130	0.176068	0.028076	0.116036
618.290000	0.051931	0.184067	0.029266	0.122015
618.300000	0.053811	0.191979	0.030516	0.127981
618.310000	0.055770	0.199809	0.031826	0.133925
618.320000	0.057807	0.207565	0.033195	0.139836
618.330000	0.059921	0.215256	0.034623	0.145705
618.340000	0.062112	0.222890	0.036109	0.151522
618.350000	0.064379	0.230477	0.037653	0.157276
618.360000	0.066721	0.238021	0.039254	0.162960
618.370000	0.069139	0.245525	0.040912	0.168563
618.380000	0.071632	0.252992	0.042625	0.174079
618.390000	0.074199	0.260419	0.044393	0.179500
618.400000	0.076840	0.267801	0.046215	0.184819
618.410000	0.079555	0.275132	0.048089	0.190032
618.420000	0.082342	0.282404	0.050015	0.195134
618.430000	0.085203	0.289607	0.051991	0.200120
618.440000	0.088134	0.296733	0.054017	0.204990
618.450000	0.091137	0.303774	0.056091	0.209739
618.460000	0.094210	0.310724	0.058211	0.214367
618.470000	0.097351	0.317579	0.060378	0.218874
618.480000	0.100561	0.324337	0.062588	0.223259
618.490000	0.103838	0.330998	0.064842	0.227524
618.500000	0.107180	0.337564	0.067139	0.231669
618.510000	0.110589	0.344040	0.069475	0.235698
618.520000	0.114061	0.350432	0.071852	0.239613
618.530000	0.117597	0.356746	0.074267	0.243419
618.540000	0.121196	0.362987	0.076720	0.247118
618.550000	0.124856	0.369162	0.079209	0.250717
618.560000	0.128579	0.375275	0.081734	0.254221
618.570000	0.132362	0.381329	0.084294	0.257636
618.580000	0.136205	0.387326	0.086887	0.260970
618.590000	0.140108	0.393267	0.089513	0.264230
618.600000	0.144070	0.399150	0.092171	0.267425
618.610000	0.148091	0.404973	0.094861	0.270561
618.620000	0.152169	0.410734	0.097582	0.273648
618.630000	0.156305	0.416429	0.100334	0.276695
618.640000	0.160498	0.422054	0.103116	0.279709
618.650000	0.164746	0.427606	0.105928	0.282698
618.660000	0.169050	0.433082	0.108770	0.285671
618.670000	0.173408	0.438479	0.111641	0.288636
618.680000	0.177819	0.443795	0.114542	0.291598
618.690000	0.182283	0.449028	0.117473	0.294564
618.700000	0.186799	0.454179	0.120434	0.297539
618.710000	0.191366	0.459245	0.123424	0.300529
618.720000	0.195984	0.464226	0.126444	0.303537
618.730000	0.200651	0.469121	0.129495	0.306565
618.740000	0.205366	0.473930	0.132576	0.309616
618.750000	0.210129	0.478651	0.135687	0.312691
618.760000	0.214939	0.483283	0.138830	0.315790
618.770000	0.219794	0.487825	0.142003	0.318911
618.780000	0.224695	0.492277	0.145208	0.322052
618.790000	0.229640	0.496640	0.148444	0.325212
618.800000	0.234627	0.500913	0.151712	0.328385
618.810000	0.239658	0.505098	0.155012	0.331567
618.820000	0.244729	0.509198	0.158344	0.334752
618.830000	0.249841	0.513216	0.161707	0.337934
618.840000	0.254993	0.517158	0.165102	0.341107
618.850000	0.260184	0.521026	0.168529	0.344262
618.860000	0.265413	0.524827	0.171987	0.347394
618.870000	0.270680	0.528564	0.175477	0.350493
618.880000	0.275985	0.532242	0.178997	0.353552
618.890000	0.281325	0.535864	0.182548	0.356562
618.900000	0.286702	0.539431	0.186128	0.359517
618.910000	0.292114	0.542945	0.189738	0.362410
618.920000	0.297560	0.546403	0.193376	0.365232
618.930000	0.303041	0.549803	0.197042	0.367978
618.940000	0.308556	0.553142	0.200735	0.370641
618.950000	0.314104	0.556414	0.204455	0.373216
618.960000	0.319684	0.559614	0.208199	0.375698
618.970000	0.325296	0.562740	0.211968	0.378082
618.980000	0.330939	0.565785	0.215761	0.380364
618.990000	0.336612	0.568747	0.219575	0.382543
619.000000	0.342313	0.571624	0.223411	0.384613
619.010000	0.348044	0.574415	0.227267	0.386575
619.020000	0.353801	0.577120	0.231142	0.388425
619.030000	0.359586	0.579740	0.235035	0.390164
619.040000	0.365396	0.582277	0.238945	0.391792
619.050000	0.371231	0.584733	0.242871	0.393309
619.060000	0.377090	0.587109	0.246811	0.394717
619.070000	0.382973	0.589405	0.250765	0.396018
619.080000	0.388878	0.591620	0.254731	0.397213
619.090000	0.394805	0.593751	0.258709	0.398308
619.100000	0.400753	0.595793	0.262697	0.399304
619.110000	0.406721	0.597740	0.266695	0.400208
619.120000	0.412707	0.599584	0.270701	0.401024
619.130000	0.418712	0.601315	0.274715	0.401756
619.140000	0.424733	0.602924	0.278736	0.402409
619.150000	0.430770	0.604401	0.282763	0.402988
619.160000	0.436821	0.605738	0.286795	0.403498
619.170000	0.442884	0.606927	0.290832	0.403942
619.180000	0.448959	0.607965	0.294874	0.404326
619.190000	0.455043	0.608848	0.298919	0.404652
619.200000	0.461135	0.609577	0.302967	0.404923
619.210000	0.467234	0.610154	0.307017	0.405141
619.220000	0.473338	0.610582	0.311069	0.405309
619.230000	0.479445	0.610868	0.315123	0.405427
619.240000	0.485555	0.611019	0.319178	0.405495
619.250000	0.491665	0.611041	0.323233	0.405515
619.260000	0.497775	0.610943	0.327288	0.405485
619.270000	0.503884	0.610730	0.331342	0.405406
619.280000	0.509989	0.610408	0.335396	0.405276
619.290000	0.516091	0.609979	0.339448	0.405095
619.300000	0.522189	0.609447	0.343497	0.404860
619.310000	0.528280	0.608813	0.347545	0.404570
619.320000	0.534365	0.608074	0.351589	0.404224
619.330000	0.540441	0.607227	0.355629	0.403821
619.340000	0.546509	0.606273	0.359665	0.403357
619.350000	0.552566	0.605207	0.363696	0.402832
619.360000	0.558613	0.604031	0.367721	0.402242
619.370000	0.564647	0.602741	0.371741	0.401586
619.380000	0.570667	0.601337	0.375753	0.400860
619.390000	0.576673	0.599820	0.379758	0.400063
619.400000	0.582663	0.598192	0.383754	0.399193
619.410000	0.588636	0.596456	0.387741	0.398246
619.420000	0.594592	0.594617	0.391718	0.397220
619.430000	0.600528	0.592680	0.395685	0.396113
619.440000	0.606445	0.590649	0.399640	0.394923
619.450000	0.612341	0.588531	0.403583	0.393649
619.460000	0.618215	0.586332	0.407513	0.392289
619.470000	0.624067	0.584055	0.411429	0.390843
619.480000	0.629896	0.581705	0.415330	0.389309
619.490000	0.635701	0.579285	0.419215	0.387687
619.500000	0.641482	0.576797	0.423083	0.385979
619.510000	0.647237	0.574242	0.426934	0.384185
619.520000	0.652966	0.571620	0.430767	0.382307
619.530000	0.658669	0.568931	0.434580	0.380347
619.540000	0.664345	0.566173	0.438373	0.378307
619.550000	0.669992	0.563345	0.442146	0.376190
619.560000	0.675611	0.560444	0.445897	0.374000
619.570000	0.681201	0.557469	0.449626	0.371740
619.580000	0.686761	0.554414	0.453331	0.369414
619.590000	0.692289	0.551276	0.457014	0.367025
619.600000	0.697786	0.548052	0.460672	0.364577
619.610000	0.703250	0.544736	0.464305	0.362076
619.620000	0.708680	0.541327	0.467913	0.359523
619.630000	0.714076	0.537819	0.471495	0.356924
619.640000	0.719436	0.534212	0.475051	0.354281
619.650000	0.724760	0.530502	0.478581	0.351598
619.660000	0.730046	0.526689	0.482083	0.348878
619.670000	0.735293	0.522774	0.485558	0.346122
619.680000	0.740501	0.518758	0.489006	0.343334
619.690000	0.745668	0.514645	0.492425	0.340514
619.700000	0.750794	0.510439	0.495816	0.337664
619.710000	0.755877	0.506146	0.499178	0.334785
619.720000	0.760916	0.501772	0.502511	0.331878
619.730000	0.765912	0.497325	0.505815	0.328942
619.740000	0.770863	0.492813	0.509090	0.325978
619.750000	0.775768	0.488242	0.512335	0.322985
619.760000	0.780627	0.483620	0.515550	0.319964
619.770000	0.785440	0.478951	0.518734	0.316915
619.780000	0.790206	0.474238	0.521888	0.313836
619.790000	0.794925	0.469483	0.525011	0.310728
619.800000	0.799596	0.464687	0.528102	0.307591
619.810000	0.804218	0.459847	0.531162	0.304425
619.820000	0.808792	0.454956	0.534191	0.301228
619.830000	0.813317	0.450012	0.537187	0.298002
619.840000	0.817792	0.445008	0.540151	0.294745
619.850000	0.822217	0.439942	0.543082	0.291458
619.860000	0.826591	0.434810	0.545980	0.288139
619.870000	0.830913	0.429607	0.548844	0.284788
619.880000	0.835183	0.424332	0.551675	0.281404
619.890000	0.839400	0.418983	0.554472	0.277986
619.900000	0.843562	0.413561	0.557235	0.274532
619.910000	0.847671	0.408072	0.559963	0.271042
619.920000	0.851724	0.402518	0.562656	0.267514
619.930000	0.855721	0.396903	0.565313	0.263946
619.940000	0.859662	0.391233	0.567934	0.260337
619.950000	0.863545	0.385511	0.570520	0.256685
619.960000	0.867372	0.379741	0.573068	0.252989
619.970000	0.871140	0.373926	0.575579	0.249249
619.980000	0.874850	0.368065	0.578053	0.245462
619.990000	0.878501	0.362155	0.580488	0.241629
620.000000	0.882093	0.356192	0.582885	0.237749
620.010000	0.885625	0.350171	0.585243	0.233821
620.020000	0.889096	0.344085	0.587562	0.229845
620.030000	0.892506	0.337924	0.589840	0.225820
620.040000	0.895854	0.331682	0.592078	0.221747
620.050000	0.899140	0.325352	0.594275	0.217625
620.060000	0.902361	0.318928	0.596430	0.213454
620.070000	0.905518	0.312407	0.598544	0.209232
620.080000	0.908609	0.305788	0.600615	0.204959
620.090000	0.911633	0.299073	0.602643	0.200634
620.100000	0.914590	0.292264	0.604627	0.196255
620.110000	0.917478	0.285369	0.606568	0.191822
620.120000	0.920297	0.278393	0.608463	0.187334
620.130000	0.923046	0.271345	0.610314	0.182788
620.140000	0.925724	0.264232	0.612119	0.178185
620.150000	0.928330	0.257064	0.613878	0.173523
620.160000	0.930865	0.249850	0.615589	0.168802
620.170000	0.933327	0.242596	0.617253	0.164022
620.180000	0.935717	0.235306	0.618869	0.159182
620.190000	0.938033	0.227986	0.620437	0.154285
620.200000	0.940276	0.220637	0.621955	0.149330
620.210000	0.942446	0.213262	0.623423	0.144320
620.220000	0.944541	0.205859	0.624841	0.139257
620.230000	0.946563	0.198430	0.626208	0.134144
620.240000	0.948510	0.190971	0.627524	0.128982
620.250000	0.950382	0.183484	0.628788	0.123777
620.260000	0.952180	0.175968	0.629999	0.118530
620.270000	0.953902	0.168422	0.631158	0.113246
620.280000	0.955548	0.160847	0.632264	0.107930
620.290000	0.957118	0.153244	0.633317	0.102584
620.300000	0.958613	0.145614	0.634316	0.097214
620.310000	0.960031	0.137958	0.635261	0.091824
620.320000	0.961372	0.130278	0.636152	0.086418
620.330000	0.962636	0.122574	0.636989	0.081000
620.340000	0.963823	0.114849	0.637772	0.075575
620.350000	0.964933	0.107101	0.638501	0.070147
620.360000	0.965965	0.099332	0.639175	0.064720
620.370000	0.966919	0.091541	0.639795	0.059299
620.380000	0.967796	0.083729	0.640361	0.053885
620.390000	0.968594	0.075897	0.640873	0.048483
620.400000	0.969314	0.068045	0.641331	0.043096
620.410000	0.969955	0.060178	0.641735	0.037727
620.420000	0.970517	0.052296	0.642085	0.032377
620.430000	0.971001	0.044407	0.642382	0.027049
620.440000	0.971405	0.036513	0.642626	0.021744
620.450000	0.971731	0.028621	0.642817	0.016464
620.460000	0.971978	0.020738	0.642956	0.011209
620.470000	0.972146	0.012867	0.643042	0.005982
620.480000	0.972235	0.005015	0.643076	0.000781
620.490000	0.972246	-0.002815	0.643057	-0.004392
620.500000	0.972179	-0.010622	0.642988	-0.009537
620.510000	0.972034	-0.018408	0.642867	-0.014654
620.520000	0.971811	-0.026175	0.642695	-0.019743
620.530000	0.971510	-0.033928	0.642472	-0.024804
620.540000	0.971132	-0.041675	0.642199	-0.029838
620.550000	0.970677	-0.049424	0.641875	-0.034845
620.560000	0.970144	-0.057185	0.641502	-0.039826
620.570000	0.969533	-0.064967	0.641079	-0.044784
620.580000	0.968844	-0.072778	0.640606	-0.049721
620.590000	0.968077	-0.080623	0.640085	-0.054638
620.600000	0.967232	-0.088507	0.639514	-0.059539
620.610000	0.966307	-0.096430	0.638894	-0.064427
620.620000	0.965303	-0.104391	0.638225	-0.069307
620.630000	0.964219	-0.112385	0.637508	-0.074183
620.640000	0.963055	-0.120404	0.636741	-0.079060
620.650000	0.961811	-0.128440	0.635926	-0.083942
620.660000	0.960486	-0.136482	0.635063	-0.088834
620.670000	0.959081	-0.144520	0.634150	-0.093741
620.680000	0.957596	-0.152544	0.633188	-0.098668
620.690000	0.956031	-0.160544	0.632176	-0.103618
620.700000	0.954385	-0.168515	0.631115	-0.108594
620.710000	0.952660	-0.176452	0.630004	-0.113601
620.720000	0.950856	-0.184353	0.628843	-0.118640
620.730000	0.948974	-0.192217	0.627631	-0.123713
620.740000	0.947012	-0.200044	0.626369	-0.128821
620.750000	0.944973	-0.207838	0.625055	-0.133963
620.760000	0.942856	-0.215603	0.623689	-0.139140
620.770000	0.940661	-0.223339	0.622272	-0.144350
620.780000	0.938389	-0.231049	0.620802	-0.149591
620.790000	0.936040	-0.238733	0.619280	-0.154862
620.800000	0.933614	-0.246387	0.617705	-0.160159
620.810000	0.931112	-0.254011	0.616077	-0.165478
620.820000	0.928534	-0.261596	0.614395	-0.170816
620.830000	0.925880	-0.269134	0.612661	-0.176169
620.840000	0.923152	-0.276618	0.610872	-0.181531
620.850000	0.920348	-0.284039	0.609030	-0.186897
620.860000	0.917471	-0.291390	0.607134	-0.192260
620.870000	0.914521	-0.298664	0.605185	-0.197614
620.880000	0.911498	-0.305855	0.603182	-0.202952
620.890000	0.908404	-0.312957	0.601126	-0.208265
620.900000	0.905239	-0.319972	0.599017	-0.213546
620.910000	0.902005	-0.326899	0.596855	-0.218787
620.920000	0.898702	-0.333743	0.594641	-0.223979
620.930000	0.895330	-0.340507	0.592376	-0.229113
620.940000	0.891892	-0.347197	0.590059	-0.234182
620.950000	0.888387	-0.353820	0.587692	-0.239177
620.960000	0.884816	-0.360382	0.585276	-0.244091
620.970000	0.881179	-0.366889	0.582811	-0.248916
620.980000	0.877478	-0.373347	0.580298	-0.253645
620.990000	0.873712	-0.379759	0.577738	-0.258274
621.000000	0.869883	-0.386127	0.575133	-0.262798
621.010000	0.865990	-0.392453	0.572482	-0.267212
621.020000	0.862034	-0.398736	0.569789	-0.271514
621.030000	0.858015	-0.404978	0.567053	-0.275702
621.040000	0.853935	-0.411177	0.564275	-0.279776
621.050000	0.849792	-0.417331	0.561457	-0.283735
621.060000	0.845588	-0.423441	0.558601	-0.287581
621.070000	0.841323	-0.429506	0.555706	-0.291317
621.080000	0.836998	-0.435526	0.552775	-0.294945
621.090000	0.832613	-0.441501	0.549808	-0.298470
621.100000	0.828168	-0.447431	0.546806	-0.301898
621.110000	0.823664	-0.453314	0.543770	-0.305233
621.120000	0.819102	-0.459148	0.540701	-0.308484
621.130000	0.814482	-0.464932	0.537600	-0.311656
621.140000	0.809804	-0.470659	0.534468	-0.314759
621.150000	0.805069	-0.476325	0.531306	-0.317799
621.160000	0.800277	-0.481921	0.528113	-0.320785
621.170000	0.795431	-0.487439	0.524890	-0.323726
621.180000	0.790529	-0.492868	0.521638	-0.326630
621.190000	0.785573	-0.498199	0.518357	-0.329505
621.200000	0.780565	-0.503423	0.515048	-0.332358
621.210000	0.775505	-0.508531	0.511710	-0.335195
621.220000	0.770395	-0.513514	0.508344	-0.338024
621.230000	0.765236	-0.518368	0.504950	-0.340849
621.240000	0.760028	-0.523090	0.501527	-0.343673
621.250000	0.754774	-0.527679	0.498076	-0.346501
621.260000	0.749475	-0.532137	0.494597	-0.349333
621.270000	0.744132	-0.536468	0.491090	-0.352171
621.280000	0.738746	-0.540678	0.487554	-0.355014
621.290000	0.733319	-0.544775	0.483989	-0.357861
621.300000	0.727851	-0.548768	0.480397	-0.360710
621.310000	0.722344	-0.552667	0.476775	-0.363558
621.320000	0.716798	-0.556478	0.473125	-0.366400
621.330000	0.711214	-0.560211	0.469447	-0.369233
621.340000	0.705594	-0.563871	0.465741	-0.372052
621.350000	0.699937	-0.567462	0.462006	-0.374851
621.360000	0.694245	-0.570988	0.458244	-0.377626
621.370000	0.688518	-0.574449	0.454454	-0.380370
621.380000	0.682756	-0.577846	0.450637	-0.383078
621.390000	0.676961	-0.581176	0.446793	-0.385743
621.400000	0.671133	-0.584437	0.442922	-0.388361
621.410000	0.665272	-0.587623	0.439025	-0.390925
621.420000	0.659381	-0.590732	0.435104	-0.393429
621.430000	0.653458	-0.593759	0.431157	-0.395869
621.440000	0.647506	-0.596697	0.427187	-0.398238
621.450000	0.641524	-0.599543	0.423193	-0.400531
621.460000	0.635515	-0.602291	0.419176	-0.402743
621.470000	0.629479	-0.604936	0.415138	-0.404869
621.480000	0.623417	-0.607473	0.411079	-0.406905
621.490000	0.617330	-0.609898	0.407000	-0.408845
621.500000	0.611219	-0.612206	0.402903	-0.410687
621.510000	0.605086	-0.614395	0.398787	-0.412425
621.520000	0.598932	-0.616461	0.394654	-0.414056
621.530000	0.592757	-0.618402	0.390506	-0.415578
621.540000	0.586564	-0.620215	0.386343	-0.416987
621.550000	0.580353	-0.621900	0.382167	-0.418281
621.560000	0.574127	-0.623458	0.377978	-0.419456
621.570000	0.567885	-0.624888	0.373778	-0.420513
621.580000	0.561629	-0.626193	0.369568	-0.421448
621.590000	0.555361	-0.627375	0.365349	-0.422263
621.600000	0.549082	-0.628436	0.361123	-0.422955
621.610000	0.542793	-0.629380	0.356891	-0.423526
621.620000	0.536495	-0.630208	0.352653	-0.423975
621.630000	0.530189	-0.630924	0.348412	-0.424305
621.640000	0.523877	-0.631528	0.344167	-0.424517
621.650000	0.517559	-0.632021	0.339922	-0.424614
621.660000	0.511237	-0.632403	0.335676	-0.424599
621.670000	0.504911	-0.632674	0.331430	-0.424474
621.680000	0.498584	-0.632833	0.327186	-0.424244
621.690000	0.492255	-0.632877	0.322945	-0.423912
621.700000	0.485926	-0.632807	0.318708	-0.423484
621.710000	0.479599	-0.632621	0.314476	-0.422964
621.720000	0.473274	-0.632321	0.310249	-0.422356
621.730000	0.466953	-0.631905	0.306029	-0.421666
621.740000	0.460637	-0.631375	0.301816	-0.420898
621.750000	0.454326	-0.630734	0.297612	-0.420059
621.760000	0.448022	-0.629985	0.293415	-0.419153
621.770000	0.441727	-0.629132	0.289229	-0.418184
621.780000	0.435440	-0.628176	0.285052	-0.417158
621.790000	0.429164	-0.627123	0.280886	-0.416079
621.800000	0.422898	-0.625974	0.276731	-0.414953
621.810000	0.416644	-0.624733	0.272587	-0.413783
621.820000	0.410404	-0.623400	0.268455	-0.412574
621.830000	0.404177	-0.621976	0.264335	-0.411329
621.840000	0.397964	-0.620458	0.260229	-0.410053
621.850000	0.391768	-0.618846	0.256135	-0.408748
621.860000	0.385588	-0.617136	0.252054	-0.407417
621.870000	0.379425	-0.615324	0.247986	-0.406062
621.880000	0.373282	-0.613409	0.243933	-0.404686
621.890000	0.367158	-0.611385	0.239893	-0.403290
621.900000	0.361054	-0.609250	0.235867	-0.401874
621.910000	0.354973	-0.607002	0.231855	-0.400437
621.920000	0.348915	-0.604639	0.227858	-0.398980
621.930000	0.342881	-0.602159	0.223876	-0.397501
621.940000	0.336872	-0.599562	0.219908	-0.395997
621.950000	0.330890	-0.596846	0.215956	-0.394466
621.960000	0.324935	-0.594009	0.212019	-0.392905
621.970000	0.319010	-0.591050	0.208098	-0.391309
621.980000	0.313115	-0.587963	0.204193	-0.389675
621.990000	0.307251	-0.584746	0.200305	-0.387997
622.000000	0.301420	-0.581393	0.196433	-0.386269
622.010000	0.295624	-0.577896	0.192579	-0.384486
622.020000	0.289863	-0.574251	0.188744	-0.382641
622.030000	0.284139	-0.570450	0.184927	-0.380728
622.040000	0.278454	-0.566487	0.181129	-0.378738
622.050000	0.272810	-0.562356	0.177352	-0.376665
622.060000	0.267208	-0.558054	0.173596	-0.374500
622.070000	0.261650	-0.553578	0.169863	-0.372236
622.080000	0.256137	-0.548932	0.166152	-0.369863
622.090000	0.250672	-0.544120	0.162466	-0.367374
622.100000	0.245255	-0.539148	0.158805	-0.364760
622.110000	0.239889	-0.534027	0.155171	-0.362013
622.120000	0.234575	-0.528770	0.151565	-0.359127
622.130000	0.229314	-0.523390	0.147989	-0.356094
622.140000	0.224108	-0.517903	0.144444	-0.352909
622.150000	0.218956	-0.512323	0.140931	-0.349566
622.160000	0.213861	-0.506664	0.137453	-0.346063
622.170000	0.208823	-0.500937	0.134011	-0.342397
622.180000	0.203843	-0.495151	0.130606	-0.338567
622.190000	0.198920	-0.489311	0.127240	-0.334575
622.200000	0.194057	-0.483419	0.123915	-0.330422
622.210000	0.189252	-0.477473	0.120632	-0.326112
622.220000	0.184507	-0.471469	0.117393	-0.321652
622.230000	0.179823	-0.465400	0.114199	-0.317047
622.240000	0.175200	-0.459257	0.111052	-0.312305
622.250000	0.170638	-0.453031	0.107954	-0.307436
622.260000	0.166139	-0.446712	0.104904	-0.302449
622.270000	0.161704	-0.440293	0.101905	-0.297354
622.280000	0.157334	-0.433764	0.098957	-0.292162
622.290000	0.153029	-0.427123	0.096062	-0.286885
622.300000	0.148792	-0.420367	0.093220	-0.281532
622.310000	0.144622	-0.413497	0.090432	-0.276116
622.320000	0.140522	-0.406517	0.087698	-0.270647
622.330000	0.136492	-0.399433	0.085019	-0.265135
622.340000	0.132534	-0.392253	0.082395	-0.259592
622.350000	0.128648	-0.384988	0.079827	-0.254026
622.360000	0.124834	-0.377647	0.077315	-0.248448
622.370000	0.121095	-0.370240	0.074858	-0.242865
622.380000	0.117430	-0.362776	0.072457	-0.237288
622.390000	0.113840	-0.355263	0.070112	-0.231723
622.400000	0.110325	-0.347706	0.067823	-0.226179
622.410000	0.106886	-0.340108	0.065589	-0.220661
622.420000	0.103523	-0.332469	0.063409	-0.215177
622.430000	0.100236	-0.324789	0.061285	-0.209731
622.440000	0.097027	-0.317064	0.059215	-0.204329
622.450000	0.093895	-0.309287	0.057198	-0.198973
622.460000	0.090842	-0.301451	0.055235	-0.193666
622.470000	0.087866	-0.293548	0.053325	-0.188410
622.480000	0.084971	-0.285574	0.051467	-0.183206
622.490000	0.082155	-0.277520	0.049660	-0.178051
622.500000	0.079421	-0.269380	0.047906	-0.172945
622.510000	0.076768	-0.261151	0.046201	-0.167884
622.520000	0.074198	-0.252829	0.044548	-0.162862
622.530000	0.071712	-0.244417	0.042944	-0.157875
622.540000	0.069310	-0.235914	0.041390	-0.152916
622.550000	0.066994	-0.227326	0.039886	-0.147975
622.560000	0.064764	-0.218658	0.038431	-0.143045
622.570000	0.062621	-0.209916	0.037025	-0.138116
622.580000	0.060566	-0.201106	0.035668	-0.133178
622.590000	0.058599	-0.192235	0.034361	-0.128219
622.600000	0.056721	-0.183309	0.033104	-0.123231
622.610000	0.054933	-0.174334	0.031897	-0.118201
622.620000	0.053235	-0.165313	0.030740	-0.113120
622.630000	0.051627	-0.156248	0.029635	-0.107977
622.640000	0.050110	-0.147140	0.028581	-0.102763
622.650000	0.048684	-0.137989	0.027580	-0.097468
622.660000	0.047350	-0.128793	0.026632	-0.092084
622.670000	0.046108	-0.119551	0.025738	-0.086603
622.680000	0.044959	-0.110262	0.024900	-0.081019
622.690000	0.043903	-0.100925	0.024118	-0.075324
622.700000	0.042941	-0.091541	0.023394	-0.069514
622.710000	0.042073	-0.082114	0.022728	-0.063586
622.720000	0.041299	-0.072648	0.022123	-0.057536
622.730000	0.040620	-0.063151	0.021578	-0.051363
622.740000	0.040036	-0.053633	0.021096	-0.045065
622.750000	0.039547	-0.044103	0.020677	-0.038645
622.760000	0.039154	-0.034577	0.020323	-0.032105
622.770000	0.038856	-0.025066	0.020035	-0.025448
622.780000	0.038652	-0.015582	0.019815	-0.018681
622.790000	0.038544	-0.006138	0.019662	-0.011810
622.800000	0.038529	0.003257	0.019579	-0.004843
622.810000	0.038609	0.012596	0.019566	0.002209
622.820000	0.038781	0.021874	0.019623	0.009333
622.830000	0.039046	0.031089	0.019752	0.016519
622.840000	0.039403	0.040242	0.019954	0.023750
622.850000	0.039851	0.049337	0.020228	0.031012
622.860000	0.040389	0.058379	0.020574	0.038290
622.870000	0.041018	0.067373	0.020993	0.045566
